game_id,season,game_type,week,away_team,away_score,home_team,home_score,result,total,overtime,gsis,ftn,away_rest,home_rest,away_moneyline,home_moneyline,spread_line,away_spread_odds,home_spread_odds,total_line,under_odds,over_odds,away_coach,home_coach,home_rest_adv,away_rest_adv,home_cum_rest_adv,away_cum_rest_adv,my_projected_spread,home_moneyline_decimal,away_moneyline_decimal,winner,spread_margin,spread_winner,Upset,home_Def_1st_Down_EPA_Adj,home_Def_3rd_Down_EPA_Adj,home_Def_Clean_Pocket_Part_EPA_Adj,home_Def_Overall_EPA_Adj,home_Def_Pass_EPA_Adj,home_Def_Pass_BehindLoS_EPA_Adj,home_Def_Pass_Deep_EPA_Adj,home_Def_Pass_Intermediate_EPA_Adj,home_Def_Pass_Short_EPA_Adj,home_Def_Play_Action_EPA_Adj,home_Def_Pressured_EPA_Adj,home_Def_Quick_Game_Proxy_EPA_Adj,home_Def_RPO_EPA_Adj,home_Def_Redzone_EPA_Adj,home_Def_Run_EPA_Adj,home_Def_Scramble_EPA_Adj,home_Def_Target_RB_EPA_Adj,home_Def_Target_TE_EPA_Adj,home_Def_Target_WR_EPA_Adj,home_Def_Vs_Man_EPA_Adj,home_Def_Vs_Zone_EPA_Adj,home_Off_1st_Down_EPA_Adj,home_Off_3rd_Down_EPA_Adj,home_Off_Clean_Pocket_Part_EPA_Adj,home_Off_Overall_EPA_Adj,home_Off_Pass_EPA_Adj,home_Off_Pass_BehindLoS_EPA_Adj,home_Off_Pass_Deep_EPA_Adj,home_Off_Pass_Intermediate_EPA_Adj,home_Off_Pass_Short_EPA_Adj,home_Off_Play_Action_EPA_Adj,home_Off_Pressured_EPA_Adj,home_Off_Quick_Game_Proxy_EPA_Adj,home_Off_RPO_EPA_Adj,home_Off_Redzone_EPA_Adj,home_Off_Run_EPA_Adj,home_Off_Scramble_EPA_Adj,home_Off_Target_RB_EPA_Adj,home_Off_Target_TE_EPA_Adj,home_Off_Target_WR_EPA_Adj,home_Off_Vs_Man_EPA_Adj,home_Off_Vs_Zone_EPA_Adj,home_Def_1st_Down_EPA_Pct,home_Def_3rd_Down_EPA_Pct,home_Def_Clean_Pocket_Part_EPA_Pct,home_Def_Overall_EPA_Pct,home_Def_Pass_EPA_Pct,home_Def_Pass_BehindLoS_EPA_Pct,home_Def_Pass_Deep_EPA_Pct,home_Def_Pass_Intermediate_EPA_Pct,home_Def_Pass_Short_EPA_Pct,home_Def_Play_Action_EPA_Pct,home_Def_Pressured_EPA_Pct,home_Def_Quick_Game_Proxy_EPA_Pct,home_Def_RPO_EPA_Pct,home_Def_Redzone_EPA_Pct,home_Def_Run_EPA_Pct,home_Def_Scramble_EPA_Pct,home_Def_Target_RB_EPA_Pct,home_Def_Target_TE_EPA_Pct,home_Def_Target_WR_EPA_Pct,home_Def_Vs_Man_EPA_Pct,home_Def_Vs_Zone_EPA_Pct,home_Off_1st_Down_EPA_Pct,home_Off_3rd_Down_EPA_Pct,home_Off_Clean_Pocket_Part_EPA_Pct,home_Off_Overall_EPA_Pct,home_Off_Pass_EPA_Pct,home_Off_Pass_BehindLoS_EPA_Pct,home_Off_Pass_Deep_EPA_Pct,home_Off_Pass_Intermediate_EPA_Pct,home_Off_Pass_Short_EPA_Pct,home_Off_Play_Action_EPA_Pct,home_Off_Pressured_EPA_Pct,home_Off_Quick_Game_Proxy_EPA_Pct,home_Off_RPO_EPA_Pct,home_Off_Redzone_EPA_Pct,home_Off_Run_EPA_Pct,home_Off_Scramble_EPA_Pct,home_Off_Target_RB_EPA_Pct,home_Off_Target_TE_EPA_Pct,home_Off_Target_WR_EPA_Pct,home_Off_Vs_Man_EPA_Pct,home_Off_Vs_Zone_EPA_Pct,home_Def_1st_Down_SR_Adj,home_Def_3rd_Down_SR_Adj,home_Def_Clean_Pocket_Part_SR_Adj,home_Def_Overall_SR_Adj,home_Def_Pass_SR_Adj,home_Def_Pass_BehindLoS_SR_Adj,home_Def_Pass_Deep_SR_Adj,home_Def_Pass_Intermediate_SR_Adj,home_Def_Pass_Short_SR_Adj,home_Def_Play_Action_SR_Adj,home_Def_Pressured_SR_Adj,home_Def_Quick_Game_Proxy_SR_Adj,home_Def_RPO_SR_Adj,home_Def_Redzone_SR_Adj,home_Def_Run_SR_Adj,home_Def_Scramble_SR_Adj,home_Def_Target_RB_SR_Adj,home_Def_Target_TE_SR_Adj,home_Def_Target_WR_SR_Adj,home_Def_Vs_Man_SR_Adj,home_Def_Vs_Zone_SR_Adj,home_Off_1st_Down_SR_Adj,home_Off_3rd_Down_SR_Adj,home_Off_Clean_Pocket_Part_SR_Adj,home_Off_Overall_SR_Adj,home_Off_Pass_SR_Adj,home_Off_Pass_BehindLoS_SR_Adj,home_Off_Pass_Deep_SR_Adj,home_Off_Pass_Intermediate_SR_Adj,home_Off_Pass_Short_SR_Adj,home_Off_Play_Action_SR_Adj,home_Off_Pressured_SR_Adj,home_Off_Quick_Game_Proxy_SR_Adj,home_Off_RPO_SR_Adj,home_Off_Redzone_SR_Adj,home_Off_Run_SR_Adj,home_Off_Scramble_SR_Adj,home_Off_Target_RB_SR_Adj,home_Off_Target_TE_SR_Adj,home_Off_Target_WR_SR_Adj,home_Off_Vs_Man_SR_Adj,home_Off_Vs_Zone_SR_Adj,home_Def_1st_Down_SR_Pct,home_Def_3rd_Down_SR_Pct,home_Def_Clean_Pocket_Part_SR_Pct,home_Def_Overall_SR_Pct,home_Def_Pass_SR_Pct,home_Def_Pass_BehindLoS_SR_Pct,home_Def_Pass_Deep_SR_Pct,home_Def_Pass_Intermediate_SR_Pct,home_Def_Pass_Short_SR_Pct,home_Def_Play_Action_SR_Pct,home_Def_Pressured_SR_Pct,home_Def_Quick_Game_Proxy_SR_Pct,home_Def_RPO_SR_Pct,home_Def_Redzone_SR_Pct,home_Def_Run_SR_Pct,home_Def_Scramble_SR_Pct,home_Def_Target_RB_SR_Pct,home_Def_Target_TE_SR_Pct,home_Def_Target_WR_SR_Pct,home_Def_Vs_Man_SR_Pct,home_Def_Vs_Zone_SR_Pct,home_Off_1st_Down_SR_Pct,home_Off_3rd_Down_SR_Pct,home_Off_Clean_Pocket_Part_SR_Pct,home_Off_Overall_SR_Pct,home_Off_Pass_SR_Pct,home_Off_Pass_BehindLoS_SR_Pct,home_Off_Pass_Deep_SR_Pct,home_Off_Pass_Intermediate_SR_Pct,home_Off_Pass_Short_SR_Pct,home_Off_Play_Action_SR_Pct,home_Off_Pressured_SR_Pct,home_Off_Quick_Game_Proxy_SR_Pct,home_Off_RPO_SR_Pct,home_Off_Redzone_SR_Pct,home_Off_Run_SR_Pct,home_Off_Scramble_SR_Pct,home_Off_Target_RB_SR_Pct,home_Off_Target_TE_SR_Pct,home_Off_Target_WR_SR_Pct,home_Off_Vs_Man_SR_Pct,home_Off_Vs_Zone_SR_Pct,away_Def_1st_Down_EPA_Adj,away_Def_3rd_Down_EPA_Adj,away_Def_Clean_Pocket_Part_EPA_Adj,away_Def_Overall_EPA_Adj,away_Def_Pass_EPA_Adj,away_Def_Pass_BehindLoS_EPA_Adj,away_Def_Pass_Deep_EPA_Adj,away_Def_Pass_Intermediate_EPA_Adj,away_Def_Pass_Short_EPA_Adj,away_Def_Play_Action_EPA_Adj,away_Def_Pressured_EPA_Adj,away_Def_Quick_Game_Proxy_EPA_Adj,away_Def_RPO_EPA_Adj,away_Def_Redzone_EPA_Adj,away_Def_Run_EPA_Adj,away_Def_Scramble_EPA_Adj,away_Def_Target_RB_EPA_Adj,away_Def_Target_TE_EPA_Adj,away_Def_Target_WR_EPA_Adj,away_Def_Vs_Man_EPA_Adj,away_Def_Vs_Zone_EPA_Adj,away_Off_1st_Down_EPA_Adj,away_Off_3rd_Down_EPA_Adj,away_Off_Clean_Pocket_Part_EPA_Adj,away_Off_Overall_EPA_Adj,away_Off_Pass_EPA_Adj,away_Off_Pass_BehindLoS_EPA_Adj,away_Off_Pass_Deep_EPA_Adj,away_Off_Pass_Intermediate_EPA_Adj,away_Off_Pass_Short_EPA_Adj,away_Off_Play_Action_EPA_Adj,away_Off_Pressured_EPA_Adj,away_Off_Quick_Game_Proxy_EPA_Adj,away_Off_RPO_EPA_Adj,away_Off_Redzone_EPA_Adj,away_Off_Run_EPA_Adj,away_Off_Scramble_EPA_Adj,away_Off_Target_RB_EPA_Adj,away_Off_Target_TE_EPA_Adj,away_Off_Target_WR_EPA_Adj,away_Off_Vs_Man_EPA_Adj,away_Off_Vs_Zone_EPA_Adj,away_Def_1st_Down_EPA_Pct,away_Def_3rd_Down_EPA_Pct,away_Def_Clean_Pocket_Part_EPA_Pct,away_Def_Overall_EPA_Pct,away_Def_Pass_EPA_Pct,away_Def_Pass_BehindLoS_EPA_Pct,away_Def_Pass_Deep_EPA_Pct,away_Def_Pass_Intermediate_EPA_Pct,away_Def_Pass_Short_EPA_Pct,away_Def_Play_Action_EPA_Pct,away_Def_Pressured_EPA_Pct,away_Def_Quick_Game_Proxy_EPA_Pct,away_Def_RPO_EPA_Pct,away_Def_Redzone_EPA_Pct,away_Def_Run_EPA_Pct,away_Def_Scramble_EPA_Pct,away_Def_Target_RB_EPA_Pct,away_Def_Target_TE_EPA_Pct,away_Def_Target_WR_EPA_Pct,away_Def_Vs_Man_EPA_Pct,away_Def_Vs_Zone_EPA_Pct,away_Off_1st_Down_EPA_Pct,away_Off_3rd_Down_EPA_Pct,away_Off_Clean_Pocket_Part_EPA_Pct,away_Off_Overall_EPA_Pct,away_Off_Pass_EPA_Pct,away_Off_Pass_BehindLoS_EPA_Pct,away_Off_Pass_Deep_EPA_Pct,away_Off_Pass_Intermediate_EPA_Pct,away_Off_Pass_Short_EPA_Pct,away_Off_Play_Action_EPA_Pct,away_Off_Pressured_EPA_Pct,away_Off_Quick_Game_Proxy_EPA_Pct,away_Off_RPO_EPA_Pct,away_Off_Redzone_EPA_Pct,away_Off_Run_EPA_Pct,away_Off_Scramble_EPA_Pct,away_Off_Target_RB_EPA_Pct,away_Off_Target_TE_EPA_Pct,away_Off_Target_WR_EPA_Pct,away_Off_Vs_Man_EPA_Pct,away_Off_Vs_Zone_EPA_Pct,away_Def_1st_Down_SR_Adj,away_Def_3rd_Down_SR_Adj,away_Def_Clean_Pocket_Part_SR_Adj,away_Def_Overall_SR_Adj,away_Def_Pass_SR_Adj,away_Def_Pass_BehindLoS_SR_Adj,away_Def_Pass_Deep_SR_Adj,away_Def_Pass_Intermediate_SR_Adj,away_Def_Pass_Short_SR_Adj,away_Def_Play_Action_SR_Adj,away_Def_Pressured_SR_Adj,away_Def_Quick_Game_Proxy_SR_Adj,away_Def_RPO_SR_Adj,away_Def_Redzone_SR_Adj,away_Def_Run_SR_Adj,away_Def_Scramble_SR_Adj,away_Def_Target_RB_SR_Adj,away_Def_Target_TE_SR_Adj,away_Def_Target_WR_SR_Adj,away_Def_Vs_Man_SR_Adj,away_Def_Vs_Zone_SR_Adj,away_Off_1st_Down_SR_Adj,away_Off_3rd_Down_SR_Adj,away_Off_Clean_Pocket_Part_SR_Adj,away_Off_Overall_SR_Adj,away_Off_Pass_SR_Adj,away_Off_Pass_BehindLoS_SR_Adj,away_Off_Pass_Deep_SR_Adj,away_Off_Pass_Intermediate_SR_Adj,away_Off_Pass_Short_SR_Adj,away_Off_Play_Action_SR_Adj,away_Off_Pressured_SR_Adj,away_Off_Quick_Game_Proxy_SR_Adj,away_Off_RPO_SR_Adj,away_Off_Redzone_SR_Adj,away_Off_Run_SR_Adj,away_Off_Scramble_SR_Adj,away_Off_Target_RB_SR_Adj,away_Off_Target_TE_SR_Adj,away_Off_Target_WR_SR_Adj,away_Off_Vs_Man_SR_Adj,away_Off_Vs_Zone_SR_Adj,away_Def_1st_Down_SR_Pct,away_Def_3rd_Down_SR_Pct,away_Def_Clean_Pocket_Part_SR_Pct,away_Def_Overall_SR_Pct,away_Def_Pass_SR_Pct,away_Def_Pass_BehindLoS_SR_Pct,away_Def_Pass_Deep_SR_Pct,away_Def_Pass_Intermediate_SR_Pct,away_Def_Pass_Short_SR_Pct,away_Def_Play_Action_SR_Pct,away_Def_Pressured_SR_Pct,away_Def_Quick_Game_Proxy_SR_Pct,away_Def_RPO_SR_Pct,away_Def_Redzone_SR_Pct,away_Def_Run_SR_Pct,away_Def_Scramble_SR_Pct,away_Def_Target_RB_SR_Pct,away_Def_Target_TE_SR_Pct,away_Def_Target_WR_SR_Pct,away_Def_Vs_Man_SR_Pct,away_Def_Vs_Zone_SR_Pct,away_Off_1st_Down_SR_Pct,away_Off_3rd_Down_SR_Pct,away_Off_Clean_Pocket_Part_SR_Pct,away_Off_Overall_SR_Pct,away_Off_Pass_SR_Pct,away_Off_Pass_BehindLoS_SR_Pct,away_Off_Pass_Deep_SR_Pct,away_Off_Pass_Intermediate_SR_Pct,away_Off_Pass_Short_SR_Pct,away_Off_Play_Action_SR_Pct,away_Off_Pressured_SR_Pct,away_Off_Quick_Game_Proxy_SR_Pct,away_Off_RPO_SR_Pct,away_Off_Redzone_SR_Pct,away_Off_Run_SR_Pct,away_Off_Scramble_SR_Pct,away_Off_Target_RB_SR_Pct,away_Off_Target_TE_SR_Pct,away_Off_Target_WR_SR_Pct,away_Off_Vs_Man_SR_Pct,away_Off_Vs_Zone_SR_Pct
2025_07_PIT_CIN,2025,REG,7,PIT,31,CIN,33,2,64,0,59936,6827.0,4,4,-245,200,-5.5,-105,-115,45.5,-115,-105,Mike Tomlin,Zac Taylor,0.0,0.0,-8.0,7.0,-4.6575,3.0,1.41,CIN,7.5,CIN,True,0.1223929287897091,0.056788682016331,0.1274018278354169,0.124524773069742,0.1562773839537251,0.3425641366490618,0.1618466018745842,0.0200184334917354,0.0963445226536887,0.1423566353770574,0.2194353436193075,0.2811542279176996,0.192849290738345,0.0579697052903631,0.0885055736721248,,0.2733904339791076,0.1502459736220034,0.057068031547094,0.0461149643914792,0.2280160749154355,-0.009514142695462,0.1229689809403647,-0.0560098612248839,0.0215293100813599,-0.0134995455303804,-0.3351997104794676,-0.2146201612185581,0.1696296569657215,0.0222175443271303,-0.0642516569236766,0.0847915677900921,-0.1000453406050374,-0.000907996231376,0.124385421070746,0.0848663092974763,,-0.1554463042601839,-0.0676628893858018,0.0005013108478145,0.1151324983131007,-0.0844865447043883,6.25,40.625,15.625,12.5,12.5,3.125,20.0,37.5,21.875,21.875,12.5,3.125,3.571428571428572,31.25,15.625,,6.25,25.0,34.375,40.625,6.25,37.5,81.25,31.25,56.25,43.75,3.125,24.13793103448276,81.25,53.125,31.25,65.625,21.875,52.631578947368425,84.375,93.75,,18.75,25.0,62.5,75.0,25.0,0.4563809044401473,0.5006007886405657,0.4924541761354073,0.4830135056088612,0.4942509210911952,0.6315493550342932,0.4442730376701895,0.42960098575486,0.4655974922979801,0.4772829964781887,0.4946930578045521,0.5466196509172799,0.4916980964122223,0.4637625515172012,0.4695359590356015,,0.5632882069842302,0.4604205168547768,0.4738802134492582,0.4430998129817426,0.5274511577287071,0.4673361569695215,0.4904150995900651,0.4564209972950744,0.4731358696596953,0.4636990246548055,0.4207219023255006,0.3438625250297488,0.5084996006789644,0.4700367491170271,0.4606874215058962,0.4772369340207079,0.4585496543211526,0.4102066039031921,0.5042260077970356,0.4883703154534334,,0.4477452387733053,0.4595603768680835,0.4642152709545212,0.4659639850364379,0.4622572623391487,34.375,6.25,15.625,9.375,9.375,3.125,40.0,65.625,25.0,18.75,6.25,3.125,14.285714285714286,31.25,18.75,,3.125,40.625,18.75,59.375,3.125,84.375,90.625,68.75,87.5,68.75,37.5,6.896551724137931,90.625,75.0,71.875,93.75,68.75,31.57894736842105,93.75,93.75,,53.125,62.5,75.0,65.625,68.75,-0.0482308095316079,0.065602928496555,0.0421735396460379,0.0061325991889166,0.0114023888561323,-0.0622024382204984,0.6121271535847174,0.0791708148110834,-0.047397029537263,-0.2088364541953048,-0.0729089856488078,-0.0539237413930563,-0.0909228969467225,-0.0423626168739202,-0.010132203451125,,-0.0586728377735547,-0.0225513788392457,0.0309429414939008,0.0436750266331948,-0.0064747992129312,-0.0039869071031448,0.073049067473422,-0.0056042357854245,0.0037185685306322,-0.0233024131369662,0.1545236937759707,-0.2664219613534654,0.11133343055113,-0.0132225362671794,-0.3298758517974854,-0.2229519413937518,0.0863942597147457,0.0841030577579386,0.0481163352003979,0.0427177971647534,,0.0762178793483015,0.00326096112457,-0.0477359488629688,-0.0547298387857079,-0.0036043789902526,84.375,37.5,43.75,56.25,50.0,68.75,3.333333333333333,31.25,71.875,93.75,65.625,65.625,75.0,65.625,62.5,,75.0,53.125,40.625,43.75,59.375,46.875,65.625,50.0,43.75,37.5,87.5,13.79310344827586,65.625,37.5,9.375,6.25,78.125,84.21052631578948,62.5,75.0,,71.875,46.875,37.5,37.5,46.875,0.4307213013448354,0.4406051621615708,0.4341008553035528,0.4308232636507301,0.4396253654138845,0.3875642284609402,0.5678993999617931,0.4378853674592636,0.4250245034216012,0.3655326034553633,0.4485587084712777,0.4102410216592427,0.3761091588969629,0.3927821780524432,0.4150415934709981,,0.4228604373014749,0.4120905761791866,0.440731796362001,0.4369382457135095,0.4434140249555048,0.4369288079815093,0.445496249775199,0.4173519277584313,0.4327037417848122,0.4165491717713782,0.477848591364208,0.358742867364752,0.3920786767494471,0.4142691554132813,0.3218097950670823,0.3595837410460775,0.4640251566931356,0.4729978241793154,0.4551802987966089,0.4560985167411356,,0.4635478058633795,0.4108167998944687,0.3950186473921993,0.3906809277967726,0.4277092503686288,53.125,56.25,62.5,75.0,59.375,84.375,6.666666666666667,53.125,71.875,93.75,40.625,78.125,89.28571428571429,87.5,81.25,,65.625,78.125,56.25,68.75,50.0,40.625,53.125,31.25,43.75,31.25,78.125,13.79310344827586,25.0,25.0,3.125,3.125,71.875,73.6842105263158,68.75,71.875,,71.875,28.125,18.75,21.875,40.625
2025_07_ATL_SF,2025,REG,7,ATL,10,SF,20,10,30,0,59948,6839.0,6,7,-105,-115,1.5,-120,100,46.5,-112,-108,Raheem Morris,Kyle Shanahan,1.0,-1.0,4.0,7.0,-2.2815,1.87,1.95,SF,8.5,SF,False,0.0130052262870875,0.0518497011914011,0.0485805271569671,0.0659069797300739,0.0828202940354318,0.1211452761245832,0.1603184557566009,-0.0873250434156732,0.0310369947104705,-0.0266576129749677,0.0077318894544901,0.0586660867047734,0.0519103043981819,-0.0548345614338756,0.0421045853748421,,-0.0069366769634689,-0.0505457217157717,0.0713698643692637,0.0704474890185084,0.0849445646860067,0.0222677576565949,0.3702925762318564,0.1671106541221929,0.115647195715255,0.1881898954474819,0.1084829012851759,0.2024507369927603,0.2292017317745791,0.0705729993089353,0.0512471074463023,0.1467092612274771,0.0874892314710626,,0.2094366156762937,0.0194162431044002,,0.2479793428367901,0.2216897366207646,0.0699201826718089,0.2157201932403581,0.1762939406992855,50.0,46.875,40.625,21.875,34.375,28.125,26.666666666666668,71.875,40.625,59.375,43.75,37.5,42.85714285714286,68.75,28.125,,59.375,71.875,28.125,37.5,28.125,59.375,100.0,93.75,90.625,93.75,78.125,75.86206896551724,96.875,78.125,59.375,87.5,81.25,,100.0,62.5,,96.875,93.75,78.125,90.625,93.75,0.4710202989273964,0.4408384279442947,0.4565260830264221,0.4783288938912872,0.4653558367534874,0.4972903161965586,0.4435904325256107,0.4136145456830616,0.4626893485651237,0.4504604985591446,0.4314872234126772,0.4704853716650773,0.4834518952995271,0.4913459362207368,0.4979254090121632,,0.4618550344734807,0.3756356413581941,0.4829318303462007,0.454017497939182,0.4679423016512234,0.4745520149480854,0.5347698239759566,0.5137955663478095,0.4863125753382994,0.5119287910932725,0.4957552855022041,0.5304079753144801,0.5519056051669591,0.4585792851453034,0.5182397361141227,0.4730899036069286,0.4795296220064465,,0.48824125453869,0.4519116198764196,,0.5552889021337964,0.5378866527904377,0.4704016311282281,0.5201890076208092,0.5100305170652681,15.625,53.125,34.375,15.625,31.25,18.75,43.333333333333336,78.125,31.25,50.0,65.625,25.0,21.42857142857143,6.25,3.125,,37.5,90.625,12.5,46.875,34.375,93.75,100.0,100.0,93.75,100.0,90.625,96.55172413793105,100.0,65.625,90.625,87.5,90.625,,87.5,68.75,,100.0,100.0,78.125,96.875,93.75,-0.0185247694163358,-0.0457063188155227,-0.0116084229387058,-0.0146859716174384,-0.0392614000435029,0.002921224137661,-0.1059306894383728,0.0019176475698856,0.0208451336890157,-0.0316788202353485,-0.0924312821390675,0.0590746692824362,-0.0211146018239721,-0.1023250019516423,0.0219210701464295,,0.0732239600026463,-0.0324674239517925,-0.0045774460542598,-0.0453476830427173,-0.0342288345498322,0.042469606239663,-0.2270453013337592,0.0009518959787627,0.0079457204905491,0.0066227137679441,0.003630706498989,-0.2803556321007391,-0.0500351775752931,0.0678613602573125,0.0833832139996796,0.0156731221548005,0.0057308711624064,0.025369754665652,0.1072811906392385,0.0130318377661769,,0.1563373614402779,-0.0622969645068716,-0.0460327786515477,-0.0979070241984451,0.0630341145297856,62.5,68.75,59.375,68.75,68.75,53.125,66.66666666666667,50.0,50.0,62.5,81.25,34.375,53.57142857142858,90.625,40.625,,31.25,65.625,56.25,75.0,65.625,71.875,18.75,56.25,46.875,50.0,46.875,10.344827586206897,43.75,75.0,71.875,53.125,53.125,57.89473684210527,78.125,59.375,,87.5,28.125,43.75,28.125,71.875,0.4239256255037326,0.4423678303930531,0.4426969015658642,0.4415315201467084,0.4305904465776208,0.4008980559747362,0.3971246861477669,0.4454800405403018,0.463581152488928,0.4017124733441342,0.4055583539876244,0.4341749251574562,0.4162933120494204,0.3878637020279245,0.4575434077804552,,0.4622444259895351,0.4089975932401187,0.4505383490843185,0.4435369687835856,0.4253919270298548,0.4419236255986761,0.3884107452012195,0.452495505691067,0.4437743078572616,0.4468627060736297,0.4596960018527836,0.373112960889704,0.4299015329803638,0.4580017712381123,0.4328211848036189,0.4284246230184491,0.4437293191138856,0.5097945562793995,0.4633796787267785,0.4418664987213008,,0.5097421129810952,0.448270604803109,0.4125805919363534,0.377813460939315,0.4860207659657344,71.875,46.875,53.125,56.25,68.75,75.0,73.33333333333334,40.625,28.125,84.375,87.5,59.375,64.28571428571429,93.75,31.25,,34.375,81.25,43.75,56.25,71.875,46.875,21.875,62.5,53.125,62.5,62.5,17.241379310344826,37.5,62.5,43.75,34.375,46.875,94.73684210526316,81.25,50.0,,93.75,53.125,31.25,18.75,87.5
2025_07_CAR_NYJ,2025,REG,7,CAR,13,NYJ,6,-7,19,0,59942,6833.0,7,7,-108,-112,1.5,-125,105,39.5,-102,-118,Dave Canales,Aaron Glenn,0.0,0.0,-3.0,1.0,3.375,1.89,1.93,CAR,-8.5,CAR,True,0.1198255018452084,0.123141582218209,0.1548448740778857,0.1394570023586381,0.2180210469750261,0.1591409375111933,-0.042752668242268,0.1135852380096275,0.2973710243365463,0.2705667722574167,0.2854637799240926,0.2454787737938472,-0.0817238712140136,0.2595626607195765,0.0465695643821816,,0.2951297761560278,0.1498064196503125,0.1895750321606991,0.2495856241516976,0.183848362501492,-0.0067167173395939,-0.2500884078345654,-0.226976093488472,-0.1329217833923898,-0.1862242540912207,-0.1063180146333476,,-0.2568469742337638,-0.0794079234339865,-0.0587000926085599,-0.0474142340202359,-0.0584173437332526,-0.0832962923924756,-0.1730199344890751,-0.077245510684431,,0.0563333973185938,-0.2956922202065231,-0.195809764139833,-0.1846761176867785,-0.187161034182947,12.5,21.875,12.5,9.375,6.25,21.875,60.0,25.0,3.125,3.125,6.25,6.25,67.85714285714286,3.125,25.0,,3.125,28.125,9.375,3.125,12.5,43.75,12.5,6.25,9.375,9.375,18.75,,9.375,21.875,37.5,34.375,25.0,10.526315789473683,15.625,15.625,,68.75,6.25,6.25,15.625,9.375,0.4665952534208533,0.4414915191545669,0.4608107699306124,0.4589231547959495,0.4733788318261357,0.4606604307891697,0.4262311418255304,0.4466938320904258,0.4807644504555006,0.5112790555612414,0.4690971264811432,0.4747122727158293,0.4287279116708593,0.4829399192622221,0.4420331064210188,,0.4781082290381286,0.4559408228999639,0.46479056045999,0.4818075240065702,0.4713731105507714,0.4383945134242587,0.3803741136686842,0.357410331146916,0.3956608328836467,0.3710453113701372,0.3654821189794055,,0.3447221444744636,0.3945434554754096,0.3981549602562504,0.4191031390727702,0.3821415265195773,0.3708814214315705,0.3895665122728337,0.4240990736986631,,0.4829416626161964,0.332772889906067,0.3534327415671914,0.3611709012793538,0.3755645386251277,21.875,50.0,31.25,31.25,25.0,28.125,60.0,34.375,15.625,3.125,25.0,18.75,57.142857142857146,15.625,46.875,,21.875,46.875,31.25,12.5,31.25,43.75,9.375,6.25,12.5,6.25,12.5,,12.5,9.375,21.875,21.875,15.625,10.526315789473683,21.875,34.375,,90.625,9.375,6.25,6.25,12.5,0.0225259402297719,0.2142894843347742,0.0317511227405819,0.0592464380063618,0.049559450123643,-0.0722535370033225,-0.1990157929771845,0.10960030920497,0.1278976452450918,-0.176813769206497,-0.0760744609497905,0.1256025238069688,-0.1273588472494831,0.0882396699620207,0.0708846957671551,,0.046274958718432,0.2626513708819533,-0.017935582513296,0.1567196030296976,0.0108659502348672,-0.0508912626421271,-0.1437078649830165,-0.1150605091712008,-0.0639300824242531,-0.1134126713876534,-0.0730418694405832,0.5128920257931745,-0.3052174130439287,-0.1586699549574391,-0.0895631184904318,-0.0500859445364623,-0.1847868327252522,0.0503224909985986,-0.0526720092816527,-0.0002002312382347,,-0.2219582869275452,-0.1927487283988842,-0.0553952359623419,-0.185675236740869,-0.0855403147825767,40.625,6.25,50.0,28.125,40.625,75.0,83.33333333333334,28.125,12.5,87.5,68.75,18.75,89.28571428571429,21.875,21.875,,40.625,3.125,59.375,15.625,53.125,28.125,21.875,12.5,21.875,21.875,25.0,100.0,6.25,9.375,28.125,31.25,9.375,73.6842105263158,34.375,37.5,,6.25,15.625,31.25,12.5,18.75,0.4295786701157573,0.4862235405235977,0.4432055540043495,0.450670195609475,0.4480283781816355,0.4278691743526208,0.3594624107540621,0.4478154826055817,0.4613784026634649,0.3611462025216646,0.3956035856803632,0.4631749389903155,0.3723903915736196,0.4485773043270228,0.455788319519346,,0.4040542855812359,0.4737497124193475,0.4473012964137492,0.5069467783779545,0.4228542228989764,0.4614807156208441,0.3806518789409666,0.3876770519114199,0.4136307226815188,0.3923000160302117,0.4245460600797656,0.5139757353572393,0.3336385209709409,0.3654265903852094,0.4767228448502139,0.4263780301021357,0.3721983998534577,0.4931411761288471,0.4301050648533435,0.4404999251566278,,0.3420321488368571,0.4026371671893459,0.4098664750568132,0.367076062413981,0.4013571304514765,62.5,18.75,50.0,37.5,53.125,50.0,93.33333333333334,31.25,37.5,96.875,93.75,34.375,92.85714285714286,50.0,34.375,,75.0,28.125,46.875,3.125,75.0,75.0,12.5,12.5,25.0,15.625,40.625,82.75862068965517,6.25,6.25,81.25,31.25,9.375,89.47368421052633,40.625,46.875,,6.25,21.875,28.125,9.375,18.75
