Game ID,Season,Week_x,Date_x,Time,Away Team,Home Team,Location,Away QB,Home QB,Away QB ID,Home QB ID,Away Team Weekly Rest,Home Team Weekly Rest,Weekly Away Rest Advantage,Weekly Home Rest Advantage,Away Cumulative Rest Advantage,Home Cumulative Rest Advantage,Actual Stadium,Actual Stadium Latitude,Actual Stadium Longitude,Actual Stadium TimeZone,International Game,Back to Back Away Games,Circa Week,Away Team Current Week Cumulative Rest Advantage,Home Team Current Week Cumulative Rest Advantage,Away Team Division,Away Stadium,Away Stadium Latitude,Away Stadium Longitude,Away Stadium TimeZone,Home Team Division,Home Stadium,Home Stadium Latitude,Home Stadium Longitude,Home Stadium TimeZone,Away Team Previous Opponent,Home Team Previous Opponent,Away Team Previous Location,Home Team Previous Location,Away Team Next Opponent,Home Team Next Opponent,Away Team Next Location,Home Team Next Location,Away Travel Distance,Home Travel Distance,Away Travel Advantage,Home Travel Advantage,Away Timezone Change,Home Timezone Change,Away Previous Game Actual Stadium TimeZone,Home Previous Game Actual Stadium TimeZone,Away Weekly Timezone Difference,Home Weekly Timezone Difference,Adjusted Away Timezone Change,Adjusted Home Timezone Change,Away Timezone Advantage,Home Timezone Advantage,Away Team Massey-Peabody Preseason Rank,Home Team Massey-Peabody Preseason Rank,Away Team Generic Sports Fan Preseason Rank,Home Team Generic Sports Fan Preseason Rank,Massey-Peabody Preseason Winner,Massey-Peabody Preseason Difference,Generic Sports Fan Preseason Winner,Generic Sports Fan Preseason Difference,Away Team MP + GSF Average Preseason Rank,Home Team MP + GSF Average Preseason Rank,MP + GSF Average Preseason Winner,MP + GSF Average Preseason Difference,Away NonLinear TZ,Home NonLinear TZ,Home Team 3 games in 10 days,Away Team 3 games in 10 days,Home Team 4 games in 17 days,Away Team 4 games in 17 days,Away Team Short Rest,Divisional Matchup?,Home Team Short Rest,Away Team Massey-Peabody Current Rank,Home Team Massey-Peabody Current Rank,Away Team Generic Sports Fan Current Rank,Home Team Generic Sports Fan Current Rank,Away Team Adjusted Massey-Peabody Preseason Rank,Home Team Adjusted Massey-Peabody Preseason Rank,Away Team Adjusted Generic Sports Fan Preseason Rank,Home Team Adjusted Generic Sports Fan Preseason Rank,Away Team Adjusted Massey-Peabody Current Rank,Home Team Adjusted Massey-Peabody Current Rank,Away Team Adjusted Generic Sports Fan Current Rank,Home Team Adjusted Generic Sports Fan Current Rank,Adjusted Massey-Peabody Preseason Winner,Adjusted Massey-Peabody Preseason Difference,Adjusted Generic Sports Fan Preseason Winner,Adjusted Generic Sports Fan Preseason Difference,Away Team Adjusted MP + GSF Average Preseason Rank,Home Team Adjusted MP + GSF Average Preseason Rank,Adjusted MP + GSF Average Preseason Winner,Adjusted MP + GSF Average Preseason Difference,Massey-Peabody Current Winner,Massey-Peabody Current Difference,Generic Sports Fan Current Winner,Generic Sports Fan Current Difference,Away Team MP + GSF Average Current Rank,Home Team MP + GSF Average Current Rank,MP + GSF Average Current Winner,MP + GSF Average Current Difference,Adjusted Massey-Peabody Current Winner,Adjusted Massey-Peabody Current Difference,Adjusted Generic Sports Fan Current Winner,Adjusted Generic Sports Fan Current Difference,Away Team Adjusted MP + GSF Average Current Rank,Home Team Adjusted MP + GSF Average Current Rank,Adjusted MP + GSF Average Current Winner,Adjusted MP + GSF Average Current Difference,Massey-Peabody Bayesian Same Winner Across All Metrics,Generic Sports Fan Bayesian Same Adjusted Winner Across All Metrics,Massey-Peabody Bayesian Same Current and Preseason Adjusted Winner,Generic Sports Fan Bayesian Current and Preseason Adjusted Winner,Massey-Peabody Bayesian Same Current and Adjusted Current Winner,Generic Sports Fan Bayesian Same Current and Adjusted Current Winner,Thursday Night Game,Masey-Peabody Home Team Winner?,Generic Sports Fan Home Team Winner?,Total Line,Home Team Sportsbook Moneyline,Away Team Sportsbook Moneyline,Sportsbook Favorite,Sportsbook Underdog,Home Team Sportsbook Spread,Away Team Sportsbook Spread,Massey-Peabody Home Team Moneyline,Massey-Peabody Away Team Moneyline,Generic Sports Fan Home Team Moneyline,Generic Sports Fan Away Team Moneyline,Massey-Peabody Home Team Spread,Massey-Peabody Away Team Spread,Generic Sports Fan Home Team Spread,Generic Sports Fan Away Team Spread,Away Team Sportsbook Implied Odds to Win,Home Team Sportsbook Implied Odds to Win,Away Team Massey-Peabody Implied Odds to Win,Home Team Massey-Peabody Implied Odds to Win,Away Team Generic Sports Fan Implied Odds to Win,Home Team Generic Sports Fan Implied Odds to Win,Away Team Sportsbook Fair Odds,Home Team Sportsbook Fair Odds,Away Team Massey-Peabody Fair Odds,Home Team Massey-Peabody Fair Odds,Away Team Generic Sports Fan Fair Odds,Home Team Generic Sports Fan Fair Odds,Away Team Fair Odds,Home Team Fair Odds,Away Team Expected Win Advantage,Home Team Expected Win Advantage,Away Team Cumulative Win Percentage,Home Team Cumulative Win Percentage,Favorite,Underdog,Away Team Thanksgiving Favorite,Home Team Thanksgiving Favorite,Away Team Thanksgiving Underdog,Home Team Thanksgiving Underdog,Away Team Christmas Favorite,Home Team Christmas Favorite,Away Team Christmas Underdog,Home Team Christmas Underdog,Away Team Pre Thanksgiving,Home Team Pre Thanksgiving,Away Team Pre Christmas,Home Team Pre Christmas,Divisional Matchup Boolean,Away Team Star Rating,Home Team Star Rating,Away Team Public Pick %,Home Team Public Pick %,temp,wind,Matchup_ID,Week_y,Date_y,Matchup,Wind,Temperature,Precipitation,Sim_Weather_Source,Dome,Away_Starting_QB,Home_Starting_QB,Sim_Spread_Mean,Sim_Spread_Median,Sim_Spread_Std,Sim_Spread_Variance,Sim_Spread_Variance_Label,Sim_Spread_25th,Sim_Spread_75th,Sim_Total_Mean,Sim_Total_Median,Sim_Total_Std,Sim_Total_10th_Floor,Sim_Total_90th_Ceiling,Sim_Home_Win_Pct,Sim_Away_Win_Pct,Sim_Prob_Land_3,Sim_Prob_Land_7,Sim_Home_Cover_Prob,Sim_Away_Cover_Prob,Sim_Prob_Over,Sim_Prob_Under,Consensus Home Win Pct,Consensus Away Win Pct,Consensus Home Team Odds,Consensus Away Team Odds,Market Home Team Implied Odds,Market Away Team Implied Odds,Monte Carlo Home Team Spread,Monte Carlo Away Team Spread,Monte Carlo Total,Consensus Home Team Spread,Consensus Away Team Spread,GSF Spread Bet,GSF Spread Edge,Massey-Peabody Spread Bet,Massey-Peabody Spread Edge,Monte Carlo Spread Bet,Monte Carlo Spread Edge,Consensus Spread Bet,Consensus Spread Edge,GSF Moneyline Bet,GSF Moneyline Edge,Massey-Peabody Moneyline Bet,Massey-Peabody Moneyline Edge,Monte Carlo Moneyline Bet,Monte Carlo Moneyline Edge,Consensus Moneyline Bet,Consensus Moneyline Edge,Monte Carlo Total Bet,Monte Carlo Total Edge,MC ML Unit Wager,MC ML Unit to Win,MC ML Kelly Wager,MC ML Kelly To Win,MC Spread Unit Wager,MC Spread Unit to Win,MC Spread Kelly Wager,MC Spread Kelly To Win,MC Total Unit Wager,MC Total Unit to Win,MC Total Kelly Wager,MC Total Kelly To Win,MC Bet Direction,Home Team Offensive Pressure Allowed Rate,Away Team Offensive Pressure Allowed Rate,Home Team Defensive Pressure Generated Rate,Away Team Defensive Pressure Generated Rate,Home Team Zone Rate,Away Team Zone Rate,Home Team Man Rate,Away Team Man Rate,Home Team Offensive EPA vs Pressure,Away Team Offensive EPA vs Pressure,Home Team Offensive EPA vs Zone,Away Team Offensive EPA vs Zone,Home Team Offensive EPA vs Man,Away Team Offensive EPA vs Man,Week,Total Remaining Entries at Start of Week,Home Team Expected Availability,Away Team Expected Availability,Home Pick %,Away Pick %,Expected Home Team Survivors,Expected Away Team Survivors,Expected Home Team Eliminations,Expected Away Team Eliminations,Home Expected Survival Rate,Home Expected Elimination Percent,Away Expected Survival Rate,Away Expected Elimination Percent,Expected Eliminated Entry Percent From Game,Expected Away Team Picks,Expected Home Team Picks,Home Predicted_Pick_Pct,Away Predicted_Pick_Pct,Avg Survivors,Avg Eliminations,Preseason Away Team Sportsbook Fair Odds,Preseason Home Team Sportsbook Fair Odds,Preseason Consensus Away Win Pct,Preseason Consensus Home Win Pct,Preseason Sim_Away_Win_Pct,Preseason Sim_Home_Win_Pct,Preseason Sportsbook Favorite,Preseason Sim Favorite,Preseason Consensus Favorite,Sim Favorite,Consensus Favorite,Sportsbook Bayesian Same Current and Preseason Adjusted Winner,Sim Bayesian Same Current and Preseason Adjusted Winner,Consensus Bayesian Same Current and Preseason Adjusted Winner,Away_Odds_Imputed,Home_Odds_Imputed,sportsbook_Home_EV,sportsbook_Away_EV,mp_Home_EV,mp_Away_EV,gsf_Home_EV,gsf_Away_EV,sim_Home_EV,sim_Away_EV,consensus_Home_EV,consensus_Away_EV,Home Team Points,Away Team Points,Actual Home Team Win %,Actual Away Team Win %,Actual Away Team EV,Actual Home Team EV,GSF Spread Win/Loss,GSF Spread P/L,MP Spread Win/Loss,MP Spread P/L,Sim Spread Win/Loss,Sim Spread P/L,Sim Spread (Kelly) Win/Loss,Sim Spread (Kelly) P/L,Consensus Spread Win/Loss,Consensus Spread P/L,GSF Moneyline Win/Loss,GSF Moneyline P/L,MP Moneyline Win/Loss,MP Moneyline P/L,Sim Moneyline Win/Loss,Sim Moneyline P/L,Sim Moneyline (Kelly) Win/Loss,Sim Moneyline (Kelly) P/L,Consensus Moneyline Win/Loss,Consensus Moneyline P/L,Sim Total Win/Loss,Sim Total P/L,Sim Total (Kelly) Win/Loss,Sim Total (Kelly) P/L,Data_Type,Week_Final,Year_Final
2024_02_BUF_MIA,2024,2,2024-09-12,20:15,Buffalo Bills,Miami Dolphins,Home,Josh Allen,Tua Tagovailoa,00-0034857,00-0036212,4,4,0,0,0,0,Hard Rock Stadium,25.9602,-80.2384,America/New_York,False,False,2,0,0,AFC East,Highmark Stadium,42.7725,-78.7877,America/New_York,AFC East,Hard Rock Stadium,25.9602,-80.2384,America/New_York,Arizona Cardinals,Jacksonville Jaguars,Highmark Stadium,Hard Rock Stadium,Jacksonville Jaguars,Seattle Seahawks,Highmark Stadium,Lumen Field,1164,0,-1164,1164,0.0,0.0,America/New_York,America/New_York,0.0,0.0,0.0,0.0,0.0,0,4.795,0.66,4.795,0.66,Buffalo Bills,4.135,Buffalo Bills,4.135,4.795,0.66,Buffalo Bills,4.135,0.0,0,No,No,No,No,No,1,No,0.0,0.0,6.513,3.63,5.16367,1.8483300000000005,5.16367,1.8483300000000005,0.41002,1.14698,6.89419,4.805809999999999,Buffalo Bills,3.3153399999999995,Buffalo Bills,3.3153399999999995,5.16367,1.8483300000000005,Buffalo Bills,3.3153399999999995,Tie,0.0,Buffalo Bills,2.883,3.2565,1.815,Buffalo Bills,1.4415,Miami Dolphins,0.7369600000000001,Buffalo Bills,2.088380000000001,3.652105,2.976395,Buffalo Bills,0.6757100000000005,Different,Same,Different,Same,Different,Same,True,Home Team,Away Team,48.5,-135.0,114.0,Miami Dolphins,Buffalo Bills,2.5,-2.5,-116,-104,108,-131,-0.7369600000000001,0.7369600000000001,2.088380000000001,-2.088380000000001,0.4673,0.5745,0.5098,0.537,0.5671,0.4808,0.4486,0.5514,0.487,0.513,0.5412,0.4588,0.4486,0.5514,-0.0514,0.0514,0.12138,0.0219266666666666,Miami Dolphins,Buffalo Bills,0,0,0,1,1,0,0,1,0,1,1,1,1,4.0,3.0,0.002,0.003,86.0,3.0,0,2,2024-09-12,BUF @ MIA,3.0,86.0,0.0,nfl_read_py Fallback,False,J.Allen,T.Tagovailoa,0.5,1.0,13.33,177.81,Medium,-9.0,10.0,52.03,52.0,13.088552609126817,36.0,69.0,0.4854,0.5138,0.0916,0.0926,0.4504,0.5496,0.6026,0.3974,0.5022,0.4976,-101,101,0.574468085106383,0.4672897196261682,0.75,-0.75,52.015,0.7004733333333336,-0.7004733333333336,Buffalo Bills,4.588380000000001,Buffalo Bills,1.76304,Buffalo Bills,3.25,Buffalo Bills,3.200473333333333,Buffalo Bills,0.0739102803738318,Buffalo Bills,0.0197102803738317,Buffalo Bills,0.0465102803738318,Buffalo Bills,0.0303102803738317,Over,3.515000000000001,100.0,114.0,218.27,248.83,110.0,100.0,135.4,123.09,110.0,100.0,413.65,376.05,Buffalo Bills,,,,,,,,,,,,,,,2,8702.0,0.9801195127556884,0.8024592047805102,0.002411263115831,0.0003436343985949,11.569922334966414,1.3414515123067043,9.412889298995164,1.6488550242664215,0.0013295704820692,0.0010816926337617,0.0001541543912096,0.0001894800073852,0.001271172641147,2.990306536573126,20.98281163396158,,,7235.0,1467.0,0.4486,0.5514,0.4938,0.5058,0.5146,0.4838,Miami Dolphins,Buffalo Bills,Miami Dolphins,Buffalo Bills,Miami Dolphins,Same,Same,Same,False,False,0.7826648437058858,0.6367490911977881,1.0115261541181284,0.960259721355806,0.6721925614228796,0.792917642201531,0.6644871868011968,0.7033652999144107,0.7653401535267175,0.758329869364585,10.0,31.0,0.0,1.0,0.6398,0.7865,Win,100.0,Win,100.0,Win,100.0,Win,123.09,Win,100.0,Win,125.4,Win,125.4,Win,114.0,Win,248.83,Win,125.4,Loss,-110.0,Loss,-413.65,Final,2,2024
2024_02_LV_BAL,2024,2,2024-09-15,13:00,Las Vegas Raiders,Baltimore Ravens,Home,Gardner Minshew,Lamar Jackson,00-0035289,00-0034796,7,10,-3,3,-3,3,M&T Bank Stadium,39.2789,-76.6228,America/New_York,False,True,2,-3,3,AFC West,Allegiant Stadium,36.108,-115.1578,America/Los_Angeles,AFC North,M&T Bank Stadium,39.2789,-76.6228,America/New_York,Los Angeles Chargers,Kansas City Chiefs,SoFi Stadium,GEHA Field at Arrowhead Stadium,Carolina Panthers,Dallas Cowboys,Allegiant Stadium,AT&T Stadium,2101,0,-2101,2101,-3.0,0.0,America/Los_Angeles,America/Chicago,-3.0,-1.0,-3.0,0.0,-3.0,0,-2.35,6.69,-2.35,6.69,Baltimore Ravens,9.04,Baltimore Ravens,9.04,-2.35,6.69,Baltimore Ravens,9.04,-0.4499999999999999,0,No,No,No,No,No,0,No,0.0,0.0,-1.844,8.437,-3.4285,7.2365,-3.4285,7.2365,-1.0784999999999998,0.5465,-2.9225000000000003,8.9835,Baltimore Ravens,10.665,Baltimore Ravens,10.665,-3.4285,7.2365,Baltimore Ravens,10.665,Tie,0.0,Baltimore Ravens,10.281,-0.922,4.2185,Baltimore Ravens,5.140499999999999,Baltimore Ravens,1.6249999999999998,Baltimore Ravens,11.906,-2.0005,4.765,Baltimore Ravens,6.765499999999999,Different,Same,Same,Same,Different,Same,False,Home Team,Home Team,41.0,-455.0,350.0,Baltimore Ravens,Las Vegas Raiders,9.0,-9.0,-128,105,-660,458,-1.6249999999999998,1.6249999999999998,-11.906,11.906,0.2222,0.8198,0.4878,0.5614,0.1792,0.8684,0.2133,0.7867,0.4649,0.5351,0.1711,0.8289,0.2133,0.7867,-0.2867,0.2867,-0.1592266666666666,0.1903466666666666,Baltimore Ravens,Las Vegas Raiders,0,0,1,0,1,1,0,0,1,0,1,1,0,0.5,5.0,0.0,0.305,76.0,10.0,1,2,2024-09-15,LV @ BAL,10.0,76.0,0.0,nfl_read_py Fallback,False,G.Smith,L.Jackson,-13.22,-13.0,12.71,161.54,Med-Low,-21.0,-5.0,49.39,49.0,13.35016139834543,33.0,67.0,0.8496,0.1504,0.0614,0.0628,0.6348,0.342,0.717,0.2642,0.7501,0.2499,-300,300,0.8198198198198198,0.2222222222222222,-13.11,13.11,49.195,-8.880333333333333,8.880333333333333,Baltimore Ravens,2.905999999999999,Las Vegas Raiders,7.375,Baltimore Ravens,4.109999999999999,Las Vegas Raiders,0.1196666666666672,Baltimore Ravens,0.0090801801801801,Las Vegas Raiders,0.2426777777777777,Baltimore Ravens,0.0297801801801802,Las Vegas Raiders,0.0276777777777778,Over,8.195,455.0,100.0,413.2,90.81,110.0,100.0,582.7,529.73,110.0,100.0,1014.25,922.05,Baltimore Ravens,,,,,,,,,,,,,,,2,8702.0,1.0,1.0,0.267788790255248,0.0002579954335595,1833.2454781386791,0.4788747668628323,497.05257466248935,1.766201495972762,0.2106694412938036,0.0571193489614444,5.503042597826158e-05,0.0002029650075813,0.0573223139690257,2.2450762628355947,2330.2980528011685,,,7235.0,1467.0,0.2133,0.7867,0.2527,0.7471,0.1442,0.8552,Baltimore Ravens,Baltimore Ravens,Baltimore Ravens,Baltimore Ravens,Baltimore Ravens,Same,Same,Same,False,False,1.1166529425887202,0.3027609923149536,1.0551026219661024,0.916683253507832,1.214429847784274,0.2506803558401366,1.163057919048819,0.2058897257826535,1.1431335108729406,0.3808413069819329,23.0,26.0,0.0,1.0,0.3042,1.1221,Win,100.0,Loss,-110.0,Win,100.0,Win,529.73,Loss,-110.0,Loss,-110.0,Win,385.0,Loss,-455.0,Loss,-413.2,Win,385.0,Win,100.0,Win,922.05,Final,2,2024
2024_02_LAC_CAR,2024,2,2024-09-15,13:00,Los Angeles Chargers,Carolina Panthers,Home,Justin Herbert,Bryce Young,00-0036355,00-0039150,7,7,0,0,0,0,Bank of America Stadium,35.2258,-80.8528,America/New_York,False,False,2,0,0,AFC West,SoFi Stadium,33.9535,-118.3395,America/Los_Angeles,NFC South,Bank of America Stadium,35.2258,-80.8528,America/New_York,Las Vegas Raiders,New Orleans Saints,SoFi Stadium,Caesars Superdome,Pittsburgh Steelers,Las Vegas Raiders,Acrisure Stadium,Allegiant Stadium,2120,0,-2120,2120,-3.0,0.0,America/Los_Angeles,America/Chicago,-3.0,-1.0,-3.0,0.0,-3.0,0,0.935,-5.25,0.935,-5.25,Los Angeles Chargers,6.1850000000000005,Los Angeles Chargers,6.1850000000000005,0.935,-5.25,Los Angeles Chargers,6.1850000000000005,-0.4499999999999999,0,No,No,No,No,No,0,No,0.0,0.0,0.18,-8.19,0.2695000000000001,-6.8535,0.2695000000000001,-6.8535,-0.6655,-1.6035,-0.4854999999999999,-9.7935,Los Angeles Chargers,7.123,Los Angeles Chargers,7.123,0.2695000000000001,-6.8535,Los Angeles Chargers,7.123,Tie,0.0,Los Angeles Chargers,8.37,0.09,-4.095,Los Angeles Chargers,4.185,Los Angeles Chargers,0.938,Los Angeles Chargers,9.308,-0.5754999999999999,-5.6985,Los Angeles Chargers,5.123,Different,Same,Same,Same,Different,Same,False,Away Team,Away Team,39.0,185.0,-225.0,Los Angeles Chargers,Carolina Panthers,-5.0,5.0,101,-122,327,-436,0.938,-0.938,9.308,-9.308,0.6923,0.3509,0.5495,0.4975,0.8134,0.2342,0.6636,0.3364,0.5248,0.4752,0.7765,0.2235,0.6636,0.3364,0.1636,-0.1636,0.0458666666666666,-0.2083733333333333,Los Angeles Chargers,Carolina Panthers,0,0,0,0,1,0,0,1,0,0,1,1,0,3.0,0.0,0.231,0.0,78.0,13.0,2,2,2024-09-15,LAC @ CAR,13.0,78.0,0.0,nfl_read_py Fallback,False,J.Herbert,B.Young,10.58,10.0,13.02,169.44,Med-Low,3.0,19.0,48.1,47.0,12.844234178429092,32.0,65.0,0.2004,0.7992,0.0616,0.0588,0.2904,0.682,0.7416,0.225,0.3089,0.691,224,-224,0.3508771929824561,0.6923076923076923,10.29,-10.29,47.55,6.8453333333333335,-6.8453333333333335,Los Angeles Chargers,4.308,Carolina Panthers,4.062,Los Angeles Chargers,5.289999999999999,Los Angeles Chargers,1.8453333333333333,Los Angeles Chargers,0.0841923076923076,Carolina Panthers,0.1243228070175438,Los Angeles Chargers,0.1068923076923077,No Bet,0.0,Over,8.549999999999997,225.0,100.0,868.5,386.0,110.0,100.0,830.5,755.0,110.0,100.0,1143.4,1039.45,Los Angeles Chargers,,,,,,,,,,,,,,,2,8702.0,1.0,0.9726499655251666,0.0001336002834511,0.2072896445542816,0.39109516384163,1197.024565514378,0.7714945027506115,606.8099213969812,4.4943135352979774e-05,8.865714809820863e-05,0.1375574081262213,0.0697322364280603,0.0698208935761585,1803.834486911359,1.1625896665922415,,,7235.0,1467.0,0.6636,0.3364,0.681,0.3187,0.795,0.2038,Los Angeles Chargers,Los Angeles Chargers,Los Angeles Chargers,Los Angeles Chargers,Los Angeles Chargers,Same,Same,Same,False,False,0.4774908477015959,0.941923087202078,0.9369926480252136,1.0347932274487208,0.3274521305100558,1.1376580731143549,0.2743371080242271,1.0940629577493128,0.4707558212353704,1.0530665991377175,3.0,26.0,0.0,1.0,0.9465,0.4798,Win,100.0,Loss,-110.0,Win,100.0,Win,755.0,Win,100.0,Win,48.89,Loss,-110.0,Win,100.0,Win,386.0,No Bet,0.0,Loss,-110.0,Loss,-1143.4,Final,2,2024
2024_02_NO_DAL,2024,2,2024-09-15,13:00,New Orleans Saints,Dallas Cowboys,Home,Derek Carr,Dak Prescott,00-0031280,00-0033077,7,7,0,0,0,0,AT&T Stadium,32.7369,-97.0826,America/Chicago,False,False,2,0,0,NFC South,Caesars Superdome,29.9507,-90.0813,America/Chicago,NFC East,AT&T Stadium,32.7369,-97.0826,America/Chicago,Carolina Panthers,Cleveland Browns,Caesars Superdome,FirstEnergy Stadium,Philadelphia Eagles,Baltimore Ravens,Caesars Superdome,AT&T Stadium,455,0,-455,455,0.0,0.0,America/Chicago,America/New_York,0.0,1.0,0.0,0.0,0.0,0,-6.145,-0.615,-6.145,-0.615,Dallas Cowboys,5.529999999999999,Dallas Cowboys,5.529999999999999,-6.145,-0.615,Dallas Cowboys,5.529999999999999,0.0,0,No,No,No,No,No,0,No,0.0,0.0,1.786,7.108,-5.166,-0.625,-5.166,-0.625,0.979,-0.01,2.765,7.098,Dallas Cowboys,4.541,Dallas Cowboys,4.541,-5.166,-0.625,Dallas Cowboys,4.541,Tie,0.0,Dallas Cowboys,5.321999999999999,0.893,3.554,Dallas Cowboys,2.661,New Orleans Saints,0.989,Dallas Cowboys,4.333,1.872,3.544,Dallas Cowboys,1.672,Different,Same,Different,Same,Different,Same,False,Away Team,Home Team,47.0,-290.0,235.0,Dallas Cowboys,New Orleans Saints,6.5,-6.5,101,-122,-224,181,0.989,-0.989,-4.333,4.333,0.2985,0.7436,0.5495,0.4975,0.3559,0.6914,0.2864,0.7136,0.5248,0.4752,0.3398,0.6602,0.2864,0.7136,-0.2136,0.2136,-0.07168,-0.08624,Dallas Cowboys,New Orleans Saints,0,1,0,0,0,1,1,0,0,1,1,1,0,1.5,1.5,0.001,0.051,,,3,2,2024-09-15,NO @ DAL,0.0,70.0,0.0,Dome,True,S.Rattler,D.Prescott,-4.02,-5.0,13.44,180.73,Med-High,-13.0,6.0,51.67,51.0,13.601996663087538,35.0,69.10000000000036,0.6234,0.375,0.08,0.078,0.4562,0.5438,0.6014,0.368,0.6181,0.3815,-162,162,0.7435897435897436,0.2985074626865671,-4.51,4.51,51.335,-2.618,2.618,New Orleans Saints,2.167,New Orleans Saints,7.489,New Orleans Saints,1.99,New Orleans Saints,3.882,New Orleans Saints,0.0412925373134328,New Orleans Saints,0.2262925373134329,New Orleans Saints,0.0764925373134328,New Orleans Saints,0.0829925373134328,Over,4.335000000000001,100.0,235.0,272.61,640.63,110.0,100.0,104.95,95.41,110.0,100.0,407.35,370.32,New Orleans Saints,,,,,,,,,,,,,,,2,8702.0,0.999425419443806,0.8439439209377154,0.0896746200963226,0.000110962899802,556.8567210542035,0.2765475977276569,223.49182302399643,0.6890515563493576,0.0639918089007358,0.0256828111955868,3.1779774503293146e-05,7.918312529870806e-05,0.0257619943208855,0.9655991540770144,780.3485440781999,,,7235.0,1467.0,0.2864,0.7136,0.3978,0.602,0.3736,0.6258,Dallas Cowboys,Dallas Cowboys,Dallas Cowboys,Dallas Cowboys,Dallas Cowboys,Same,Same,Same,False,False,1.0128937839472618,0.4065201509564122,0.9369926480252136,1.0347932274487208,0.967265756432836,0.4978444471915747,0.8534019617879399,0.5133553668118022,0.9419688349160972,0.5813963930116343,19.0,44.0,0.0,1.0,0.4085,1.0178,Win,100.0,Win,100.0,Win,100.0,Win,95.41,Win,100.0,Win,258.5,Win,258.5,Win,235.0,Win,640.63,Win,258.5,Win,100.0,Win,370.32,Final,2,2024
2024_02_TB_DET,2024,2,2024-09-15,13:00,Tampa Bay Buccaneers,Detroit Lions,Home,Baker Mayfield,Jared Goff,00-0034855,00-0033106,7,7,0,0,0,0,Ford Field,42.3395,-83.045,America/Detroit,False,False,2,0,0,NFC South,Raymond James Stadium,27.9759,-82.5033,America/New_York,NFC North,Ford Field,42.3395,-83.045,America/Detroit,Washington Commanders,Los Angeles Rams,Raymond James Stadium,Ford Field,Denver Broncos,Arizona Cardinals,Raymond James Stadium,State Farm Stadium,992,0,-992,992,0.0,0.0,America/New_York,America/Detroit,0.0,0.0,0.0,0.0,0.0,0,1.025,4.305,1.025,4.305,Detroit Lions,3.28,Detroit Lions,3.28,1.025,4.305,Detroit Lions,3.28,0.0,0,No,No,No,No,No,0,No,0.0,0.0,-0.64,4.35,2.8915,3.471,2.8915,3.471,1.8665,-0.834,1.2265,3.516,Detroit Lions,0.5794999999999999,Detroit Lions,0.5794999999999999,2.8915,3.471,Detroit Lions,0.5794999999999999,Tie,0.0,Detroit Lions,4.989999999999999,-0.32,2.175,Detroit Lions,2.495,Tampa Bay Buccaneers,2.7005,Detroit Lions,2.2894999999999994,1.5465,1.3409999999999995,Tampa Bay Buccaneers,0.2055000000000002,Different,Same,Different,Same,Different,Same,False,Away Team,Home Team,51.5,-375.0,295.0,Detroit Lions,Tampa Bay Buccaneers,7.5,-7.5,117,-142,-142,117,2.7005,-2.7005,-2.2894999999999994,2.2894999999999994,0.2532,0.7895,0.5868,0.4608,0.4608,0.5868,0.2428,0.7572,0.5601,0.4399,0.4399,0.5601,0.2428,0.7572,-0.2572,0.2572,0.0428533333333333,0.1640133333333333,Detroit Lions,Tampa Bay Buccaneers,0,1,0,0,0,1,1,0,0,1,1,1,0,3.0,4.5,0.001,0.057,,,4,2,2024-09-15,TB @ DET,0.0,70.0,0.0,Dome,True,B.Mayfield,J.Goff,-4.24,-5.0,13.65,186.39,Med-High,-13.0,6.0,64.61,64.0,14.651958720214433,46.0,84.0,0.6292,0.3702,0.0878,0.0868,0.4078,0.5922,0.8096,0.1904,0.5966,0.4032,-148,148,0.7894736842105263,0.2531645569620253,-4.62,4.62,64.305,-1.4029999999999998,1.4029999999999998,Tampa Bay Buccaneers,5.210500000000001,Tampa Bay Buccaneers,10.2005,Tampa Bay Buccaneers,2.88,Tampa Bay Buccaneers,6.097,Tampa Bay Buccaneers,0.1867354430379746,Tampa Bay Buccaneers,0.3069354430379747,Tampa Bay Buccaneers,0.1170354430379746,Tampa Bay Buccaneers,0.1500354430379746,Over,12.805000000000009,100.0,295.0,391.77,1155.72,110.0,100.0,359.05,326.41,110.0,100.0,1500.4,1364.0,Tampa Bay Buccaneers,,,,,,,,,,,,,,,2,8702.0,0.9773615260859572,0.9064582854516204,0.1063840643931256,0.0001270940214472,700.9810259858475,0.2685300440010951,224.7731023631323,0.8374421306327399,0.0805540135584747,0.0258300508346509,3.0858428407388545e-05,9.6235593039846e-05,0.0259262864276907,1.105972174633835,925.7541283489796,,,7235.0,1467.0,0.2428,0.7572,0.3974,0.6025,0.38,0.6194,Detroit Lions,Detroit Lions,Detroit Lions,Detroit Lions,Detroit Lions,Same,Same,Same,False,False,1.0747802315090618,0.344633703394612,0.8673886066209838,1.1043972688529509,0.8206082250500325,0.6445019785743783,0.8613418581279625,0.5067844181166111,0.9092033763322176,0.614466646559085,16.0,20.0,0.0,1.0,0.3463,1.08,Loss,-110.0,Loss,-110.0,Loss,-110.0,Loss,-359.05,Loss,-110.0,Win,324.5,Win,324.5,Win,295.0,Win,1155.72,Win,324.5,Loss,-110.0,Loss,-1500.4,Final,2,2024
