Game ID,Season,Week_x,Date_x,Time,Away Team,Home Team,Location,Away QB,Home QB,Away QB ID,Home QB ID,Away Team Weekly Rest,Home Team Weekly Rest,Weekly Away Rest Advantage,Weekly Home Rest Advantage,Away Cumulative Rest Advantage,Home Cumulative Rest Advantage,Actual Stadium,Actual Stadium Latitude,Actual Stadium Longitude,Actual Stadium TimeZone,International Game,Back to Back Away Games,Circa Week,Away Team Current Week Cumulative Rest Advantage,Home Team Current Week Cumulative Rest Advantage,Away Team Division,Away Stadium,Away Stadium Latitude,Away Stadium Longitude,Away Stadium TimeZone,Home Team Division,Home Stadium,Home Stadium Latitude,Home Stadium Longitude,Home Stadium TimeZone,Away Team Previous Opponent,Home Team Previous Opponent,Away Team Previous Location,Home Team Previous Location,Away Team Next Opponent,Home Team Next Opponent,Away Team Next Location,Home Team Next Location,Away Travel Distance,Home Travel Distance,Away Travel Advantage,Home Travel Advantage,Away Timezone Change,Home Timezone Change,Away Previous Game Actual Stadium TimeZone,Home Previous Game Actual Stadium TimeZone,Away Weekly Timezone Difference,Home Weekly Timezone Difference,Adjusted Away Timezone Change,Adjusted Home Timezone Change,Away Timezone Advantage,Home Timezone Advantage,Away Team Massey-Peabody Preseason Rank,Home Team Massey-Peabody Preseason Rank,Away Team Generic Sports Fan Preseason Rank,Home Team Generic Sports Fan Preseason Rank,Massey-Peabody Preseason Winner,Massey-Peabody Preseason Difference,Generic Sports Fan Preseason Winner,Generic Sports Fan Preseason Difference,Away Team MP + GSF Average Preseason Rank,Home Team MP + GSF Average Preseason Rank,MP + GSF Average Preseason Winner,MP + GSF Average Preseason Difference,Away NonLinear TZ,Home NonLinear TZ,Home Team 3 games in 10 days,Away Team 3 games in 10 days,Home Team 4 games in 17 days,Away Team 4 games in 17 days,Away Team Short Rest,Divisional Matchup?,Home Team Short Rest,Away Team Massey-Peabody Current Rank,Home Team Massey-Peabody Current Rank,Away Team Generic Sports Fan Current Rank,Home Team Generic Sports Fan Current Rank,Away Team Adjusted Massey-Peabody Preseason Rank,Home Team Adjusted Massey-Peabody Preseason Rank,Away Team Adjusted Generic Sports Fan Preseason Rank,Home Team Adjusted Generic Sports Fan Preseason Rank,Away Team Adjusted Massey-Peabody Current Rank,Home Team Adjusted Massey-Peabody Current Rank,Away Team Adjusted Generic Sports Fan Current Rank,Home Team Adjusted Generic Sports Fan Current Rank,Adjusted Massey-Peabody Preseason Winner,Adjusted Massey-Peabody Preseason Difference,Adjusted Generic Sports Fan Preseason Winner,Adjusted Generic Sports Fan Preseason Difference,Away Team Adjusted MP + GSF Average Preseason Rank,Home Team Adjusted MP + GSF Average Preseason Rank,Adjusted MP + GSF Average Preseason Winner,Adjusted MP + GSF Average Preseason Difference,Massey-Peabody Current Winner,Massey-Peabody Current Difference,Generic Sports Fan Current Winner,Generic Sports Fan Current Difference,Away Team MP + GSF Average Current Rank,Home Team MP + GSF Average Current Rank,MP + GSF Average Current Winner,MP + GSF Average Current Difference,Adjusted Massey-Peabody Current Winner,Adjusted Massey-Peabody Current Difference,Adjusted Generic Sports Fan Current Winner,Adjusted Generic Sports Fan Current Difference,Away Team Adjusted MP + GSF Average Current Rank,Home Team Adjusted MP + GSF Average Current Rank,Adjusted MP + GSF Average Current Winner,Adjusted MP + GSF Average Current Difference,Massey-Peabody Bayesian Same Winner Across All Metrics,Generic Sports Fan Bayesian Same Adjusted Winner Across All Metrics,Massey-Peabody Bayesian Same Current and Preseason Adjusted Winner,Generic Sports Fan Bayesian Current and Preseason Adjusted Winner,Massey-Peabody Bayesian Same Current and Adjusted Current Winner,Generic Sports Fan Bayesian Same Current and Adjusted Current Winner,Thursday Night Game,Masey-Peabody Home Team Winner?,Generic Sports Fan Home Team Winner?,Total Line,Home Team Sportsbook Moneyline,Away Team Sportsbook Moneyline,Sportsbook Favorite,Sportsbook Underdog,Home Team Sportsbook Spread,Away Team Sportsbook Spread,Massey-Peabody Home Team Moneyline,Massey-Peabody Away Team Moneyline,Generic Sports Fan Home Team Moneyline,Generic Sports Fan Away Team Moneyline,Massey-Peabody Home Team Spread,Massey-Peabody Away Team Spread,Generic Sports Fan Home Team Spread,Generic Sports Fan Away Team Spread,Away Team Sportsbook Implied Odds to Win,Home Team Sportsbook Implied Odds to Win,Away Team Massey-Peabody Implied Odds to Win,Home Team Massey-Peabody Implied Odds to Win,Away Team Generic Sports Fan Implied Odds to Win,Home Team Generic Sports Fan Implied Odds to Win,Away Team Sportsbook Fair Odds,Home Team Sportsbook Fair Odds,Away Team Massey-Peabody Fair Odds,Home Team Massey-Peabody Fair Odds,Away Team Generic Sports Fan Fair Odds,Home Team Generic Sports Fan Fair Odds,Away Team Fair Odds,Home Team Fair Odds,Away Team Expected Win Advantage,Home Team Expected Win Advantage,Away Team Cumulative Win Percentage,Home Team Cumulative Win Percentage,Favorite,Underdog,Away Team Thanksgiving Favorite,Home Team Thanksgiving Favorite,Away Team Thanksgiving Underdog,Home Team Thanksgiving Underdog,Away Team Christmas Favorite,Home Team Christmas Favorite,Away Team Christmas Underdog,Home Team Christmas Underdog,Away Team Pre Thanksgiving,Home Team Pre Thanksgiving,Away Team Pre Christmas,Home Team Pre Christmas,Divisional Matchup Boolean,Away Team Star Rating,Home Team Star Rating,Away Team Public Pick %,Home Team Public Pick %,temp,wind,Matchup_ID,Week_y,Date_y,Matchup,Wind,Temperature,Precipitation,Sim_Weather_Source,Dome,Away_Starting_QB,Home_Starting_QB,Sim_Spread_Mean,Sim_Spread_Median,Sim_Spread_Std,Sim_Spread_Variance,Sim_Spread_Variance_Label,Sim_Spread_25th,Sim_Spread_75th,Sim_Total_Mean,Sim_Total_Median,Sim_Total_Std,Sim_Total_10th_Floor,Sim_Total_90th_Ceiling,Sim_Home_Win_Pct,Sim_Away_Win_Pct,Sim_Prob_Land_3,Sim_Prob_Land_7,Sim_Home_Cover_Prob,Sim_Away_Cover_Prob,Sim_Prob_Over,Sim_Prob_Under,Consensus Home Win Pct,Consensus Away Win Pct,Consensus Home Team Odds,Consensus Away Team Odds,Market Home Team Implied Odds,Market Away Team Implied Odds,Monte Carlo Home Team Spread,Monte Carlo Away Team Spread,Monte Carlo Total,Consensus Home Team Spread,Consensus Away Team Spread,GSF Spread Bet,GSF Spread Edge,Massey-Peabody Spread Bet,Massey-Peabody Spread Edge,Monte Carlo Spread Bet,Monte Carlo Spread Edge,Consensus Spread Bet,Consensus Spread Edge,GSF Moneyline Bet,GSF Moneyline Edge,Massey-Peabody Moneyline Bet,Massey-Peabody Moneyline Edge,Monte Carlo Moneyline Bet,Monte Carlo Moneyline Edge,Consensus Moneyline Bet,Consensus Moneyline Edge,Monte Carlo Total Bet,Monte Carlo Total Edge,MC ML Unit Wager,MC ML Unit to Win,MC ML Kelly Wager,MC ML Kelly To Win,MC Spread Unit Wager,MC Spread Unit to Win,MC Spread Kelly Wager,MC Spread Kelly To Win,MC Total Unit Wager,MC Total Unit to Win,MC Total Kelly Wager,MC Total Kelly To Win,MC Bet Direction,Home Team Offensive Pressure Allowed Rate,Away Team Offensive Pressure Allowed Rate,Home Team Defensive Pressure Generated Rate,Away Team Defensive Pressure Generated Rate,Home Team Zone Rate,Away Team Zone Rate,Home Team Man Rate,Away Team Man Rate,Home Team Offensive EPA vs Pressure,Away Team Offensive EPA vs Pressure,Home Team Offensive EPA vs Zone,Away Team Offensive EPA vs Zone,Home Team Offensive EPA vs Man,Away Team Offensive EPA vs Man,Week,Total Remaining Entries at Start of Week,Home Team Expected Availability,Away Team Expected Availability,Home Pick %,Away Pick %,Expected Home Team Survivors,Expected Away Team Survivors,Expected Home Team Eliminations,Expected Away Team Eliminations,Home Predicted_Pick_Pct,Away Predicted_Pick_Pct,Home Expected Survival Rate,Home Expected Elimination Percent,Away Expected Survival Rate,Away Expected Elimination Percent,Expected Eliminated Entry Percent From Game,Expected Away Team Picks,Expected Home Team Picks,Avg Survivors,Avg Eliminations,Preseason Away Team Sportsbook Fair Odds,Preseason Home Team Sportsbook Fair Odds,Preseason Consensus Away Win Pct,Preseason Consensus Home Win Pct,Preseason Sim_Away_Win_Pct,Preseason Sim_Home_Win_Pct,Preseason Sportsbook Favorite,Preseason Sim Favorite,Preseason Consensus Favorite,Sim Favorite,Consensus Favorite,Sportsbook Bayesian Same Current and Preseason Adjusted Winner,Sim Bayesian Same Current and Preseason Adjusted Winner,Consensus Bayesian Same Current and Preseason Adjusted Winner,Away_Odds_Imputed,Home_Odds_Imputed,sportsbook_Home_EV,sportsbook_Away_EV,mp_Home_EV,mp_Away_EV,gsf_Home_EV,gsf_Away_EV,sim_Home_EV,sim_Away_EV,consensus_Home_EV,consensus_Away_EV,Actual Away Team EV,Actual Home Team EV,GSF Spread Win/Loss,GSF Spread P/L,MP Spread Win/Loss,MP Spread P/L,Sim Spread Win/Loss,Sim Spread P/L,Sim Spread (Kelly) Win/Loss,Sim Spread (Kelly) P/L,Consensus Spread Win/Loss,Consensus Spread P/L,GSF Moneyline Win/Loss,GSF Moneyline P/L,MP Moneyline Win/Loss,MP Moneyline P/L,Sim Moneyline Win/Loss,Sim Moneyline P/L,Sim Moneyline (Kelly) Win/Loss,Sim Moneyline (Kelly) P/L,Consensus Moneyline Win/Loss,Consensus Moneyline P/L,Sim Total Win/Loss,Sim Total P/L,Sim Total (Kelly) Win/Loss,Sim Total (Kelly) P/L,Data_Type,Week_Final,Year_Final
2024_13_LAC_ATL,2024,14,2024-12-01,13:00,Los Angeles Chargers,Atlanta Falcons,Home,Justin Herbert,Kirk Cousins,00-0036355,00-0029604,6,14,-8,8,-8,6,Mercedes-Benz Stadium,33.7489,-84.388,America/New_York,False,False,13,-8,6,AFC West,SoFi Stadium,33.9535,-118.3395,America/Los_Angeles,NFC South,Mercedes-Benz Stadium,33.7489,-84.388,America/New_York,Baltimore Ravens,Denver Broncos,SoFi Stadium,Empower Field at Mile High,Kansas City Chiefs,Minnesota Vikings,GEHA Field at Arrowhead Stadium,U.S. Bank Stadium,1938,0,-1938,1938,-3.0,0.0,America/Los_Angeles,America/Denver,-3.0,-2.0,-3.0,0.0,-3.0,0,0.935,-0.71,0.935,-0.71,Los Angeles Chargers,1.645,Los Angeles Chargers,1.645,0.935,-0.71,Los Angeles Chargers,1.645,-0.4499999999999999,0,No,No,No,No,Yes,0,No,0.0,0.0,2.943,-1.819,-0.7804999999999999,-0.5039999999999999,-0.7804999999999999,-0.5039999999999999,-1.7155,0.206,1.2275,-1.6129999999999998,Atlanta Falcons,0.2764999999999999,Atlanta Falcons,0.2764999999999999,-0.7804999999999999,-0.5039999999999999,Atlanta Falcons,0.2764999999999999,Tie,0.0,Los Angeles Chargers,4.7620000000000005,1.4715,-0.9095,Los Angeles Chargers,2.381,Atlanta Falcons,1.9215,Los Angeles Chargers,2.8405,-0.244,-0.7034999999999998,Los Angeles Chargers,0.4594999999999998,Different,Different,Same,Different,Different,Same,False,Home Team,Away Team,47.0,-102.0,-118.0,Los Angeles Chargers,Atlanta Falcons,1.0,-1.0,-131,108,135,-164,-1.9215,1.9215,2.8405,-2.8405,0.5413,0.505,0.4808,0.5671,0.6212,0.4255,0.5174,0.4826,0.4588,0.5412,0.5935,0.4065,0.5174,0.4826,0.0174,-0.0174,0.0897599999999999,0.05142,Los Angeles Chargers,Atlanta Falcons,0,0,0,0,1,1,0,0,0,0,1,1,0,3.0,2.5,0.005,0.001,,,0,14,2024-12-01,LAC @ ATL,0.0,70.0,0.0,Dome,True,J.Herbert,K.Cousins,2.15,3.0,12.92,167.02,Med-Low,-7.0,11.0,52.53,52.0,13.768750549644642,35.0,71.0,0.4296,0.5692,0.0948,0.0866,0.4308,0.5506,0.6274,0.3352,0.465,0.5347,115,-115,0.504950495049505,0.5412844036697247,2.575,-2.575,52.265,1.1646666666666663,-1.1646666666666663,Los Angeles Chargers,1.8405,Atlanta Falcons,2.9215,Los Angeles Chargers,1.5750000000000002,Los Angeles Chargers,0.1646666666666665,Los Angeles Chargers,0.0522155963302752,Atlanta Falcons,0.036249504950495,Los Angeles Chargers,0.0279155963302752,No Bet,0.0,Over,5.265000000000001,118.0,100.0,152.14,128.93,110.0,100.0,140.65,127.86,110.0,100.0,543.85,494.41,Los Angeles Chargers,,,,,,,,,,,,,,,14,54.0,0.8703703703703703,0.074074074074074,0.0019238410586753,0.0003838223914009,0.0501360675255026,0.0107238440867866,0.0537513496429653,0.0100025650488659,0.0019238410586753,0.0003838223914009,0.0009284456949167,0.0009953953637586,0.0001985897053108,0.0001852326860901,0.0011806280498487,0.0207264091356525,0.1038874171684679,50.0,4.0,0.5174,0.4826,0.5535,0.4462,0.7028,0.296,Los Angeles Chargers,Los Angeles Chargers,Los Angeles Chargers,Los Angeles Chargers,Los Angeles Chargers,Same,Same,Same,False,False,0.6884537882238865,0.7380977828989617,1.051729190570314,0.8915989516512567,0.6154658713965784,0.898595312850847,0.6281551587562785,0.8322763416295943,0.7265679623637868,0.8354750311310037,0.7381,0.6885,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,No Bet,0.0,Pending,0.0,Pending,0.0,Final,14,2024
2024_13_PIT_CIN,2024,14,2024-12-01,13:00,Pittsburgh Steelers,Cincinnati Bengals,Home,Russell Wilson,Joe Burrow,00-0029263,00-0036442,10,14,-4,4,-3,3,Paycor Stadium,39.0955,-84.5165,America/New_York,False,True,13,-3,3,AFC North,Acrisure Stadium,40.4468,-80.0158,America/New_York,AFC North,Paycor Stadium,39.0955,-84.5165,America/New_York,Cleveland Browns,Los Angeles Chargers,FirstEnergy Stadium,SoFi Stadium,Cleveland Browns,Dallas Cowboys,Acrisure Stadium,AT&T Stadium,256,0,-256,256,0.0,0.0,America/New_York,America/Los_Angeles,0.0,-3.0,0.0,0.0,0.0,0,-0.565,1.31,-0.565,1.31,Cincinnati Bengals,1.875,Cincinnati Bengals,1.875,-0.565,1.31,Cincinnati Bengals,1.875,0.0,0,No,No,No,No,No,1,No,0.0,0.0,1.676,-0.258,-2.1682750000000004,3.2927750000000007,-2.1682750000000004,3.2927750000000007,-1.622025,2.001525,0.0346349999999999,1.762865,Cincinnati Bengals,5.461050000000001,Cincinnati Bengals,5.461050000000001,-2.1682750000000004,3.2927750000000007,Cincinnati Bengals,5.461050000000001,Tie,0.0,Pittsburgh Steelers,1.934,0.838,-0.129,Pittsburgh Steelers,0.967,Cincinnati Bengals,3.62355,Cincinnati Bengals,1.72823,-0.793695,1.882195,Cincinnati Bengals,2.67589,Different,Different,Same,Same,Different,Different,False,Home Team,Home Team,46.0,-155.0,130.0,Cincinnati Bengals,Pittsburgh Steelers,-3.0,3.0,-191,156,-128,105,-3.62355,3.62355,-1.72823,1.72823,0.4348,0.6078,0.3906,0.6564,0.4878,0.5614,0.417,0.583,0.3731,0.6269,0.4649,0.5351,0.417,0.583,-0.083,0.083,-0.06936,0.15704,Cincinnati Bengals,Pittsburgh Steelers,0,0,0,0,0,1,1,0,0,0,1,1,1,1.5,3.5,0.002,0.004,32.0,9.0,1,14,2024-12-01,PIT @ CIN,9.0,32.0,0.0,nfl_read_py Fallback,False,A.Rodgers,J.Burrow,0.84,1.0,12.93,167.18,Med-Low,-8.0,10.0,48.36,48.0,13.372203226238554,31.0,66.0,0.4744,0.5242,0.0952,0.0978,0.3836,0.566,0.5468,0.4244,0.5549,0.4448,-125,125,0.6078431372549019,0.4347826086956521,0.92,-0.92,48.18,-1.47726,1.47726,Pittsburgh Steelers,1.27177,Cincinnati Bengals,0.6235499999999998,Pittsburgh Steelers,3.92,Pittsburgh Steelers,1.52274,Pittsburgh Steelers,0.0301173913043478,Cincinnati Bengals,0.0190568627450981,Pittsburgh Steelers,0.0894173913043478,Pittsburgh Steelers,0.0100173913043478,Over,2.18,100.0,130.0,395.5,514.15,110.0,100.0,221.5,201.36,110.0,100.0,120.7,109.73,Pittsburgh Steelers,,,,,,,,,,,,,,,14,54.0,0.6296296296296297,0.9074074074074074,0.0012189887159095,0.0,0.0383762027542645,0.0,0.0274491879048512,0.0,0.0012189887159095,0.0,0.0007106704213752,0.0005083182945342,0.0,0.0,0.0005083182945342,0.0,0.0658253906591158,50.0,4.0,0.417,0.583,0.4225,0.5773,0.56,0.4392,Cincinnati Bengals,Pittsburgh Steelers,Cincinnati Bengals,Pittsburgh Steelers,Cincinnati Bengals,Same,Same,Same,False,False,0.8316795659646204,0.0,1.2182724123587028,0.0,0.8101741396907974,0.0,0.6936610970995775,0.0,0.8670377684207855,0.0,0.0,0.8317,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Final,14,2024
2024_13_HOU_JAX,2024,14,2024-12-01,13:00,Houston Texans,Jacksonville Jaguars,Home,C.J. Stroud,Trevor Lawrence,00-0039163,00-0036971,7,14,-7,7,-4,3,TIAA Bank Field,30.3239,-81.6554,America/New_York,False,False,13,-4,3,AFC South,NRG Stadium,29.6847,-95.4093,America/Chicago,AFC South,TIAA Bank Field,30.3239,-81.6554,America/New_York,Tennessee Titans,Detroit Lions,NRG Stadium,Ford Field,Miami Dolphins,Tennessee Titans,NRG Stadium,Nissan Stadium,823,0,-823,823,-1.0,0.0,America/Chicago,America/Detroit,-1.0,0.0,-1.0,0.0,-1.0,0,0.035,-1.825,0.035,-1.825,Houston Texans,1.86,Houston Texans,1.86,0.035,-1.825,Houston Texans,1.86,0.0,0,No,No,No,No,No,1,No,0.0,0.0,0.82,-3.892,-0.536355,-1.992145,-0.536355,-1.992145,-0.552755,-0.1857449999999999,0.2201249999999999,-4.030625,Houston Texans,1.4557899999999997,Houston Texans,1.4557899999999997,-0.536355,-1.992145,Houston Texans,1.4557899999999997,Tie,0.0,Houston Texans,4.712,0.41,-1.946,Houston Texans,2.356,Jacksonville Jaguars,0.36701,Houston Texans,4.25075,-0.166315,-2.108185,Houston Texans,1.94187,Different,Same,Different,Same,Different,Same,False,Home Team,Away Team,44.5,160.0,-192.0,Houston Texans,Jacksonville Jaguars,3.5,-3.5,-116,-104,181,-224,-0.36701,0.36701,4.25075,-4.25075,0.6575,0.3846,0.5098,0.537,0.6914,0.3559,0.6309,0.3691,0.487,0.513,0.6602,0.3398,0.6309,0.3691,0.1309,-0.1309,-0.020775,-0.07356,Houston Texans,Jacksonville Jaguars,0,0,0,0,0,0,1,1,0,0,1,1,1,2.0,1.5,0.051,0.0,,,2,14,2024-12-01,HOU @ JAX,10.0,60.0,0.0,Historical Avg,False,C.Stroud,T.Lawrence,5.44,6.0,13.66,186.63,Med-High,-4.0,14.0,50.2,50.0,13.774269619138002,33.0,69.0,0.3324,0.6674,0.0782,0.0766,0.4198,0.5802,0.6448,0.3552,0.3886,0.6114,157,-157,0.3846153846153846,0.6575342465753424,5.720000000000001,-5.720000000000001,50.1,3.2012466666666666,-3.2012466666666666,Houston Texans,0.75075,Jacksonville Jaguars,3.86701,Houston Texans,2.2200000000000006,Jacksonville Jaguars,0.2987533333333334,Houston Texans,0.0026657534246575,Jacksonville Jaguars,0.1283846153846153,Houston Texans,0.0098657534246575,Jacksonville Jaguars,0.0039846153846153,Over,5.600000000000001,192.0,100.0,72.02,37.51,110.0,100.0,296.05,269.14,110.0,100.0,635.2,577.45,Houston Texans,,,,,,,,,,,,,,,14,54.0,0.7407407407407407,0.074074074074074,7.82211211859701e-05,0.074074074074074,0.001559056454806,2.5236,0.0026648840892363,1.4764,7.82211211859701e-05,0.074074074074074,2.887141582974156e-05,4.9349705356228535e-05,0.0467333333333333,0.0273407407407407,0.0273900904460969,4.0,0.0042239405440423,50.0,4.0,0.6309,0.3691,0.5739,0.4259,0.6776,0.3216,Houston Texans,Houston Texans,Houston Texans,Houston Texans,Houston Texans,Same,Same,Same,False,False,0.5265401849014433,0.900011386221405,0.996927336959666,0.9464008052619052,0.5144779904072752,0.9995831938401504,0.4860306675292992,0.9758630189803078,0.6071920648915431,0.9553196821273532,0.9,0.5265,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Final,14,2024
2024_13_ARI_MIN,2024,14,2024-12-01,13:00,Arizona Cardinals,Minnesota Vikings,Home,Kyler Murray,Sam Darnold,00-0035228,00-0034869,7,7,0,0,4,11,U.S. Bank Stadium,44.9738,-93.2575,America/Chicago,False,True,13,4,11,NFC West,State Farm Stadium,33.5277,-112.262608,America/Denver,NFC North,U.S. Bank Stadium,44.9738,-93.2575,America/Chicago,Seattle Seahawks,Chicago Bears,Lumen Field,Soldier Field,Seattle Seahawks,Atlanta Falcons,State Farm Stadium,U.S. Bank Stadium,1282,0,-1282,1282,-1.0,0.0,America/Los_Angeles,America/Chicago,-2.0,0.0,-1.0,0.0,-1.0,0,0.075,0.27,0.075,0.27,Minnesota Vikings,0.195,Minnesota Vikings,0.195,0.075,0.27,Minnesota Vikings,0.195,0.0,0,No,No,No,No,No,0,No,0.0,0.0,-1.058,4.441,1.1175,-0.5899999999999999,1.1175,-0.5899999999999999,1.0425,-0.8599999999999999,-0.0155,3.5809999999999995,Arizona Cardinals,1.7074999999999998,Arizona Cardinals,1.7074999999999998,1.1175,-0.5899999999999999,Arizona Cardinals,1.7074999999999998,Tie,0.0,Minnesota Vikings,5.499,-0.529,2.2205,Minnesota Vikings,2.7495,Arizona Cardinals,1.9025,Minnesota Vikings,3.5965,0.5135,1.3604999999999998,Minnesota Vikings,0.8469999999999999,Different,Different,Same,Different,Different,Same,False,Away Team,Home Team,45.5,-185.0,154.0,Minnesota Vikings,Arizona Cardinals,-3.5,3.5,108,-131,-191,156,1.9025,-1.9025,-3.5965,3.5965,0.3937,0.6491,0.5671,0.4808,0.3906,0.6564,0.3775,0.6225,0.5412,0.4588,0.3731,0.6269,0.3775,0.6225,-0.1225,0.1225,-0.01014,0.07968,Minnesota Vikings,Arizona Cardinals,0,0,0,0,1,1,0,0,0,0,1,1,0,2.0,3.0,0.0,0.02,,,3,14,2024-12-01,ARI @ MIN,0.0,70.0,0.0,Dome,True,J.Brissett,J.McCarthy,-2.19,-3.0,13.93,194.14,Med-High,-12.0,8.0,50.23,50.0,13.125455682656336,34.0,67.0,0.5656,0.4336,0.0892,0.0854,0.481,0.519,0.625,0.375,0.5684,0.4314,-132,132,0.6491228070175439,0.3937007874015748,-2.595,2.595,50.115,-1.4296666666666666,1.4296666666666666,Minnesota Vikings,0.0964999999999998,Arizona Cardinals,5.4025,Arizona Cardinals,0.9050000000000002,Arizona Cardinals,2.070333333333333,No Bet,0.0,Arizona Cardinals,0.1474992125984252,Arizona Cardinals,0.0398992125984251,Arizona Cardinals,0.0376992125984251,Over,4.614999999999995,100.0,154.0,164.52,253.36,110.0,100.0,0.0,0.0,110.0,100.0,531.25,482.95,Arizona Cardinals,,,,,,,,,,,,,,,14,54.0,0.5555555555555556,1.0,0.0152532953965753,4.463212275963421e-05,0.5127395247558795,0.0009098258224551,0.3109384266591878,0.0015003088065651,0.0152532953965753,4.463212275963421e-05,0.0094951763843681,0.0057581190122071,1.6848626341761912e-05,2.778349641787229e-05,0.005785902508625,0.0024101346290202,0.8236779514150674,50.0,4.0,0.3775,0.6225,0.4527,0.5472,0.4168,0.5828,Minnesota Vikings,Minnesota Vikings,Minnesota Vikings,Minnesota Vikings,Minnesota Vikings,Same,Same,Same,False,False,0.8880283530239731,0.5385232180988753,0.8915989516512567,1.051729190570314,0.949164956404711,0.5648962278427144,0.8270124715841506,0.6340039032512158,0.8881316770055407,0.6740675676639519,0.5385,0.888,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,No Bet,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Final,14,2024
2024_13_IND_NE,2024,14,2024-12-01,13:00,Indianapolis Colts,New England Patriots,Home,Joe Flacco,Drake Maye,00-0026158,00-0039851,7,7,0,0,-18,5,Gillette Stadium,42.0628,-71.2687,America/New_York,False,False,13,-18,5,AFC South,Lucas Oil Stadium,39.7601,-86.1638,America/Indiana/Indianapolis,AFC East,Gillette Stadium,42.0628,-71.2687,America/New_York,Detroit Lions,Miami Dolphins,Lucas Oil Stadium,Hard Rock Stadium,Denver Broncos,Arizona Cardinals,Empower Field at Mile High,State Farm Stadium,792,0,-792,792,0.0,0.0,America/Indiana/Indianapolis,America/New_York,0.0,0.0,0.0,0.0,0.0,0,-2.265,-1.995,-2.265,-1.995,New England Patriots,0.27,New England Patriots,0.27,-2.265,-1.995,New England Patriots,0.27,0.0,0,No,No,No,No,No,0,No,0.0,0.0,-2.769,-5.039,-2.5035,-1.7545000000000002,-2.5035,-1.7545000000000002,-0.2385,0.2405,-3.0075000000000003,-4.7985,New England Patriots,0.7489999999999997,New England Patriots,0.7489999999999997,-2.5035,-1.7545000000000002,New England Patriots,0.7489999999999997,Tie,0.0,Indianapolis Colts,2.27,-1.3845,-2.5195,Indianapolis Colts,1.1349999999999998,New England Patriots,0.479,Indianapolis Colts,1.7909999999999997,-1.6230000000000002,-2.279,Indianapolis Colts,0.6559999999999997,Different,Different,Same,Different,Different,Same,False,Home Team,Away Team,41.5,114.0,-135.0,Indianapolis Colts,New England Patriots,2.5,-2.5,-116,-104,108,-131,-0.479,0.479,1.7909999999999997,-1.7909999999999997,0.5745,0.4673,0.5098,0.537,0.5671,0.4808,0.5514,0.4486,0.487,0.513,0.5412,0.4588,0.5514,0.4486,0.0514,-0.0514,0.08745,-0.151325,Indianapolis Colts,New England Patriots,0,0,0,0,1,0,0,1,0,0,1,1,0,3.0,1.0,0.013,0.001,36.0,9.0,4,14,2024-12-01,IND @ NE,9.0,36.0,0.0,nfl_read_py Fallback,False,R.Leonard,D.Maye,2.09,3.0,13.21,174.44,Medium,-7.0,11.0,42.03,41.0,12.948490401615786,26.0,59.0,0.4308,0.5686,0.1018,0.0914,0.468,0.532,0.492,0.508,0.4628,0.537,116,-116,0.4672897196261682,0.574468085106383,2.545,-2.545,41.515,1.2856666666666663,-1.2856666666666663,New England Patriots,0.7090000000000005,New England Patriots,2.979,Indianapolis Colts,0.0449999999999999,New England Patriots,1.2143333333333337,No Bet,0.0,New England Patriots,0.0457102803738317,No Bet,0.0,No Bet,0.0,Over,0.0150000000000005,,0.0,0.0,0.0,110.0,100.0,43.0,39.09,110.0,100.0,0.0,0.0,No Bet,,,,,,,,,,,,,,,14,54.0,1.0,1.0,0.0009272393929066,0.0101444246004967,0.0224618179495279,0.3020563291345517,0.0276091092674313,0.245742599292274,0.0009272393929066,0.0101444246004967,0.0004159595916579,0.0005112798012487,0.0055936357247139,0.0045507888757828,0.0050620686770315,0.5477989284268259,0.0500709272169592,50.0,4.0,0.5514,0.4486,0.5645,0.4352,0.7066,0.2922,Indianapolis Colts,Indianapolis Colts,Indianapolis Colts,Indianapolis Colts,Indianapolis Colts,Same,Same,Same,False,False,0.6399510348057097,0.7866005363171386,0.996927336959666,0.9464008052619052,0.6946512713327188,0.8194099129147067,0.6299097821047597,0.8313990299553536,0.7231304365203453,0.8390688081491474,0.7866,0.64,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,Pending,0.0,No Bet,0.0,Pending,0.0,No Bet,0.0,No Bet,0.0,No Bet,0.0,Pending,0.0,Pending,0.0,Final,14,2024
