Game ID,Season,Week_x,Date_x,Time,Away Team,Home Team,Location,Away QB,Home QB,Away QB ID,Home QB ID,Away Team Weekly Rest,Home Team Weekly Rest,Weekly Away Rest Advantage,Weekly Home Rest Advantage,Away Cumulative Rest Advantage,Home Cumulative Rest Advantage,Actual Stadium,Actual Stadium Latitude,Actual Stadium Longitude,Actual Stadium TimeZone,International Game,Back to Back Away Games,Circa Week,Away Team Current Week Cumulative Rest Advantage,Home Team Current Week Cumulative Rest Advantage,Away Team Division,Away Stadium,Away Stadium Latitude,Away Stadium Longitude,Away Stadium TimeZone,Home Team Division,Home Stadium,Home Stadium Latitude,Home Stadium Longitude,Home Stadium TimeZone,Away Team Previous Opponent,Home Team Previous Opponent,Away Team Previous Location,Home Team Previous Location,Away Team Next Opponent,Home Team Next Opponent,Away Team Next Location,Home Team Next Location,Away Travel Distance,Home Travel Distance,Away Travel Advantage,Home Travel Advantage,Away Timezone Change,Home Timezone Change,Away Previous Game Actual Stadium TimeZone,Home Previous Game Actual Stadium TimeZone,Away Weekly Timezone Difference,Home Weekly Timezone Difference,Adjusted Away Timezone Change,Adjusted Home Timezone Change,Away Timezone Advantage,Home Timezone Advantage,Away Team Massey-Peabody Preseason Rank,Home Team Massey-Peabody Preseason Rank,Away Team Generic Sports Fan Preseason Rank,Home Team Generic Sports Fan Preseason Rank,Massey-Peabody Preseason Winner,Massey-Peabody Preseason Difference,Generic Sports Fan Preseason Winner,Generic Sports Fan Preseason Difference,Away Team MP + GSF Average Preseason Rank,Home Team MP + GSF Average Preseason Rank,MP + GSF Average Preseason Winner,MP + GSF Average Preseason Difference,Away NonLinear TZ,Home NonLinear TZ,Home Team 3 games in 10 days,Away Team 3 games in 10 days,Home Team 4 games in 17 days,Away Team 4 games in 17 days,Away Team Short Rest,Divisional Matchup?,Home Team Short Rest,Away Team Massey-Peabody Current Rank,Home Team Massey-Peabody Current Rank,Away Team Generic Sports Fan Current Rank,Home Team Generic Sports Fan Current Rank,Away Team Adjusted Massey-Peabody Preseason Rank,Home Team Adjusted Massey-Peabody Preseason Rank,Away Team Adjusted Generic Sports Fan Preseason Rank,Home Team Adjusted Generic Sports Fan Preseason Rank,Away Team Adjusted Massey-Peabody Current Rank,Home Team Adjusted Massey-Peabody Current Rank,Away Team Adjusted Generic Sports Fan Current Rank,Home Team Adjusted Generic Sports Fan Current Rank,Adjusted Massey-Peabody Preseason Winner,Adjusted Massey-Peabody Preseason Difference,Adjusted Generic Sports Fan Preseason Winner,Adjusted Generic Sports Fan Preseason Difference,Away Team Adjusted MP + GSF Average Preseason Rank,Home Team Adjusted MP + GSF Average Preseason Rank,Adjusted MP + GSF Average Preseason Winner,Adjusted MP + GSF Average Preseason Difference,Massey-Peabody Current Winner,Massey-Peabody Current Difference,Generic Sports Fan Current Winner,Generic Sports Fan Current Difference,Away Team MP + GSF Average Current Rank,Home Team MP + GSF Average Current Rank,MP + GSF Average Current Winner,MP + GSF Average Current Difference,Adjusted Massey-Peabody Current Winner,Adjusted Massey-Peabody Current Difference,Adjusted Generic Sports Fan Current Winner,Adjusted Generic Sports Fan Current Difference,Away Team Adjusted MP + GSF Average Current Rank,Home Team Adjusted MP + GSF Average Current Rank,Adjusted MP + GSF Average Current Winner,Adjusted MP + GSF Average Current Difference,Massey-Peabody Bayesian Same Winner Across All Metrics,Generic Sports Fan Bayesian Same Adjusted Winner Across All Metrics,Massey-Peabody Bayesian Same Current and Preseason Adjusted Winner,Generic Sports Fan Bayesian Current and Preseason Adjusted Winner,Massey-Peabody Bayesian Same Current and Adjusted Current Winner,Generic Sports Fan Bayesian Same Current and Adjusted Current Winner,Thursday Night Game,Masey-Peabody Home Team Winner?,Generic Sports Fan Home Team Winner?,Total Line,Home Team Sportsbook Moneyline,Away Team Sportsbook Moneyline,Sportsbook Favorite,Sportsbook Underdog,Home Team Sportsbook Spread,Away Team Sportsbook Spread,Massey-Peabody Home Team Moneyline,Massey-Peabody Away Team Moneyline,Generic Sports Fan Home Team Moneyline,Generic Sports Fan Away Team Moneyline,Massey-Peabody Home Team Spread,Massey-Peabody Away Team Spread,Generic Sports Fan Home Team Spread,Generic Sports Fan Away Team Spread,Away Team Sportsbook Implied Odds to Win,Home Team Sportsbook Implied Odds to Win,Away Team Massey-Peabody Implied Odds to Win,Home Team Massey-Peabody Implied Odds to Win,Away Team Generic Sports Fan Implied Odds to Win,Home Team Generic Sports Fan Implied Odds to Win,Away Team Sportsbook Fair Odds,Home Team Sportsbook Fair Odds,Away Team Massey-Peabody Fair Odds,Home Team Massey-Peabody Fair Odds,Away Team Generic Sports Fan Fair Odds,Home Team Generic Sports Fan Fair Odds,Away Team Fair Odds,Home Team Fair Odds,Away Team Expected Win Advantage,Home Team Expected Win Advantage,temp,wind,Matchup_ID,Week_y,Date_y,Matchup,Wind,Temperature,Precipitation,Sim_Weather_Source,Dome,Away_Starting_QB,Home_Starting_QB,Sim_Spread_Mean,Sim_Spread_Median,Sim_Spread_Std,Sim_Spread_Variance,Sim_Spread_Variance_Label,Sim_Spread_25th,Sim_Spread_75th,Sim_Total_Mean,Sim_Total_Median,Sim_Total_Std,Sim_Total_10th_Floor,Sim_Total_90th_Ceiling,Sim_Home_Win_Pct,Sim_Away_Win_Pct,Sim_Prob_Land_3,Sim_Prob_Land_7,Sim_Home_Cover_Prob,Sim_Away_Cover_Prob,Sim_Prob_Over,Sim_Prob_Under,Consensus Home Win Pct,Consensus Away Win Pct,Consensus Home Team Odds,Consensus Away Team Odds,Market Home Team Implied Odds,Market Away Team Implied Odds,Monte Carlo Home Team Spread,Monte Carlo Away Team Spread,Monte Carlo Total,Consensus Home Team Spread,Consensus Away Team Spread,GSF Spread Bet,GSF Spread Edge,Massey-Peabody Spread Bet,Massey-Peabody Spread Edge,Monte Carlo Spread Bet,Monte Carlo Spread Edge,Consensus Spread Bet,Consensus Spread Edge,GSF Moneyline Bet,GSF Moneyline Edge,Massey-Peabody Moneyline Bet,Massey-Peabody Moneyline Edge,Monte Carlo Moneyline Bet,Monte Carlo Moneyline Edge,Consensus Moneyline Bet,Consensus Moneyline Edge,Monte Carlo Total Bet,Monte Carlo Total Edge,MC ML Unit Wager,MC ML Unit to Win,MC ML Kelly Wager,MC ML Kelly To Win,MC Spread Unit Wager,MC Spread Unit to Win,MC Spread Kelly Wager,MC Spread Kelly To Win,MC Total Unit Wager,MC Total Unit to Win,MC Total Kelly Wager,MC Total Kelly To Win,MC Bet Direction,Home Team Offensive Pressure Allowed Rate,Away Team Offensive Pressure Allowed Rate,Home Team Defensive Pressure Generated Rate,Away Team Defensive Pressure Generated Rate,Home Team Zone Rate,Away Team Zone Rate,Home Team Man Rate,Away Team Man Rate,Home Team Offensive EPA vs Pressure,Away Team Offensive EPA vs Pressure,Home Team Offensive EPA vs Zone,Away Team Offensive EPA vs Zone,Home Team Offensive EPA vs Man,Away Team Offensive EPA vs Man,Week,Away Team Cumulative Win Percentage,Home Team Cumulative Win Percentage,Favorite,Underdog,Away Team Thanksgiving Favorite,Home Team Thanksgiving Favorite,Away Team Thanksgiving Underdog,Home Team Thanksgiving Underdog,Away Team Christmas Favorite,Home Team Christmas Favorite,Away Team Christmas Underdog,Home Team Christmas Underdog,Away Team Pre Thanksgiving,Home Team Pre Thanksgiving,Away Team Pre Christmas,Home Team Pre Christmas,Divisional Matchup Boolean,Away Team Star Rating,Home Team Star Rating,Away Team Public Pick %,Home Team Public Pick %,Total Remaining Entries at Start of Week,Home Team Expected Availability,Away Team Expected Availability,Home Pick %,Away Pick %,Expected Home Team Survivors,Expected Away Team Survivors,Expected Home Team Eliminations,Expected Away Team Eliminations,Home Expected Survival Rate,Home Expected Elimination Percent,Away Expected Survival Rate,Away Expected Elimination Percent,Expected Eliminated Entry Percent From Game,Expected Away Team Picks,Expected Home Team Picks,Home Predicted_Pick_Pct,Away Predicted_Pick_Pct,Avg Survivors,Avg Eliminations,Preseason Away Team Sportsbook Fair Odds,Preseason Home Team Sportsbook Fair Odds,Preseason Consensus Away Win Pct,Preseason Consensus Home Win Pct,Preseason Sim_Away_Win_Pct,Preseason Sim_Home_Win_Pct,Preseason Sportsbook Favorite,Preseason Sim Favorite,Preseason Consensus Favorite,Sim Favorite,Consensus Favorite,Sportsbook Bayesian Same Current and Preseason Adjusted Winner,Sim Bayesian Same Current and Preseason Adjusted Winner,Consensus Bayesian Same Current and Preseason Adjusted Winner,Away_Odds_Imputed,Home_Odds_Imputed,Topdown Home Pick %,Topdown Away Pick %,sportsbook_Home_EV,sportsbook_Away_EV,mp_Home_EV,mp_Away_EV,gsf_Home_EV,gsf_Away_EV,sim_Home_EV,sim_Away_EV,consensus_Home_EV,consensus_Away_EV,Home Team Points,Away Team Points,Actual Home Team Win %,Actual Away Team Win %,Actual Away Team EV,Actual Home Team EV,GSF Spread Win/Loss,GSF Spread P/L,MP Spread Win/Loss,MP Spread P/L,Sim Spread Win/Loss,Sim Spread P/L,Sim Spread (Kelly) Win/Loss,Sim Spread (Kelly) P/L,Consensus Spread Win/Loss,Consensus Spread P/L,GSF Moneyline Win/Loss,GSF Moneyline P/L,MP Moneyline Win/Loss,MP Moneyline P/L,Sim Moneyline Win/Loss,Sim Moneyline P/L,Sim Moneyline (Kelly) Win/Loss,Sim Moneyline (Kelly) P/L,Consensus Moneyline Win/Loss,Consensus Moneyline P/L,Sim Total Win/Loss,Sim Total P/L,Sim Total (Kelly) Win/Loss,Sim Total (Kelly) P/L,Data_Type,Week_Final,Year_Final
2024_04_DAL_NYG,2024,4,2024-09-26,20:15,Dallas Cowboys,New York Giants,Home,Dak Prescott,Daniel Jones,00-0033077,00-0035710,4,4,0,0,0,0,MetLife Stadium,40.8136,-74.0744,America/New_York,False,False,4,0,0,NFC East,AT&T Stadium,32.7369,-97.0826,America/Chicago,NFC East,MetLife Stadium,40.8136,-74.0744,America/New_York,Baltimore Ravens,Cleveland Browns,AT&T Stadium,FirstEnergy Stadium,Pittsburgh Steelers,Seattle Seahawks,Acrisure Stadium,Lumen Field,1384,0,-1384,1384,-1.0,0.0,America/Chicago,America/New_York,-1.0,0.0,-1.0,0.0,-1.0,0,-0.615,-2.84,-0.615,-2.84,Dallas Cowboys,2.225,Dallas Cowboys,2.225,-0.615,-2.84,Dallas Cowboys,2.225,0.0,0,No,No,No,No,No,1,No,0.0,0.0,2.841,-5.864,-0.71202,-3.84998,-0.71202,-3.84998,-0.07477,-1.03223,2.67918,-6.80918,Dallas Cowboys,3.13796,Dallas Cowboys,3.13796,-0.71202,-3.84998,Dallas Cowboys,3.13796,Tie,0.0,Dallas Cowboys,8.705,1.4205,-2.932,Dallas Cowboys,4.3525,Dallas Cowboys,0.95746,Dallas Cowboys,9.48836,1.3022049999999998,-3.920705,Dallas Cowboys,5.22291,Different,Same,Same,Same,Different,Same,True,Away Team,Away Team,48.61111111111112,205.0,-250.0,Dallas Cowboys,New York Giants,-5.5,5.5,101,-122,327,-436,0.95746,-0.95746,9.48836,-9.48836,0.5968,0.4484,0.5495,0.4975,0.8134,0.2342,0.6854,0.3146,0.5248,0.4752,0.7765,0.2235,0.571,0.429,0.071,-0.071,74.0,3.0,0,4,2024-09-26,DAL @ NYG,3.0,74.0,0.0,nfl_read_py Fallback,False, ,i,7.15,8.0,13.25,175.57,Medium,-3.0,16.0,42.28,42.0,12.314348268367878,27.0,59.0,0.278,0.7204,0.0824,0.0698,0.3144,0.6856,0.3008,0.6992,0.3514,0.6482,185,-184,0.4484304932735426,0.5967741935483871,7.575,-7.575,42.14,6.00694,-6.00694,Dallas Cowboys,6.86336,New York Giants,1.66754,Dallas Cowboys,4.95,Dallas Cowboys,3.38194,Dallas Cowboys,0.1797258064516128,New York Giants,0.0267695067264573,Dallas Cowboys,0.1236258064516129,Dallas Cowboys,0.0514258064516128,Under,6.471111111111114,148.0,100.0,766.48,517.89,110.0,100.0,849.4,772.18,110.0,100.0,920.8,837.09,Dallas Cowboys,,,,,,,,,,,,,,,4,-0.0424230769230769,-0.1485307692307692,Dallas Cowboys,New York Giants,1,0,0,1,1,0,0,1,1,1,1,1,1,2.0,0.5,0.131,0.001,642.0,1.0,0.9984423676012462,0.003407,0.087739,0.1842900212857598,51.738920209114816,0.2452904479118154,38.8721484583367,0.0002870561079217,0.0003820723487722,0.0805902183942598,0.0605485178478764,0.0609305901966487,90.61106866745152,0.4295804691975753,,,455.0,187.0,0.571,0.429,0.616,0.3838,0.5636,0.436,Dallas Cowboys,Dallas Cowboys,Dallas Cowboys,Dallas Cowboys,Dallas Cowboys,Same,Same,Same,False,False,0.000669128456694,0.1411387362421363,0.643383895456933,0.8563454645825378,1.0068628607402803,1.1119562906491984,0.3231256032418875,1.1226265365428438,0.4550234264490022,1.1791326489707237,0.5757497721888899,1.0620404164281116,15.0,20.0,0.0,1.0,0.9586,0.44,Win,100.0,Loss,-110.0,Win,100.0,Win,772.18,Win,100.0,Win,44.0,Loss,-110.0,Win,59.2,Win,306.59,Win,44.0,Win,100.0,Win,837.09,Final,4,2024
2024_04_NO_ATL,2024,4,2024-09-29,13:00,New Orleans Saints,Atlanta Falcons,Home,Derek Carr,Kirk Cousins,00-0031280,00-0029604,7,7,0,0,1,-3,Mercedes-Benz Stadium,33.7489,-84.388,America/New_York,False,False,4,1,-3,NFC South,Caesars Superdome,29.9507,-90.0813,America/Chicago,NFC South,Mercedes-Benz Stadium,33.7489,-84.388,America/New_York,Philadelphia Eagles,Kansas City Chiefs,Caesars Superdome,Mercedes-Benz Stadium,Kansas City Chiefs,Tampa Bay Buccaneers,GEHA Field at Arrowhead Stadium,Mercedes-Benz Stadium,424,0,-424,424,-1.0,0.0,America/Chicago,America/New_York,-1.0,0.0,-1.0,0.0,-1.0,0,-6.145,-0.71,-6.145,-0.71,Atlanta Falcons,5.435,Atlanta Falcons,5.435,-6.145,-0.71,Atlanta Falcons,5.435,0.0,0,No,No,No,No,No,1,No,0.0,0.0,3.206,-3.997,-5.15463,-1.5903699999999998,-5.15463,-1.5903699999999998,0.93602,-0.82602,4.069989999999999,-4.75099,Atlanta Falcons,3.56426,Atlanta Falcons,3.56426,-5.15463,-1.5903699999999998,Atlanta Falcons,3.56426,Tie,0.0,New Orleans Saints,7.202999999999999,1.603,-1.9985,New Orleans Saints,3.6015,New Orleans Saints,1.7620399999999998,New Orleans Saints,8.820979999999999,2.5030049999999995,-2.788505,New Orleans Saints,5.291509999999999,Different,Different,Different,Different,Different,Same,False,Away Team,Away Team,44.5,-142.0,120.0,Atlanta Falcons,New Orleans Saints,2.5,-2.5,108,-131,314,-416,1.7620399999999998,-1.7620399999999998,8.820979999999999,-8.820979999999999,0.4878,0.5556,0.5671,0.4808,0.8062,0.2415,0.4365,0.5635,0.5412,0.4588,0.7695,0.2305,0.4675,0.5325,-0.0325,0.0325,,,1,4,2024-09-29,NO @ ATL,0.0,70.0,0.0,Dome,True,e,k,-0.04,-1.0,14.09,198.66,High,-10.0,10.0,48.31,48.0,13.3186380604008,32.0,66.0,0.5002,0.4994,0.0868,0.0786,0.4788,0.5212,0.5916,0.4084,0.4305,0.5694,132,-132,0.5555555555555556,0.4878048780487805,-0.52,0.52,48.155,3.354339999999999,-3.354339999999999,New Orleans Saints,10.32098,New Orleans Saints,3.26204,New Orleans Saints,0.98,New Orleans Saints,4.854339999999999,New Orleans Saints,0.2816951219512195,New Orleans Saints,0.0533951219512195,New Orleans Saints,0.0115951219512195,New Orleans Saints,0.0815951219512195,Over,3.655000000000001,100.0,105.0,56.6,59.43,110.0,100.0,0.0,0.0,110.0,100.0,355.9,323.55,New Orleans Saints,,,,,,,,,,,,,,,4,-0.0838153846153846,0.0108230769230769,Atlanta Falcons,New Orleans Saints,0,0,0,0,0,1,1,0,0,0,1,1,1,1.5,3.0,0.005,0.003,642.0,1.0,0.8426791277258567,0.004622,0.010079,0.4782597474217525,0.3335396194829829,0.4198806233233227,0.379914112031419,0.0007449528776039,0.0006540196624973,0.0005195321175747,0.0005917665296439,0.0012457861921413,0.713453731514402,0.8981403707450751,,,455.0,187.0,0.4675,0.5325,0.5569,0.443,0.5286,0.4706,Atlanta Falcons,New Orleans Saints,New Orleans Saints,Atlanta Falcons,New Orleans Saints,Same,Different,Same,False,False,0.0013989725401013,0.0011112986472186,0.7986058842210182,0.7011234758184526,0.9721142266574928,1.1467049247319858,0.3332458682203806,1.1125062715643508,0.818714812625147,0.8174053926929197,0.7053508165262297,0.932930905760825,26.0,24.0,1.0,0.0,0.6105,0.7881,Loss,-110.0,Loss,-110.0,Loss,-110.0,Loss,-0.0,Loss,-110.0,Loss,-110.0,Loss,-110.0,Loss,-100.0,Loss,-56.6,Loss,-110.0,Win,100.0,Win,323.55,Final,4,2024
2024_04_CIN_CAR,2024,4,2024-09-29,13:00,Cincinnati Bengals,Carolina Panthers,Home,Joe Burrow,Andy Dalton,00-0036442,00-0027973,6,7,-1,1,-4,1,Bank of America Stadium,35.2258,-80.8528,America/New_York,False,False,4,-4,1,AFC North,Paycor Stadium,39.0955,-84.5165,America/New_York,NFC South,Bank of America Stadium,35.2258,-80.8528,America/New_York,Washington Commanders,Las Vegas Raiders,Paycor Stadium,Allegiant Stadium,Baltimore Ravens,Chicago Bears,Paycor Stadium,Soldier Field,335,0,-335,335,0.0,0.0,America/New_York,America/Los_Angeles,0.0,-3.0,0.0,0.0,0.0,0,1.31,-5.25,1.31,-5.25,Cincinnati Bengals,6.5600000000000005,Cincinnati Bengals,6.5600000000000005,1.31,-5.25,Cincinnati Bengals,6.5600000000000005,0.0,0,No,No,No,No,Yes,0,No,0.0,0.0,-1.026,-7.791,-0.6034999999999999,-6.7285,-0.6034999999999999,-6.7285,-1.9135,-1.4785,-2.9395,-9.2695,Cincinnati Bengals,6.125,Cincinnati Bengals,6.125,-0.6034999999999999,-6.7285,Cincinnati Bengals,6.125,Tie,0.0,Cincinnati Bengals,6.765000000000001,-0.513,-3.8955,Cincinnati Bengals,3.3825000000000003,Carolina Panthers,0.435,Cincinnati Bengals,6.330000000000001,-2.4265,-5.3740000000000006,Cincinnati Bengals,2.9475000000000007,Different,Same,Different,Same,Different,Same,False,Home Team,Away Team,47.5,170.0,-205.0,Cincinnati Bengals,Carolina Panthers,-4.5,4.5,-116,-104,224,-282,-0.435,0.435,6.330000000000001,-6.330000000000001,0.5951,0.4464,0.5098,0.537,0.7382,0.3086,0.6447,0.3553,0.487,0.513,0.7052,0.2948,0.5714,0.4286,0.0714,-0.0714,78.0,6.0,2,4,2024-09-29,CIN @ CAR,6.0,78.0,0.0,nfl_read_py Fallback,False, ,y,-3.35,-4.0,13.7,187.66,Med-High,-13.0,7.0,47.38,47.0,13.429743320001624,30.0,65.0,0.5896,0.4096,0.0918,0.0836,0.6272,0.3728,0.4778,0.5222,0.4565,0.5433,119,-119,0.4464285714285714,0.5951417004048583,-3.675,3.675,47.19,0.7400000000000005,-0.7400000000000005,Cincinnati Bengals,3.830000000000001,Carolina Panthers,2.935,Carolina Panthers,6.175,Carolina Panthers,1.7599999999999991,Cincinnati Bengals,0.1100582995951418,Carolina Panthers,0.0665714285714285,Carolina Panthers,0.1431714285714285,Carolina Panthers,0.0100714285714285,Under,0.3100000000000023,100.0,124.0,646.58,801.76,110.0,100.0,542.8,493.45,110.0,100.0,0.0,0.0,Carolina Panthers,,,,,,,,,,,,,,,4,0.1127076923076923,-0.1357846153846153,Cincinnati Bengals,Carolina Panthers,0,0,0,0,1,0,0,1,0,0,1,1,0,4.5,1.0,0.052,0.002,642.0,1.0,1.0,0.00507,0.035445,0.1627466741477479,23.82440216916437,0.2169702510686496,17.870386366300046,0.0002534994924419,0.0003379598926302,0.0371096606996329,0.0278354927823988,0.0281734526750291,41.69478853546441,0.3797169252163975,,,455.0,187.0,0.5714,0.4286,0.5569,0.4429,0.3786,0.6208,Cincinnati Bengals,Carolina Panthers,Cincinnati Bengals,Carolina Panthers,Cincinnati Bengals,Same,Same,Same,False,False,0.0005914593850722,0.0649451534820318,0.6427840037129171,0.8569453563265537,1.0869542246628026,1.0318649267266762,0.4262077308085388,1.0195444089761927,0.9650424900515528,0.6704230053004003,0.7479504012641669,0.8901674764662034,24.0,34.0,0.0,1.0,0.9017,0.4969,Win,100.0,Loss,-110.0,Loss,-110.0,Loss,-542.8,Loss,-110.0,Win,53.66,Loss,-110.0,Loss,-100.0,Loss,-646.58,Loss,-110.0,Loss,-110.0,Loss,-0.0,Final,4,2024
2024_04_LA_CHI,2024,4,2024-09-29,13:00,Los Angeles Rams,Chicago Bears,Home,Matthew Stafford,Caleb Williams,00-0026498,00-0039918,7,7,0,0,0,0,Soldier Field,41.8623,-87.6167,America/Chicago,False,False,4,0,0,NFC West,SoFi Stadium,33.9535,-118.3395,America/Los_Angeles,NFC North,Soldier Field,41.8623,-87.6167,America/Chicago,San Francisco 49ers,Indianapolis Colts,SoFi Stadium,Lucas Oil Stadium,Green Bay Packers,Carolina Panthers,SoFi Stadium,Soldier Field,1750,0,-1750,1750,-2.0,0.0,America/Los_Angeles,America/Indiana/Indianapolis,-2.0,1.0,-2.0,0.0,-2.0,0,1.29,-1.575,1.29,-1.575,Los Angeles Rams,2.865,Los Angeles Rams,2.865,1.29,-1.575,Los Angeles Rams,2.865,-0.3,0,No,No,No,No,No,0,No,0.0,0.0,-1.698,-4.434,1.552,-1.3864999999999998,1.552,-1.3864999999999998,0.262,0.1885,-1.4360000000000002,-4.2455,Los Angeles Rams,2.9385,Los Angeles Rams,2.9385,1.552,-1.3864999999999998,Los Angeles Rams,2.9385,Tie,0.0,Los Angeles Rams,2.736,-0.849,-2.217,Los Angeles Rams,1.368,Los Angeles Rams,0.0735,Los Angeles Rams,2.8095,-0.5870000000000001,-2.0285,Los Angeles Rams,1.4414999999999996,Different,Same,Same,Same,Different,Same,False,Away Team,Away Team,40.0,-162.0,136.0,Chicago Bears,Los Angeles Rams,3.0,-3.0,-110,-110,135,-164,0.0735,-0.0735,2.8095,-2.8095,0.4237,0.6183,0.5238,0.5238,0.6212,0.4255,0.4066,0.5934,0.5,0.5,0.5935,0.4065,0.4066,0.5934,-0.0934,0.0934,70.0,16.0,3,4,2024-09-29,LA @ CHI,16.0,70.0,0.0,nfl_read_py Fallback,False,t,e,2.5,3.0,13.02,169.48,Med-Low,-7.0,11.0,36.49,36.0,12.193754199929472,21.0,53.0,0.4246,0.5728,0.0962,0.0938,0.3374,0.6166,0.3552,0.6102,0.4811,0.5182,108,-108,0.6183206106870229,0.423728813559322,2.75,-2.75,36.245000000000005,1.8776666666666664,-1.8776666666666664,Los Angeles Rams,5.8095,Los Angeles Rams,3.0735,Los Angeles Rams,5.75,Los Angeles Rams,4.877666666666666,Los Angeles Rams,0.169771186440678,Los Angeles Rams,0.0762711864406779,Los Angeles Rams,0.1490711864406779,Los Angeles Rams,0.0944711864406779,Under,3.754999999999996,100.0,136.0,646.71,879.52,110.0,100.0,487.15,442.86,110.0,100.0,453.55,412.32,Los Angeles Rams,,,,,,,,,,,,,,,4,0.0872692307692307,-0.0033076923076923,Chicago Bears,Los Angeles Rams,0,0,0,1,1,1,0,0,0,1,1,1,0,4.0,2.5,0.009,0.006,642.0,0.9657320872274144,1.0,0.009138,0.006155,3.0637433458424086,0.1837744254897772,2.099288918806072,0.2682039943080023,0.0047721858969507,0.0032699204342773,0.0002862529992052,0.0004177632310093,0.0036876836652867,0.4519784197977796,5.163032264648481,,,455.0,187.0,0.4066,0.5934,0.4718,0.528,0.4392,0.5596,Chicago Bears,Chicago Bears,Chicago Bears,Los Angeles Rams,Los Angeles Rams,Same,Different,Different,False,False,0.0080421063312281,0.0007040162302146,0.8899394022474221,0.6097899577920488,1.0594095756947393,1.0594095756947393,0.5876982448224932,0.858053894962238,0.6949746290296629,0.9375446714747784,0.7882561622085229,0.8490424927384256,24.0,18.0,1.0,0.0,0.5687,0.83,Loss,-110.0,Loss,-110.0,Loss,-110.0,Loss,-487.15,Loss,-110.0,Loss,-110.0,Loss,-110.0,Loss,-100.0,Loss,-646.71,Loss,-110.0,Loss,-110.0,Loss,-453.55,Final,4,2024
2024_04_MIN_GB,2024,4,2024-09-29,13:00,Minnesota Vikings,Green Bay Packers,Home,Sam Darnold,Jordan Love,00-0034869,00-0036264,7,7,0,0,1,2,Lambeau Field,44.5013,-88.0622,America/Chicago,False,False,4,1,2,NFC North,U.S. Bank Stadium,44.9738,-93.2575,America/Chicago,NFC North,Lambeau Field,44.5013,-88.0622,America/Chicago,Houston Texans,Tennessee Titans,U.S. Bank Stadium,Nissan Stadium,New York Jets,Los Angeles Rams,U.S. Bank Stadium,SoFi Stadium,257,0,-257,257,0.0,0.0,America/Chicago,America/Chicago,0.0,0.0,0.0,0.0,0.0,0,0.27,3.535,0.27,3.535,Green Bay Packers,3.265,Green Bay Packers,3.265,0.27,3.535,Green Bay Packers,3.265,0.0,0,No,No,No,No,No,1,No,0.0,0.0,4.732,2.223,1.751945,3.902555,1.751945,3.902555,1.449295,0.400205,6.156205,2.648295,Green Bay Packers,2.15061,Green Bay Packers,2.15061,1.751945,3.902555,Green Bay Packers,2.15061,Tie,0.0,Minnesota Vikings,2.5090000000000003,2.366,1.1115,Minnesota Vikings,1.2545000000000002,Minnesota Vikings,1.04909,Minnesota Vikings,3.5079100000000003,3.80275,1.52425,Minnesota Vikings,2.2785,Different,Different,Different,Different,Different,Same,False,Away Team,Away Team,45.5,-135.0,114.0,Green Bay Packers,Minnesota Vikings,2.5,-2.5,101,-122,156,-191,1.04909,-1.04909,3.5079100000000003,-3.5079100000000003,0.3509,0.6942,0.5495,0.4975,0.6564,0.3906,0.4486,0.5514,0.5248,0.4752,0.6269,0.3731,0.3357,0.6643,-0.1643,0.1643,71.0,15.0,4,4,2024-09-29,MIN @ GB,15.0,71.0,0.0,nfl_read_py Fallback,False, ,i,6.2,6.0,14.4,207.24,High,-4.0,16.0,49.88,49.0,13.780867375500144,33.0,67.0,0.3332,0.6658,0.0844,0.083,0.2444,0.7556,0.6182,0.3818,0.4614,0.5383,117,-117,0.6941896024464832,0.3508771929824561,6.1,-6.1,49.44,3.5523333333333333,-3.5523333333333333,Minnesota Vikings,8.00791,Minnesota Vikings,5.54909,Minnesota Vikings,10.6,Minnesota Vikings,8.052333333333333,Minnesota Vikings,0.2760228070175439,Minnesota Vikings,0.1739228070175439,Minnesota Vikings,0.3149228070175438,Minnesota Vikings,0.1874228070175438,Over,3.9399999999999977,100.0,185.0,1212.88,2243.82,110.0,100.0,1216.9,1106.27,110.0,100.0,495.55,450.5,Minnesota Vikings,,,,,,,,,,,,,,,4,0.0583,0.0958307692307692,Green Bay Packers,Minnesota Vikings,0,1,0,0,1,1,0,0,0,1,1,1,1,3.5,4.0,0.005,0.003,642.0,0.9937694704049844,0.970404984423676,0.005835,0.005568,1.6561428031981846,0.0231843519708208,0.8369217808725434,0.045878358695908,0.0025796616872245,0.0013036164811098,3.611269777386431e-05,7.146161790639875e-05,0.0013750780990162,0.0690627106667289,2.493064584070728,,,455.0,187.0,0.3357,0.6643,0.4728,0.527,0.591,0.4082,Green Bay Packers,Minnesota Vikings,Green Bay Packers,Minnesota Vikings,Minnesota Vikings,Same,Same,Different,False,False,0.0038832781683344,0.0001075743156802,0.9962702138742204,0.5034591461652503,1.0068628607402803,1.1119562906491984,0.5394101233536832,0.906342016431048,0.5453734017726889,1.0897647385962073,0.7559787845417011,0.8819752486319847,29.0,31.0,0.0,1.0,0.6274,0.7712,Loss,-110.0,Loss,-110.0,Loss,-110.0,Loss,-1216.9,Loss,-110.0,Win,125.4,Win,125.4,Win,114.0,Win,1382.68,Win,125.4,Win,100.0,Win,450.5,Final,4,2024
