Game ID,Season,Week_x,Date_x,Time,Away Team,Home Team,Location,Away QB,Home QB,Away QB ID,Home QB ID,Away Team Weekly Rest,Home Team Weekly Rest,Weekly Away Rest Advantage,Weekly Home Rest Advantage,Away Cumulative Rest Advantage,Home Cumulative Rest Advantage,Actual Stadium,Actual Stadium Latitude,Actual Stadium Longitude,Actual Stadium TimeZone,International Game,Back to Back Away Games,Circa Week,Away Team Current Week Cumulative Rest Advantage,Home Team Current Week Cumulative Rest Advantage,Away Team Division,Away Stadium,Away Stadium Latitude,Away Stadium Longitude,Away Stadium TimeZone,Home Team Division,Home Stadium,Home Stadium Latitude,Home Stadium Longitude,Home Stadium TimeZone,Away Team Previous Opponent,Home Team Previous Opponent,Away Team Previous Location,Home Team Previous Location,Away Team Next Opponent,Home Team Next Opponent,Away Team Next Location,Home Team Next Location,Away Travel Distance,Home Travel Distance,Away Travel Advantage,Home Travel Advantage,Away Timezone Change,Home Timezone Change,Away Previous Game Actual Stadium TimeZone,Home Previous Game Actual Stadium TimeZone,Away Weekly Timezone Difference,Home Weekly Timezone Difference,Adjusted Away Timezone Change,Adjusted Home Timezone Change,Away Timezone Advantage,Home Timezone Advantage,Away Team Massey-Peabody Preseason Rank,Home Team Massey-Peabody Preseason Rank,Away Team Generic Sports Fan Preseason Rank,Home Team Generic Sports Fan Preseason Rank,Massey-Peabody Preseason Winner,Massey-Peabody Preseason Difference,Generic Sports Fan Preseason Winner,Generic Sports Fan Preseason Difference,Away Team MP + GSF Average Preseason Rank,Home Team MP + GSF Average Preseason Rank,MP + GSF Average Preseason Winner,MP + GSF Average Preseason Difference,Away NonLinear TZ,Home NonLinear TZ,Home Team 3 games in 10 days,Away Team 3 games in 10 days,Home Team 4 games in 17 days,Away Team 4 games in 17 days,Away Team Short Rest,Divisional Matchup?,Home Team Short Rest,Away Team Massey-Peabody Current Rank,Home Team Massey-Peabody Current Rank,Away Team Generic Sports Fan Current Rank,Home Team Generic Sports Fan Current Rank,Away Team Adjusted Massey-Peabody Preseason Rank,Home Team Adjusted Massey-Peabody Preseason Rank,Away Team Adjusted Generic Sports Fan Preseason Rank,Home Team Adjusted Generic Sports Fan Preseason Rank,Away Team Adjusted Massey-Peabody Current Rank,Home Team Adjusted Massey-Peabody Current Rank,Away Team Adjusted Generic Sports Fan Current Rank,Home Team Adjusted Generic Sports Fan Current Rank,Adjusted Massey-Peabody Preseason Winner,Adjusted Massey-Peabody Preseason Difference,Adjusted Generic Sports Fan Preseason Winner,Adjusted Generic Sports Fan Preseason Difference,Away Team Adjusted MP + GSF Average Preseason Rank,Home Team Adjusted MP + GSF Average Preseason Rank,Adjusted MP + GSF Average Preseason Winner,Adjusted MP + GSF Average Preseason Difference,Massey-Peabody Current Winner,Massey-Peabody Current Difference,Generic Sports Fan Current Winner,Generic Sports Fan Current Difference,Away Team MP + GSF Average Current Rank,Home Team MP + GSF Average Current Rank,MP + GSF Average Current Winner,MP + GSF Average Current Difference,Adjusted Massey-Peabody Current Winner,Adjusted Massey-Peabody Current Difference,Adjusted Generic Sports Fan Current Winner,Adjusted Generic Sports Fan Current Difference,Away Team Adjusted MP + GSF Average Current Rank,Home Team Adjusted MP + GSF Average Current Rank,Adjusted MP + GSF Average Current Winner,Adjusted MP + GSF Average Current Difference,Massey-Peabody Bayesian Same Winner Across All Metrics,Generic Sports Fan Bayesian Same Adjusted Winner Across All Metrics,Massey-Peabody Bayesian Same Current and Preseason Adjusted Winner,Generic Sports Fan Bayesian Current and Preseason Adjusted Winner,Massey-Peabody Bayesian Same Current and Adjusted Current Winner,Generic Sports Fan Bayesian Same Current and Adjusted Current Winner,Thursday Night Game,Masey-Peabody Home Team Winner?,Generic Sports Fan Home Team Winner?,Total Line,Home Team Sportsbook Moneyline,Away Team Sportsbook Moneyline,Sportsbook Favorite,Sportsbook Underdog,Home Team Sportsbook Spread,Away Team Sportsbook Spread,Massey-Peabody Home Team Moneyline,Massey-Peabody Away Team Moneyline,Generic Sports Fan Home Team Moneyline,Generic Sports Fan Away Team Moneyline,Massey-Peabody Home Team Spread,Massey-Peabody Away Team Spread,Generic Sports Fan Home Team Spread,Generic Sports Fan Away Team Spread,Away Team Sportsbook Implied Odds to Win,Home Team Sportsbook Implied Odds to Win,Away Team Massey-Peabody Implied Odds to Win,Home Team Massey-Peabody Implied Odds to Win,Away Team Generic Sports Fan Implied Odds to Win,Home Team Generic Sports Fan Implied Odds to Win,Away Team Sportsbook Fair Odds,Home Team Sportsbook Fair Odds,Away Team Massey-Peabody Fair Odds,Home Team Massey-Peabody Fair Odds,Away Team Generic Sports Fan Fair Odds,Home Team Generic Sports Fan Fair Odds,Away Team Fair Odds,Home Team Fair Odds,Away Team Expected Win Advantage,Home Team Expected Win Advantage,Away Team Cumulative Win Percentage,Home Team Cumulative Win Percentage,Favorite,Underdog,Away Team Thanksgiving Favorite,Home Team Thanksgiving Favorite,Away Team Thanksgiving Underdog,Home Team Thanksgiving Underdog,Away Team Christmas Favorite,Home Team Christmas Favorite,Away Team Christmas Underdog,Home Team Christmas Underdog,Away Team Pre Thanksgiving,Home Team Pre Thanksgiving,Away Team Pre Christmas,Home Team Pre Christmas,Divisional Matchup Boolean,Away Team Star Rating,Home Team Star Rating,Away Team Public Pick %,Home Team Public Pick %,temp,wind,Matchup_ID,Week_y,Date_y,Matchup,Wind,Temperature,Precipitation,Sim_Weather_Source,Dome,Away_Starting_QB,Home_Starting_QB,Sim_Spread_Mean,Sim_Spread_Median,Sim_Spread_Std,Sim_Spread_Variance,Sim_Spread_Variance_Label,Sim_Spread_25th,Sim_Spread_75th,Sim_Total_Mean,Sim_Total_Median,Sim_Total_Std,Sim_Total_10th_Floor,Sim_Total_90th_Ceiling,Sim_Home_Win_Pct,Sim_Away_Win_Pct,Sim_Prob_Land_3,Sim_Prob_Land_7,Sim_Home_Cover_Prob,Sim_Away_Cover_Prob,Sim_Prob_Over,Sim_Prob_Under,Consensus Home Win Pct,Consensus Away Win Pct,Consensus Home Team Odds,Consensus Away Team Odds,Market Home Team Implied Odds,Market Away Team Implied Odds,Monte Carlo Home Team Spread,Monte Carlo Away Team Spread,Monte Carlo Total,Consensus Home Team Spread,Consensus Away Team Spread,GSF Spread Bet,GSF Spread Edge,Massey-Peabody Spread Bet,Massey-Peabody Spread Edge,Monte Carlo Spread Bet,Monte Carlo Spread Edge,Consensus Spread Bet,Consensus Spread Edge,GSF Moneyline Bet,GSF Moneyline Edge,Massey-Peabody Moneyline Bet,Massey-Peabody Moneyline Edge,Monte Carlo Moneyline Bet,Monte Carlo Moneyline Edge,Consensus Moneyline Bet,Consensus Moneyline Edge,Monte Carlo Total Bet,Monte Carlo Total Edge,MC ML Unit Wager,MC ML Unit to Win,MC ML Kelly Wager,MC ML Kelly To Win,MC Spread Unit Wager,MC Spread Unit to Win,MC Spread Kelly Wager,MC Spread Kelly To Win,MC Total Unit Wager,MC Total Unit to Win,MC Total Kelly Wager,MC Total Kelly To Win,MC Bet Direction,Home Team Offensive Pressure Allowed Rate,Away Team Offensive Pressure Allowed Rate,Home Team Defensive Pressure Generated Rate,Away Team Defensive Pressure Generated Rate,Home Team Zone Rate,Away Team Zone Rate,Home Team Man Rate,Away Team Man Rate,Home Team Offensive EPA vs Pressure,Away Team Offensive EPA vs Pressure,Home Team Offensive EPA vs Zone,Away Team Offensive EPA vs Zone,Home Team Offensive EPA vs Man,Away Team Offensive EPA vs Man,Week,Total Remaining Entries at Start of Week,Home Team Expected Availability,Away Team Expected Availability,Home Pick %,Away Pick %,Expected Home Team Survivors,Expected Away Team Survivors,Expected Home Team Eliminations,Expected Away Team Eliminations,Home Predicted_Pick_Pct,Away Predicted_Pick_Pct,Home Expected Survival Rate,Home Expected Elimination Percent,Away Expected Survival Rate,Away Expected Elimination Percent,Expected Eliminated Entry Percent From Game,Expected Away Team Picks,Expected Home Team Picks,Avg Survivors,Avg Eliminations,Preseason Away Team Sportsbook Fair Odds,Preseason Home Team Sportsbook Fair Odds,Preseason Consensus Away Win Pct,Preseason Consensus Home Win Pct,Preseason Sim_Away_Win_Pct,Preseason Sim_Home_Win_Pct,Preseason Sportsbook Favorite,Preseason Sim Favorite,Preseason Consensus Favorite,Sim Favorite,Consensus Favorite,Sportsbook Bayesian Same Current and Preseason Adjusted Winner,Sim Bayesian Same Current and Preseason Adjusted Winner,Consensus Bayesian Same Current and Preseason Adjusted Winner,Away_Odds_Imputed,Home_Odds_Imputed,sportsbook_Home_EV,sportsbook_Away_EV,mp_Home_EV,mp_Away_EV,gsf_Home_EV,gsf_Away_EV,sim_Home_EV,sim_Away_EV,consensus_Home_EV,consensus_Away_EV,Home Team Points,Away Team Points,Actual Home Team Win %,Actual Away Team Win %,Away Actual Pick %,Home Actual Pick %,Actual Away Team EV,Actual Home Team EV,GSF Spread Win/Loss,GSF Spread P/L,MP Spread Win/Loss,MP Spread P/L,Sim Spread Win/Loss,Sim Spread P/L,Sim Spread (Kelly) Win/Loss,Sim Spread (Kelly) P/L,Consensus Spread Win/Loss,Consensus Spread P/L,GSF Moneyline Win/Loss,GSF Moneyline P/L,MP Moneyline Win/Loss,MP Moneyline P/L,Sim Moneyline Win/Loss,Sim Moneyline P/L,Sim Moneyline (Kelly) Win/Loss,Sim Moneyline (Kelly) P/L,Consensus Moneyline Win/Loss,Consensus Moneyline P/L,Sim Total Win/Loss,Sim Total P/L,Sim Total (Kelly) Win/Loss,Sim Total (Kelly) P/L,Data_Type,Week_Final,Year_Final
2025_14_DAL_DET,2025,15,2025-12-04,20:15,Dallas Cowboys,Detroit Lions,Home,Dak Prescott,Jared Goff,00-0033077,00-0033106,7,7,0,0,0,6,Ford Field,42.3395,-83.045,America/Detroit,False,False,14,0,6,NFC East,AT&T Stadium,32.7369,-97.0826,America/Chicago,NFC North,Ford Field,42.3395,-83.045,America/Detroit,Kansas City Chiefs,Green Bay Packers,AT&T Stadium,Ford Field,Minnesota Vikings,Los Angeles Rams,AT&T Stadium,SoFi Stadium,1013,0,-1013,1013,-1.0,0.0,America/Chicago,America/Detroit,-1.0,0.0,-1.0,0.0,-1.0,0,-0.615,4.305,-0.615,4.305,Detroit Lions,4.92,Detroit Lions,4.92,-0.615,4.305,Detroit Lions,4.92,0.0,0,No,No,No,Yes,No,0,No,-0.41,3.74,-0.864,5.274,-0.93,3.771,-0.93,3.771,-0.725,3.206,-1.179,4.74,Detroit Lions,4.701,Detroit Lions,4.701,-0.93,3.771,Detroit Lions,4.701,Detroit Lions,4.15,Detroit Lions,6.138,-0.637,4.507,Detroit Lions,5.144,Detroit Lions,3.931,Detroit Lions,5.9190000000000005,-0.952,3.973,Detroit Lions,4.925,Same,Same,Same,Same,Same,Same,True,Home Team,Home Team,55.5,-192.0,160.0,Detroit Lions,Dallas Cowboys,3.5,-3.5,-211,171,-261,208,-3.931,3.931,-5.9190000000000005,5.9190000000000005,0.3846,0.6575,0.369,0.6785,0.3247,0.723,0.3691,0.6309,0.3523,0.6477,0.3099,0.6901,0.3691,0.6309,-0.1309,0.1309,0.155375,0.0576499999999999,Detroit Lions,Dallas Cowboys,0,0,0,0,1,1,0,0,0,0,1,1,0,4.0,3.5,0.002,0.003,,,0,15,2025-12-04,DAL @ DET,0.0,70.0,0.0,Dome,True,D.Prescott,J.Goff,-7.87,-7.0,13.59,184.74,Med-High,-17.0,2.0,66.88,67.0,14.626377228219038,49.0,85.0,0.716,0.2836,0.0806,0.0804,0.6306,0.3694,0.7834,0.2166,0.6712,0.3287,-204,204,0.6575342465753424,0.3846153846153846,-7.435,7.435,66.94,-5.761666666666668,5.761666666666668,Detroit Lions,2.4190000000000005,Detroit Lions,0.431,Detroit Lions,3.935000000000001,Detroit Lions,2.261666666666668,Detroit Lions,0.0325657534246576,No Bet,0.0,Detroit Lions,0.0584657534246575,Detroit Lions,0.0136657534246575,Over,11.439999999999998,192.0,100.0,426.8,222.29,110.0,100.0,560.65,509.68,110.0,100.0,1362.85,1238.95,Detroit Lions,,,,,,,,,,,,,,,15,45.0,0.0888888888888888,0.5333333333333333,9.238889667567456e-05,0.0,0.0026229669710707,0.0,0.0015345333793346,0.0,9.238889667567456e-05,0.0,5.828815491268308e-05,3.410074176299148e-05,0.0,0.0,3.410074176299148e-05,0.0,0.0041575003504053,16.0,29.0,0.3691,0.6309,0.3186,0.6812,0.2796,0.7196,Detroit Lions,Detroit Lions,Detroit Lions,Detroit Lions,Detroit Lions,Same,Same,Same,False,False,0.8516722482992141,0.0,1.127502128528443,0.0,1.0541975777707473,0.0,1.159346382750604,0.0,1.0376140216236749,0.0,44.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,Win,100.0,Win,100.0,Win,100.0,Win,509.68,Win,100.0,Win,57.29,No Bet,0.0,Win,100.0,Win,222.29,Win,57.29,Win,100.0,Win,1238.95,Final,15,2025
2025_14_SEA_ATL,2025,15,2025-12-07,13:00,Seattle Seahawks,Atlanta Falcons,Home,Sam Darnold,Kirk Cousins,00-0034869,00-0029604,7,7,0,0,5,0,Mercedes-Benz Stadium,33.7489,-84.388,America/New_York,False,False,14,5,0,NFC West,Lumen Field,47.5952,-122.3316,America/Los_Angeles,NFC South,Mercedes-Benz Stadium,33.7489,-84.388,America/New_York,Minnesota Vikings,New York Jets,Lumen Field,MetLife Stadium,Indianapolis Colts,Tampa Bay Buccaneers,Lumen Field,Raymond James Stadium,2177,0,-2177,2177,-3.0,0.0,America/Los_Angeles,America/New_York,-3.0,0.0,-3.0,0.0,-3.0,0,-0.13,-0.71,-0.13,-0.71,Seattle Seahawks,0.58,Seattle Seahawks,0.58,-0.13,-0.71,Seattle Seahawks,0.58,-0.4499999999999999,0,No,No,No,No,No,0,No,9.53,-1.47,9.359,-1.915,-0.583,-1.404,-0.583,-1.404,9.077,-2.164,8.906,-2.609,Seattle Seahawks,0.821,Seattle Seahawks,0.821,-0.583,-1.404,Seattle Seahawks,0.821,Seattle Seahawks,11.0,Seattle Seahawks,11.274,9.4445,-1.6925,Seattle Seahawks,11.137,Seattle Seahawks,11.241,Seattle Seahawks,11.515,8.9915,-2.3865,Seattle Seahawks,11.378,Same,Same,Same,Same,Same,Same,False,Away Team,Away Team,44.5,280.0,-355.0,Seattle Seahawks,Atlanta Falcons,-7.0,7.0,406,-567,450,-646,11.241,-11.241,11.515,-11.515,0.7802,0.2632,0.8501,0.1976,0.866,0.1818,0.7478,0.2522,0.8114,0.1886,0.8265,0.1735,0.7478,0.2522,0.2478,-0.2478,0.1730999999999999,-0.06205,Seattle Seahawks,Atlanta Falcons,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,2.5,0.037,0.002,,,1,15,2025-12-07,SEA @ ATL,0.0,70.0,0.0,Dome,True,S.Darnold,K.Cousins,5.64,6.0,13.32,177.36,Medium,-4.0,14.0,48.12,47.0,13.32783693055439,32.0,65.0,0.3312,0.6678,0.084,0.0882,0.5048,0.4428,0.5866,0.4134,0.2364,0.7634,323,-323,0.2631578947368421,0.7802197802197802,5.82,-5.82,47.56,9.525333333333334,-9.525333333333334,Seattle Seahawks,4.515000000000001,Seattle Seahawks,4.241,Atlanta Falcons,1.1799999999999995,Seattle Seahawks,2.525333333333334,Seattle Seahawks,0.0462802197802197,Seattle Seahawks,0.0311802197802197,Atlanta Falcons,0.0680421052631579,No Bet,0.0,Over,3.0600000000000023,100.0,280.0,230.86,646.4,110.0,100.0,0.0,0.0,110.0,100.0,329.65,299.68,Atlanta Falcons,,,,,,,,,,,,,,,15,45.0,1.0,0.0888888888888888,0.0,0.034910638013864,0.0,1.1747778798045392,0.0,0.3962008308193431,0.0,0.034910638013864,0.0,0.0,0.0261061751067675,0.0088044629070965,0.0088044629070965,1.5709787106238822,0.0,16.0,29.0,0.7478,0.2522,0.6865,0.3131,0.6456,0.3528,Seattle Seahawks,Seattle Seahawks,Seattle Seahawks,Seattle Seahawks,Seattle Seahawks,Same,Same,Same,False,False,0.0,1.0094793268000513,0.0,1.4124675422077793,0.0,1.2625623794051914,0.0,1.0813009977665546,0.0,1.1801468178002283,9.0,37.0,0.0,1.0,0.0666666666666666,0.0,1.0746,0.0,Win,100.0,Win,100.0,Loss,-110.0,Loss,-0.0,Win,100.0,Win,30.99,Win,30.99,Loss,-100.0,Loss,-230.86,No Bet,0.0,Win,100.0,Win,299.68,Final,15,2025
2025_14_PIT_BAL,2025,15,2025-12-07,13:00,Pittsburgh Steelers,Baltimore Ravens,Home,Aaron Rodgers,Lamar Jackson,00-0023459,00-0034796,7,10,-3,3,-3,6,M&T Bank Stadium,39.2789,-76.6228,America/New_York,False,False,14,-3,6,AFC North,Acrisure Stadium,40.4468,-80.0158,America/New_York,AFC North,M&T Bank Stadium,39.2789,-76.6228,America/New_York,Buffalo Bills,Cincinnati Bengals,Acrisure Stadium,M&T Bank Stadium,Miami Dolphins,Cincinnati Bengals,Acrisure Stadium,Paycor Stadium,197,0,-197,197,0.0,0.0,America/New_York,America/New_York,0.0,0.0,0.0,0.0,0.0,0,-0.565,6.69,-0.565,6.69,Baltimore Ravens,7.255000000000001,Baltimore Ravens,7.255000000000001,-0.565,6.69,Baltimore Ravens,7.255000000000001,0.0,0,No,No,No,No,No,1,No,1.6,4.35,-0.502,3.157,-2.053645,7.291145,-2.053645,7.291145,0.066305,4.996194999999999,-2.0266050000000004,3.794105000000001,Baltimore Ravens,9.34479,Baltimore Ravens,9.34479,-2.053645,7.291145,Baltimore Ravens,9.34479,Baltimore Ravens,2.75,Baltimore Ravens,3.659,0.549,3.7535,Baltimore Ravens,3.2045,Baltimore Ravens,4.929889999999999,Baltimore Ravens,5.820710000000001,-0.9801500000000002,4.39515,Baltimore Ravens,5.3753,Same,Same,Same,Same,Same,Same,False,Home Team,Home Team,43.5,-270.0,220.0,Baltimore Ravens,Pittsburgh Steelers,5.5,-5.5,-234,188,-261,208,-4.929889999999999,4.929889999999999,-5.820710000000001,5.820710000000001,0.3125,0.7297,0.3472,0.7006,0.3247,0.723,0.2998,0.7002,0.3314,0.6686,0.3099,0.6901,0.2998,0.7002,-0.2002,0.2002,-0.0466249999999999,0.0789999999999999,Baltimore Ravens,Pittsburgh Steelers,0,0,0,0,0,0,0,0,0,0,0,0,1,2.5,3.5,0.0,0.011,44.0,6.0,2,15,2025-12-07,PIT @ BAL,6.0,44.0,0.0,nfl_read_py Fallback,False,A.Rodgers,L.Jackson,-6.06,-7.0,13.23,175.04,Medium,-15.0,4.0,50.85,50.0,13.448985471106749,34.0,68.0,0.6768,0.3224,0.0822,0.086,0.547,0.453,0.6914,0.3086,0.6839,0.3159,-216,217,0.7297297297297297,0.3125,-6.529999999999999,6.529999999999999,50.425,-5.7602,5.7602,Baltimore Ravens,0.3207100000000009,Pittsburgh Steelers,0.5701100000000006,Baltimore Ravens,1.0299999999999994,Baltimore Ravens,0.2602000000000002,No Bet,0.0,Pittsburgh Steelers,0.0188999999999999,Pittsburgh Steelers,0.0099,Pittsburgh Steelers,0.0034,Over,6.924999999999997,100.0,220.0,36.0,79.2,110.0,100.0,121.75,110.68,110.0,100.0,879.85,799.86,Pittsburgh Steelers,,,,,,,,,,,,,,,15,45.0,0.1111111111111111,0.6444444444444445,0.0073409160666643,0.000426287158563,0.2313049243445263,0.0057510400561746,0.0990362986553684,0.0134318820791643,0.0073409160666643,0.000426287158563,0.0051401094298783,0.0022008066367859,0.0001278008901372,0.0002984862684258,0.0024992929052118,0.0191829221353389,0.3303412229998948,16.0,29.0,0.2998,0.7002,0.2832,0.7166,0.3132,0.6864,Baltimore Ravens,Baltimore Ravens,Baltimore Ravens,Baltimore Ravens,Baltimore Ravens,Same,Same,Same,False,False,0.9452225523206684,0.4047096846411545,1.1638843957605636,0.5768939407045329,1.0541975777707473,0.4734036072325092,1.0958737874938669,0.5220297120094898,1.057247064047126,0.4883526064227039,22.0,27.0,0.0,1.0,0.0,0.0222222222222222,0.0,1.0062,Win,100.0,Loss,-110.0,Win,100.0,Win,110.68,Win,100.0,No Bet,0.0,Win,242.0,Win,220.0,Win,79.2,Win,242.0,Win,100.0,Win,799.86,Final,15,2025
2025_14_TEN_CLE,2025,15,2025-12-07,13:00,Tennessee Titans,Cleveland Browns,Home,Cam Ward,Shedeur Sanders,00-0040676,00-0040668,7,7,0,0,1,-7,FirstEnergy Stadium,41.5061,-81.6994,America/New_York,False,False,14,1,-7,AFC South,Nissan Stadium,36.1664,-86.7716,America/Chicago,AFC North,FirstEnergy Stadium,41.5061,-81.6994,America/New_York,Jacksonville Jaguars,San Francisco 49ers,Nissan Stadium,FirstEnergy Stadium,San Francisco 49ers,Chicago Bears,Levi's Stadium,Soldier Field,458,0,-458,458,-1.0,0.0,America/Chicago,America/New_York,-1.0,0.0,-1.0,0.0,-1.0,0,-4.36,-4.705,-4.36,-4.705,Tennessee Titans,0.3449999999999997,Tennessee Titans,0.3449999999999997,-4.36,-4.705,Tennessee Titans,0.3449999999999997,0.0,0,No,No,No,No,No,0,No,-7.65,-7.17,-8.744,-5.878,-2.7190000000000007,-4.911499999999999,-2.7190000000000007,-4.911499999999999,-6.009,-7.376499999999999,-7.102999999999998,-6.084499999999999,Tennessee Titans,2.1924999999999986,Tennessee Titans,2.1924999999999986,-2.7190000000000007,-4.911499999999999,Tennessee Titans,2.1924999999999986,Cleveland Browns,0.4800000000000004,Cleveland Browns,2.866,-8.197,-6.524,Cleveland Browns,1.6729999999999992,Tennessee Titans,1.3674999999999988,Cleveland Browns,1.0184999999999986,-6.555999999999999,-6.730499999999999,Tennessee Titans,0.1745000000000001,Different,Different,Same,Different,Different,Same,False,Away Team,Home Team,33.5,-205.0,170.0,Cleveland Browns,Tennessee Titans,4.5,-4.5,105,-128,-122,101,1.3674999999999988,-1.3674999999999988,-1.0184999999999986,1.0184999999999986,0.3704,0.6721,0.5614,0.4878,0.4975,0.5495,0.3553,0.6447,0.5351,0.4649,0.4752,0.5248,0.3553,0.6447,-0.1447,0.1447,-0.2134249999999999,-0.251475,Cleveland Browns,Tennessee Titans,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.5,0.0,0.184,33.0,6.0,3,15,2025-12-07,TEN @ CLE,6.0,33.0,0.0,nfl_read_py Fallback,False,C.Ward,S.Sanders,0.02,-1.0,13.45,181.0,Med-High,-10.0,10.0,40.32,40.0,12.422734083301505,25.0,57.0,0.515,0.4836,0.0942,0.0936,0.4068,0.5932,0.688,0.312,0.5374,0.4623,-116,116,0.6721311475409836,0.3703703703703703,-0.49,0.49,40.16,-0.0469999999999999,0.0469999999999999,Tennessee Titans,3.4815000000000014,Tennessee Titans,5.867499999999999,Tennessee Titans,4.01,Tennessee Titans,4.453,Tennessee Titans,0.1048296296296296,Tennessee Titans,0.1647296296296296,Tennessee Titans,0.1132296296296296,Tennessee Titans,0.0919296296296296,Over,6.659999999999997,100.0,170.0,449.59,764.3,110.0,100.0,364.3,331.18,110.0,100.0,862.0,783.64,Tennessee Titans,,,,,,,,,,,,,,,15,45.0,1.0,1.0,0.1723178332930796,8.019952048588332e-06,4.99919882058218,0.0001282270033288,2.755103677606403,0.0002326708388576,0.1723178332930796,8.019952048588332e-06,0.1110933071240484,0.0612245261690311,2.8494889628634344e-06,5.170463085724897e-06,0.0612296966321169,0.0003608978421864,7.754302498188583,16.0,29.0,0.3553,0.6447,0.4661,0.5337,0.474,0.5252,Cleveland Browns,Cleveland Browns,Cleveland Browns,Cleveland Browns,Cleveland Browns,Same,Same,Same,False,False,0.8703013131692873,0.4796309237925357,0.8092878486226234,0.9314904878424732,0.8016851018897091,0.7259160831135475,0.8338874121739679,0.7830445680142346,0.8307714171939254,0.7146736623906805,29.0,31.0,0.0,1.0,0.0,0.1111111111111111,0.0,0.9264,Loss,-110.0,Loss,-110.0,Loss,-110.0,Loss,-364.3,Loss,-110.0,Win,187.0,Win,187.0,Win,170.0,Win,764.3,Win,187.0,Win,100.0,Win,783.64,Final,15,2025
2025_14_IND_JAX,2025,15,2025-12-07,13:00,Indianapolis Colts,Jacksonville Jaguars,Home,Daniel Jones,Trevor Lawrence,00-0035710,00-0036971,7,7,0,0,4,0,TIAA Bank Field,30.3239,-81.6554,America/New_York,False,False,14,4,0,AFC South,Lucas Oil Stadium,39.7601,-86.1638,America/Indiana/Indianapolis,AFC South,TIAA Bank Field,30.3239,-81.6554,America/New_York,Houston Texans,Tennessee Titans,Lucas Oil Stadium,Nissan Stadium,Seattle Seahawks,New York Jets,Lumen Field,TIAA Bank Field,699,0,-699,699,0.0,0.0,America/Indiana/Indianapolis,America/Chicago,0.0,-1.0,0.0,0.0,0.0,0,-2.265,-1.825,-2.265,-1.825,Jacksonville Jaguars,0.4400000000000001,Jacksonville Jaguars,0.4400000000000001,-2.265,-1.825,Jacksonville Jaguars,0.4400000000000001,0.0,0,No,No,No,No,No,1,No,0.76,3.82,0.887,1.175,-1.416285,-2.669215,-1.416285,-2.669215,1.634915,2.949585,1.734195,0.3323050000000001,Indianapolis Colts,1.25293,Indianapolis Colts,1.25293,-1.416285,-2.669215,Indianapolis Colts,1.25293,Jacksonville Jaguars,3.06,Jacksonville Jaguars,0.288,0.8235,2.4975,Jacksonville Jaguars,1.674,Jacksonville Jaguars,1.31467,Indianapolis Colts,1.40189,1.684555,1.640945,Indianapolis Colts,0.0436100000000001,Different,Different,Different,Same,Same,Different,False,Home Team,Away Team,44.5,114.0,-135.0,Indianapolis Colts,Jacksonville Jaguars,-2.5,2.5,-128,105,105,-128,-1.31467,1.31467,1.40189,-1.40189,0.5745,0.4673,0.4878,0.5614,0.5614,0.4878,0.5514,0.4486,0.4649,0.5351,0.5351,0.4649,0.5514,0.4486,0.0514,-0.0514,-0.2518749999999999,0.1942749999999999,Indianapolis Colts,Jacksonville Jaguars,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,4.5,0.001,0.004,61.0,7.0,4,15,2025-12-07,IND @ JAX,7.0,61.0,0.0,nfl_read_py Fallback,False,P.Rivers,T.Lawrence,-4.06,-5.0,13.69,187.53,Med-High,-14.0,6.0,50.94,50.0,13.436621256780278,34.0,69.0,0.6208,0.3784,0.087,0.0806,0.66,0.34,0.666,0.334,0.5174,0.4824,-107,107,0.4672897196261682,0.574468085106383,-4.529999999999999,4.529999999999999,50.47,-1.4809266666666665,1.4809266666666665,Jacksonville Jaguars,1.09811,Jacksonville Jaguars,3.81467,Jacksonville Jaguars,7.029999999999999,Jacksonville Jaguars,3.980926666666666,No Bet,0.0,Jacksonville Jaguars,0.0678102803738318,Jacksonville Jaguars,0.1535102803738318,Jacksonville Jaguars,0.0501102803738317,Over,5.969999999999999,100.0,114.0,720.42,821.28,110.0,100.0,715.0,650.0,110.0,100.0,746.5,678.64,Jacksonville Jaguars,,,,,,,,,,,,,,,15,45.0,0.6888888888888889,0.0,7.351371874096724e-05,0.0,0.0014840214402239,0.0,0.0018240959031196,0.0,7.351371874096724e-05,0.0,3.29782542271979e-05,4.053546451376934e-05,0.0,0.0,4.053546451376934e-05,0.0,0.0033081173433435,16.0,29.0,0.5514,0.4486,0.5235,0.4763,0.5176,0.4816,Indianapolis Colts,Indianapolis Colts,Indianapolis Colts,Jacksonville Jaguars,Jacksonville Jaguars,Same,Different,Different,False,False,0.6055796015010737,0.0,0.9314904878424732,0.0,0.7101817909080139,0.0,1.0051986514128142,0.0,0.7998532401491198,0.0,36.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,Win,100.0,Win,100.0,Win,100.0,Win,650.0,Win,100.0,No Bet,0.0,Win,125.4,Win,114.0,Win,821.28,Win,125.4,Win,100.0,Win,678.64,Final,15,2025
