Game ID,Season,Week_x,Date_x,Time,Away Team,Home Team,Location,Away QB,Home QB,Away QB ID,Home QB ID,Away Team Weekly Rest,Home Team Weekly Rest,Weekly Away Rest Advantage,Weekly Home Rest Advantage,Away Cumulative Rest Advantage,Home Cumulative Rest Advantage,Actual Stadium,Actual Stadium Latitude,Actual Stadium Longitude,Actual Stadium TimeZone,International Game,Back to Back Away Games,Circa Week,Away Team Current Week Cumulative Rest Advantage,Home Team Current Week Cumulative Rest Advantage,Away Team Division,Away Stadium,Away Stadium Latitude,Away Stadium Longitude,Away Stadium TimeZone,Home Team Division,Home Stadium,Home Stadium Latitude,Home Stadium Longitude,Home Stadium TimeZone,Away Team Previous Opponent,Home Team Previous Opponent,Away Team Previous Location,Home Team Previous Location,Away Team Next Opponent,Home Team Next Opponent,Away Team Next Location,Home Team Next Location,Away Travel Distance,Home Travel Distance,Away Travel Advantage,Home Travel Advantage,Away Timezone Change,Home Timezone Change,Away Previous Game Actual Stadium TimeZone,Home Previous Game Actual Stadium TimeZone,Away Weekly Timezone Difference,Home Weekly Timezone Difference,Adjusted Away Timezone Change,Adjusted Home Timezone Change,Away Timezone Advantage,Home Timezone Advantage,Away Team Massey-Peabody Preseason Rank,Home Team Massey-Peabody Preseason Rank,Away Team Generic Sports Fan Preseason Rank,Home Team Generic Sports Fan Preseason Rank,Massey-Peabody Preseason Winner,Massey-Peabody Preseason Difference,Generic Sports Fan Preseason Winner,Generic Sports Fan Preseason Difference,Away Team MP + GSF Average Preseason Rank,Home Team MP + GSF Average Preseason Rank,MP + GSF Average Preseason Winner,MP + GSF Average Preseason Difference,Away NonLinear TZ,Home NonLinear TZ,Home Team 3 games in 10 days,Away Team 3 games in 10 days,Home Team 4 games in 17 days,Away Team 4 games in 17 days,Away Team Short Rest,Divisional Matchup?,Home Team Short Rest,Away Team Massey-Peabody Current Rank,Home Team Massey-Peabody Current Rank,Away Team Generic Sports Fan Current Rank,Home Team Generic Sports Fan Current Rank,Away Team Adjusted Massey-Peabody Preseason Rank,Home Team Adjusted Massey-Peabody Preseason Rank,Away Team Adjusted Generic Sports Fan Preseason Rank,Home Team Adjusted Generic Sports Fan Preseason Rank,Away Team Adjusted Massey-Peabody Current Rank,Home Team Adjusted Massey-Peabody Current Rank,Away Team Adjusted Generic Sports Fan Current Rank,Home Team Adjusted Generic Sports Fan Current Rank,Adjusted Massey-Peabody Preseason Winner,Adjusted Massey-Peabody Preseason Difference,Adjusted Generic Sports Fan Preseason Winner,Adjusted Generic Sports Fan Preseason Difference,Away Team Adjusted MP + GSF Average Preseason Rank,Home Team Adjusted MP + GSF Average Preseason Rank,Adjusted MP + GSF Average Preseason Winner,Adjusted MP + GSF Average Preseason Difference,Massey-Peabody Current Winner,Massey-Peabody Current Difference,Generic Sports Fan Current Winner,Generic Sports Fan Current Difference,Away Team MP + GSF Average Current Rank,Home Team MP + GSF Average Current Rank,MP + GSF Average Current Winner,MP + GSF Average Current Difference,Adjusted Massey-Peabody Current Winner,Adjusted Massey-Peabody Current Difference,Adjusted Generic Sports Fan Current Winner,Adjusted Generic Sports Fan Current Difference,Away Team Adjusted MP + GSF Average Current Rank,Home Team Adjusted MP + GSF Average Current Rank,Adjusted MP + GSF Average Current Winner,Adjusted MP + GSF Average Current Difference,Massey-Peabody Bayesian Same Winner Across All Metrics,Generic Sports Fan Bayesian Same Adjusted Winner Across All Metrics,Massey-Peabody Bayesian Same Current and Preseason Adjusted Winner,Generic Sports Fan Bayesian Current and Preseason Adjusted Winner,Massey-Peabody Bayesian Same Current and Adjusted Current Winner,Generic Sports Fan Bayesian Same Current and Adjusted Current Winner,Thursday Night Game,Masey-Peabody Home Team Winner?,Generic Sports Fan Home Team Winner?,Total Line,Home Team Sportsbook Moneyline,Away Team Sportsbook Moneyline,Sportsbook Favorite,Sportsbook Underdog,Home Team Sportsbook Spread,Away Team Sportsbook Spread,Massey-Peabody Home Team Moneyline,Massey-Peabody Away Team Moneyline,Generic Sports Fan Home Team Moneyline,Generic Sports Fan Away Team Moneyline,Massey-Peabody Home Team Spread,Massey-Peabody Away Team Spread,Generic Sports Fan Home Team Spread,Generic Sports Fan Away Team Spread,Away Team Sportsbook Implied Odds to Win,Home Team Sportsbook Implied Odds to Win,Away Team Massey-Peabody Implied Odds to Win,Home Team Massey-Peabody Implied Odds to Win,Away Team Generic Sports Fan Implied Odds to Win,Home Team Generic Sports Fan Implied Odds to Win,Away Team Sportsbook Fair Odds,Home Team Sportsbook Fair Odds,Away Team Massey-Peabody Fair Odds,Home Team Massey-Peabody Fair Odds,Away Team Generic Sports Fan Fair Odds,Home Team Generic Sports Fan Fair Odds,Away Team Fair Odds,Home Team Fair Odds,Away Team Expected Win Advantage,Home Team Expected Win Advantage,Away Team Cumulative Win Percentage,Home Team Cumulative Win Percentage,Favorite,Underdog,Away Team Thanksgiving Favorite,Home Team Thanksgiving Favorite,Away Team Thanksgiving Underdog,Home Team Thanksgiving Underdog,Away Team Christmas Favorite,Home Team Christmas Favorite,Away Team Christmas Underdog,Home Team Christmas Underdog,Away Team Pre Thanksgiving,Home Team Pre Thanksgiving,Away Team Pre Christmas,Home Team Pre Christmas,Divisional Matchup Boolean,Away Team Star Rating,Home Team Star Rating,Away Team Public Pick %,Home Team Public Pick %,temp,wind,Matchup_ID,Week_y,Date_y,Matchup,Wind,Temperature,Precipitation,Sim_Weather_Source,Dome,Away_Starting_QB,Home_Starting_QB,Sim_Spread_Mean,Sim_Spread_Median,Sim_Spread_Std,Sim_Spread_Variance,Sim_Spread_Variance_Label,Sim_Spread_25th,Sim_Spread_75th,Sim_Total_Mean,Sim_Total_Median,Sim_Total_Std,Sim_Total_10th_Floor,Sim_Total_90th_Ceiling,Sim_Home_Win_Pct,Sim_Away_Win_Pct,Sim_Prob_Land_3,Sim_Prob_Land_7,Sim_Home_Cover_Prob,Sim_Away_Cover_Prob,Sim_Prob_Over,Sim_Prob_Under,Consensus Home Win Pct,Consensus Away Win Pct,Consensus Home Team Odds,Consensus Away Team Odds,Market Home Team Implied Odds,Market Away Team Implied Odds,Monte Carlo Home Team Spread,Monte Carlo Away Team Spread,Monte Carlo Total,Consensus Home Team Spread,Consensus Away Team Spread,GSF Spread Bet,GSF Spread Edge,Massey-Peabody Spread Bet,Massey-Peabody Spread Edge,Monte Carlo Spread Bet,Monte Carlo Spread Edge,Consensus Spread Bet,Consensus Spread Edge,GSF Moneyline Bet,GSF Moneyline Edge,Massey-Peabody Moneyline Bet,Massey-Peabody Moneyline Edge,Monte Carlo Moneyline Bet,Monte Carlo Moneyline Edge,Consensus Moneyline Bet,Consensus Moneyline Edge,Monte Carlo Total Bet,Monte Carlo Total Edge,MC ML Unit Wager,MC ML Unit to Win,MC ML Kelly Wager,MC ML Kelly To Win,MC Spread Unit Wager,MC Spread Unit to Win,MC Spread Kelly Wager,MC Spread Kelly To Win,MC Total Unit Wager,MC Total Unit to Win,MC Total Kelly Wager,MC Total Kelly To Win,MC Bet Direction,Home Team Offensive Pressure Allowed Rate,Away Team Offensive Pressure Allowed Rate,Home Team Defensive Pressure Generated Rate,Away Team Defensive Pressure Generated Rate,Home Team Zone Rate,Away Team Zone Rate,Home Team Man Rate,Away Team Man Rate,Home Team Offensive EPA vs Pressure,Away Team Offensive EPA vs Pressure,Home Team Offensive EPA vs Zone,Away Team Offensive EPA vs Zone,Home Team Offensive EPA vs Man,Away Team Offensive EPA vs Man,Week,Total Remaining Entries at Start of Week,Home Team Expected Availability,Away Team Expected Availability,Home Pick %,Away Pick %,Expected Home Team Survivors,Expected Away Team Survivors,Expected Home Team Eliminations,Expected Away Team Eliminations,Home Predicted_Pick_Pct,Away Predicted_Pick_Pct,Home Expected Survival Rate,Home Expected Elimination Percent,Away Expected Survival Rate,Away Expected Elimination Percent,Expected Eliminated Entry Percent From Game,Expected Away Team Picks,Expected Home Team Picks,Avg Survivors,Avg Eliminations,Preseason Away Team Sportsbook Fair Odds,Preseason Home Team Sportsbook Fair Odds,Preseason Consensus Away Win Pct,Preseason Consensus Home Win Pct,Preseason Sim_Away_Win_Pct,Preseason Sim_Home_Win_Pct,Preseason Sportsbook Favorite,Preseason Sim Favorite,Preseason Consensus Favorite,Sim Favorite,Consensus Favorite,Sportsbook Bayesian Same Current and Preseason Adjusted Winner,Sim Bayesian Same Current and Preseason Adjusted Winner,Consensus Bayesian Same Current and Preseason Adjusted Winner,Away_Odds_Imputed,Home_Odds_Imputed,sportsbook_Home_EV,sportsbook_Away_EV,mp_Home_EV,mp_Away_EV,gsf_Home_EV,gsf_Away_EV,sim_Home_EV,sim_Away_EV,consensus_Home_EV,consensus_Away_EV,Actual Away Team EV,Actual Home Team EV,GSF Spread Win/Loss,GSF Spread P/L,MP Spread Win/Loss,MP Spread P/L,Sim Spread Win/Loss,Sim Spread P/L,Sim Spread (Kelly) Win/Loss,Sim Spread (Kelly) P/L,Consensus Spread Win/Loss,Consensus Spread P/L,GSF Moneyline Win/Loss,GSF Moneyline P/L,MP Moneyline Win/Loss,MP Moneyline P/L,Sim Moneyline Win/Loss,Sim Moneyline P/L,Sim Moneyline (Kelly) Win/Loss,Sim Moneyline (Kelly) P/L,Consensus Moneyline Win/Loss,Consensus Moneyline P/L,Sim Total Win/Loss,Sim Total P/L,Sim Total (Kelly) Win/Loss,Sim Total (Kelly) P/L,Data_Type,Week_Final,Year_Final,Home Team Points,Away Team Points,Actual Home Team Win %,Actual Away Team Win %
2023_13_SEA_DAL,2023,14,2023-11-30,20:15,Seattle Seahawks,Dallas Cowboys,Home,Geno Smith,Dak Prescott,00-0030565,00-0033077,7,7,0,0,-6,-3,AT&T Stadium,32.7369,-97.0826,America/Chicago,False,False,13,-6,-3,NFC West,Lumen Field,47.5952,-122.3316,America/Los_Angeles,NFC East,AT&T Stadium,32.7369,-97.0826,America/Chicago,San Francisco 49ers,Washington Commanders,Lumen Field,AT&T Stadium,San Francisco 49ers,Philadelphia Eagles,Levi's Stadium,AT&T Stadium,1668,0,-1668,1668,-2.0,0.0,America/Los_Angeles,America/Chicago,-2.0,0.0,-2.0,0.0,-2.0,0,-0.13,-0.615,-0.13,-0.615,Seattle Seahawks,0.485,Seattle Seahawks,0.485,-0.13,-0.615,Seattle Seahawks,0.485,-0.3,0,No,No,No,No,No,0,No,0.0,0.0,-0.895,6.73,-0.908,-0.775,-0.908,-0.775,-0.778,-0.16,-1.673,6.57,Dallas Cowboys,0.133,Dallas Cowboys,0.133,-0.908,-0.775,Dallas Cowboys,0.133,Tie,0.0,Dallas Cowboys,7.625,-0.4475,3.365,Dallas Cowboys,3.8125,Dallas Cowboys,0.618,Dallas Cowboys,8.243,-1.2255,3.205,Dallas Cowboys,4.4305,Different,Different,Same,Same,Different,Same,True,Home Team,Home Team,47.5,-500.0,380.0,Dallas Cowboys,Seattle Seahawks,9.5,-9.5,-116,-104,-366,282,-0.618,0.618,-8.243,8.243,0.2083,0.8333,0.5098,0.537,0.2618,0.7854,0.2,0.8,0.487,0.513,0.25,0.75,0.2,0.8,-0.3,0.3,0.00564,0.1129199999999999,Dallas Cowboys,Seattle Seahawks,0,0,0,0,1,0,0,1,0,0,1,1,0,2.5,3.5,0.0,0.008,,,0,14,2023-11-30,SEA @ DAL,0.0,70.0,0.0,Dome,True,S.Darnold,D.Prescott,-8.9,-9.0,13.46,181.14,Med-High,-18.0,1.0,56.84,56.0,14.16664202940407,39.0,75.0,0.746,0.2536,0.0754,0.07,0.4946,0.5054,0.7332,0.2668,0.7022,0.2977,-236,236,0.8333333333333334,0.2083333333333333,-8.95,8.95,56.42,-5.937,5.937,Seattle Seahawks,1.2569999999999997,Seattle Seahawks,8.882,Seattle Seahawks,0.5500000000000007,Seattle Seahawks,3.563,Seattle Seahawks,0.0416666666666666,Seattle Seahawks,0.2786666666666666,Seattle Seahawks,0.0452666666666666,Seattle Seahawks,0.0893666666666666,Over,8.920000000000002,100.0,380.0,142.95,543.2,110.0,100.0,0.0,0.0,110.0,100.0,1099.3,999.36,Seattle Seahawks,,,,,,,,,,,,,,,14,80.0,0.025,0.025,0.004345802264516,4.021494567599761e-06,0.2781313449290303,6.434391308159619e-05,0.0695328362322575,0.0002573756523263,0.004345802264516,4.021494567599761e-06,0.0034766418116128,0.0008691604529032,8.042989135199523e-07,3.2171956540798087e-06,0.0008723776485572,0.0003217195654079,0.3476641811612879,59.0,21.0,0.2,0.8,0.3034,0.6966,0.253,0.7466,Dallas Cowboys,Dallas Cowboys,Dallas Cowboys,Dallas Cowboys,Dallas Cowboys,Same,Same,Same,False,False,1.1038145361897476,0.2759536340474369,1.0745339020001072,1.0200740941014663,1.303138981068555,0.4343796603561849,1.2663492524742137,0.4304908450770248,1.1867614433667553,0.5031314179582498,0.276,1.1038,Loss,-110.0,Loss,-110.0,Loss,-110.0,Loss,-0.0,Loss,-110.0,Loss,-110.0,Loss,-110.0,Loss,-100.0,Loss,-142.95,Loss,-110.0,Win,100.0,Win,999.36,Final,14,2023,41.0,35.0,1.0,0.0
2023_13_DEN_HOU,2023,14,2023-12-03,13:00,Denver Broncos,Houston Texans,Home,Russell Wilson,C.J. Stroud,00-0029263,00-0039163,7,7,0,0,3,-3,NRG Stadium,29.6847,-95.4093,America/Chicago,False,False,13,3,-3,AFC West,Empower Field at Mile High,39.7648,-105.0076,America/Denver,AFC South,NRG Stadium,29.6847,-95.4093,America/Chicago,Cleveland Browns,Jacksonville Jaguars,Empower Field at Mile High,NRG Stadium,Los Angeles Chargers,New York Jets,SoFi Stadium,MetLife Stadium,883,0,-883,883,-1.0,0.0,America/Denver,America/Chicago,-1.0,0.0,-1.0,0.0,-1.0,0,2.05,0.035,2.05,0.035,Denver Broncos,2.015,Denver Broncos,2.015,2.05,0.035,Denver Broncos,2.015,0.0,0,No,No,No,No,No,0,No,0.0,0.0,-4.01,-2.834,2.7055,-0.3585,2.7055,-0.3585,0.6555000000000001,-0.3935,-3.3545,-3.2275,Denver Broncos,3.064,Denver Broncos,3.064,2.7055,-0.3585,Denver Broncos,3.064,Tie,0.0,Houston Texans,1.1759999999999995,-2.005,-1.417,Houston Texans,0.5879999999999999,Denver Broncos,1.0490000000000002,Houston Texans,0.1269999999999997,-1.3495,-1.8105,Denver Broncos,0.4610000000000001,Different,Different,Same,Different,Different,Same,False,Away Team,Home Team,47.5,-170.0,142.0,Houston Texans,Denver Broncos,3.5,-3.5,101,-122,-110,-110,1.0490000000000002,-1.0490000000000002,-0.1269999999999997,0.1269999999999997,0.4132,0.6296,0.5495,0.4975,0.5238,0.5238,0.3962,0.6038,0.5248,0.4752,0.5,0.5,0.3962,0.6038,-0.1038,0.1038,0.0027199999999999,0.07168,Houston Texans,Denver Broncos,0,0,0,0,1,0,0,1,0,0,1,1,0,2.5,3.0,0.002,0.0069999999999999,,,1,14,2023-12-03,DEN @ HOU,0.0,70.0,0.0,Dome,True,B.Nix,C.Stroud,-9.17,-10.0,12.66,160.31,Med-Low,-18.0,-2.0,48.25,47.0,13.311962202002134,32.0,66.0,0.7704,0.2288,0.0772,0.0764,0.6938,0.3062,0.499,0.501,0.5874,0.4124,-142,142,0.6296296296296297,0.4132231404958678,-9.585,9.585,47.625,-2.8876666666666666,2.8876666666666666,Denver Broncos,3.373,Denver Broncos,4.549,Houston Texans,6.085000000000001,Denver Broncos,0.6123333333333334,Denver Broncos,0.0867768595041322,Denver Broncos,0.1115768595041322,Houston Texans,0.1407703703703703,No Bet,0.0,Over,0.125,170.0,100.0,950.2,558.94,110.0,100.0,892.45,811.32,110.0,100.0,0.0,0.0,Houston Texans,,,,,,,,,,,,,,,14,80.0,0.875,0.9375,0.0079648714313092,5.6129104022469245e-05,0.3847351496179629,0.0017790680810961,0.2524545648867785,0.0027112602407013,0.0079648714313092,5.6129104022469245e-05,0.0048091893702245,0.0031556820610847,2.223835101370232e-05,3.389075300876693e-05,0.0031895728140934,0.0044903283217975,0.6371897145047414,59.0,21.0,0.3962,0.6038,0.4762,0.5237,0.307,0.6922,Houston Texans,Houston Texans,Houston Texans,Houston Texans,Houston Texans,Same,Same,Same,False,False,0.833104021189212,0.5466641490479724,0.9953577197474678,1.099250276354106,0.8687593207123699,0.8687593207123699,1.3077687186409304,0.3883923712682306,0.9927423409764056,0.6969815141618482,0.5467,0.8331,Loss,-110.0,Loss,-110.0,Win,100.0,Win,811.32,Loss,-110.0,Loss,-110.0,Loss,-110.0,Win,100.0,Win,558.94,No Bet,0.0,Loss,-110.0,Loss,-0.0,Final,14,2023,22.0,17.0,1.0,0.0
2023_13_LAC_NE,2023,14,2023-12-03,13:00,Los Angeles Chargers,New England Patriots,Home,Justin Herbert,Bailey Zappe,00-0036355,00-0038108,7,7,0,0,-10,8,Gillette Stadium,42.0628,-71.2687,America/New_York,False,False,13,-10,8,AFC West,SoFi Stadium,33.9535,-118.3395,America/Los_Angeles,AFC East,Gillette Stadium,42.0628,-71.2687,America/New_York,Baltimore Ravens,New York Giants,SoFi Stadium,MetLife Stadium,Denver Broncos,Pittsburgh Steelers,SoFi Stadium,Acrisure Stadium,2588,0,-2588,2588,-3.0,0.0,America/Los_Angeles,America/New_York,-3.0,0.0,-3.0,0.0,-3.0,0,0.935,-1.995,0.935,-1.995,Los Angeles Chargers,2.93,Los Angeles Chargers,2.93,0.935,-1.995,Los Angeles Chargers,2.93,-0.4499999999999999,0,No,No,No,No,No,0,No,0.0,0.0,0.706,-3.414,-0.2304999999999998,-1.6045000000000005,-0.2304999999999998,-1.6045000000000005,-1.1654999999999998,0.3905,-0.4594999999999999,-3.0235000000000003,Los Angeles Chargers,1.3740000000000003,Los Angeles Chargers,1.3740000000000003,-0.2304999999999998,-1.6045000000000005,Los Angeles Chargers,1.3740000000000003,Tie,0.0,Los Angeles Chargers,4.12,0.353,-1.707,Los Angeles Chargers,2.06,New England Patriots,1.5559999999999998,Los Angeles Chargers,2.5640000000000005,-0.8124999999999999,-1.3165000000000002,Los Angeles Chargers,0.5040000000000003,Different,Same,Different,Same,Different,Same,False,Home Team,Away Team,38.5,185.0,-225.0,Los Angeles Chargers,New England Patriots,-4.5,4.5,-128,105,117,-142,-1.5559999999999998,1.5559999999999998,2.5640000000000005,-2.5640000000000005,0.6923,0.3509,0.4878,0.5614,0.5868,0.4608,0.6636,0.3364,0.4649,0.5351,0.5601,0.4399,0.6636,0.3364,0.1636,-0.1636,-0.0792199999999999,-0.15324,Los Angeles Chargers,New England Patriots,0,0,0,0,0,0,1,1,0,0,1,1,0,2.0,1.0,0.083,0.001,44.0,8.0,2,14,2023-12-03,LAC @ NE,8.0,44.0,0.0,nfl_read_py Fallback,False,J.Herbert,D.Maye,3.1,3.0,13.33,177.79,Medium,-7.0,12.0,44.35,44.0,12.938007785168852,29.0,61.0,0.4014,0.5972,0.0844,0.081,0.52,0.48,0.6662,0.3338,0.4282,0.5714,134,-133,0.3508771929824561,0.6923076923076923,3.05,-3.05,44.175,1.352666666666667,-1.352666666666667,New England Patriots,1.9359999999999995,New England Patriots,6.056,New England Patriots,1.4500000000000002,New England Patriots,3.147333333333333,New England Patriots,0.0890228070175438,New England Patriots,0.1842228070175439,New England Patriots,0.0505228070175438,New England Patriots,0.0773228070175439,Over,5.674999999999997,100.0,185.0,194.58,359.97,110.0,100.0,0.0,0.0,110.0,100.0,747.55,679.59,New England Patriots,,,,,,,,,,,,,,,14,80.0,0.975,0.5,0.0,0.1302646943461194,0.0,6.915492093446791,0.0,3.505683454242768,0.0,0.1302646943461194,0.0,0.0,0.0864436511680848,0.0438210431780345,0.0438210431780345,10.421175547689558,0.0,59.0,21.0,0.6636,0.3364,0.552,0.4477,0.6148,0.3842,Los Angeles Chargers,Los Angeles Chargers,Los Angeles Chargers,Los Angeles Chargers,Los Angeles Chargers,Same,Same,Same,False,False,0.0,0.9156141577693956,0.0,0.9737832573876216,0.0,0.9731841910619968,0.0,1.013758409621448,0.0,0.9657013510962176,0.9156,0.0,Loss,-110.0,Loss,-110.0,Loss,-110.0,Loss,-0.0,Loss,-110.0,Loss,-110.0,Loss,-110.0,Loss,-100.0,Loss,-194.58,Loss,-110.0,Loss,-110.0,Loss,-747.55,Final,14,2023,0.0,6.0,0.0,1.0
2023_13_DET_NO,2023,14,2023-12-03,13:00,Detroit Lions,New Orleans Saints,Home,Jared Goff,Derek Carr,00-0033106,00-0031280,10,7,3,-3,6,0,Caesars Superdome,29.9507,-90.0813,America/Chicago,False,False,13,6,0,NFC North,Ford Field,42.3395,-83.045,America/Detroit,NFC South,Caesars Superdome,29.9507,-90.0813,America/Chicago,Green Bay Packers,Atlanta Falcons,Ford Field,Mercedes-Benz Stadium,Chicago Bears,Carolina Panthers,Soldier Field,Caesars Superdome,940,0,-940,940,1.0,0.0,America/Detroit,America/New_York,1.0,1.0,1.0,0.0,1.0,0,4.305,-6.145,4.305,-6.145,Detroit Lions,10.45,Detroit Lions,10.45,4.305,-6.145,Detroit Lions,10.45,0.0,0,No,No,No,No,No,0,No,0.0,0.0,1.515,-1.504,5.738999999999999,-7.348999999999999,5.738999999999999,-7.348999999999999,1.4340000000000002,-1.204,2.9490000000000003,-2.708,Detroit Lions,13.087999999999996,Detroit Lions,13.087999999999996,5.738999999999999,-7.348999999999999,Detroit Lions,13.087999999999996,Tie,0.0,Detroit Lions,3.019,0.7575,-0.752,Detroit Lions,1.5095,Detroit Lions,2.638,Detroit Lions,5.657,2.1915000000000004,-1.956,Detroit Lions,4.147500000000001,Different,Same,Same,Same,Different,Same,False,Away Team,Away Team,47.5,164.0,-198.0,Detroit Lions,New Orleans Saints,-4.0,4.0,117,-142,195,-244,2.638,-2.638,5.657,-5.657,0.6644,0.3788,0.5868,0.4608,0.7093,0.339,0.6369,0.3631,0.5601,0.4399,0.6766,0.3234,0.6369,0.3631,0.1369,-0.1369,0.0672799999999999,0.0375599999999999,Detroit Lions,New Orleans Saints,0,0,0,0,1,0,0,1,0,0,1,1,0,3.0,3.0,0.005,0.001,,,3,14,2023-12-03,DET @ NO,0.0,70.0,0.0,Dome,True,J.Goff,T.Shough,8.35,9.0,13.84,191.54,Med-High,-2.0,18.0,53.66,53.0,13.735655575429131,36.0,72.0,0.272,0.7274,0.0752,0.074,0.35,0.631,0.65,0.35,0.3496,0.6502,186,-186,0.3787878787878788,0.6644295302013423,8.675,-8.675,53.33,5.656666666666666,-5.656666666666666,Detroit Lions,1.657,New Orleans Saints,1.362,Detroit Lions,4.675000000000001,Detroit Lions,1.6566666666666665,Detroit Lions,0.0121704697986576,New Orleans Saints,0.0611121212121212,Detroit Lions,0.0629704697986577,No Bet,0.0,Over,5.829999999999998,198.0,100.0,469.13,236.93,110.0,100.0,562.75,511.59,110.0,100.0,662.5,602.27,Detroit Lions,,,,,,,,,,,,,,,14,80.0,0.5375,0.0625,6.114441223544416e-06,0.0012662609295349,0.0001776122886615,0.0645185268816634,0.000311543009222,0.0367823474811304,6.114441223544416e-06,0.0012662609295349,2.220153608268977e-06,3.894287615275438e-06,0.0008064815860207,0.0004597793435141,0.0004636736311294,0.1013008743627939,0.0004891552978835,59.0,21.0,0.6369,0.3631,0.605,0.3948,0.6878,0.3114,Detroit Lions,Detroit Lions,Detroit Lions,Detroit Lions,Detroit Lions,Same,Same,Same,False,False,0.5009938226131216,0.8787743476240628,0.9214180574850822,1.1731899386164917,0.5619135286367609,1.175605112787979,0.4617251966125819,1.234775397117618,0.59084562888211,1.0988782262561438,0.8788,0.501,Win,100.0,Loss,-110.0,Win,100.0,Win,511.59,Win,100.0,Win,55.56,Loss,-110.0,Win,100.0,Win,236.93,No Bet,0.0,Win,100.0,Win,602.27,Final,14,2023,28.0,33.0,0.0,1.0
2023_13_ATL_NYJ,2023,14,2023-12-03,13:00,Atlanta Falcons,New York Jets,Home,Desmond Ridder,Tim Boyle,00-0038122,00-0034177,7,9,-2,2,-12,8,MetLife Stadium,40.8136,-74.0744,America/New_York,False,False,13,-12,8,NFC South,Mercedes-Benz Stadium,33.7489,-84.388,America/New_York,AFC East,MetLife Stadium,40.8136,-74.0744,America/New_York,New Orleans Saints,Miami Dolphins,Mercedes-Benz Stadium,MetLife Stadium,Tampa Bay Buccaneers,Houston Texans,Mercedes-Benz Stadium,MetLife Stadium,747,0,-747,747,0.0,0.0,America/New_York,America/New_York,0.0,0.0,0.0,0.0,0.0,0,-0.71,-3.725,-0.71,-3.725,Atlanta Falcons,3.015,Atlanta Falcons,3.015,-0.71,-3.725,Atlanta Falcons,3.015,0.0,0,No,No,No,No,No,0,No,0.0,0.0,-2.941,-2.659,-0.766,-2.2830000000000004,-0.766,-2.2830000000000004,-0.0560000000000001,1.4420000000000002,-2.997,-1.217,Atlanta Falcons,1.5170000000000003,Atlanta Falcons,1.5170000000000003,-0.766,-2.2830000000000004,Atlanta Falcons,1.5170000000000003,Tie,0.0,New York Jets,0.282,-1.4705,-1.3295,New York Jets,0.141,New York Jets,1.4980000000000002,New York Jets,1.7799999999999998,-1.5265,0.1125,New York Jets,1.639,Different,Different,Different,Different,Different,Same,False,Home Team,Home Team,33.0,105.0,-125.0,Atlanta Falcons,New York Jets,-2.0,2.0,-128,105,-131,108,-1.4980000000000002,1.4980000000000002,-1.7799999999999998,1.7799999999999998,0.5556,0.4878,0.4878,0.5614,0.4808,0.5671,0.5325,0.4675,0.4649,0.5351,0.4588,0.5412,0.5325,0.4675,0.0325,-0.0325,0.01282,-0.1117399999999999,Atlanta Falcons,New York Jets,0,0,0,0,1,1,0,0,0,0,1,1,0,2.5,1.5,0.006,0.002,50.0,8.0,4,14,2023-12-03,ATL @ NYJ,8.0,50.0,0.0,nfl_read_py Fallback,False,K.Cousins,B.Cook,2.15,3.0,13.55,183.51,Med-High,-7.0,12.0,45.06,44.0,13.259109315333635,29.0,62.0,0.4348,0.5638,0.0952,0.0866,0.4602,0.5284,0.8042,0.1642,0.4946,0.505,102,-102,0.4878048780487805,0.5555555555555556,2.575,-2.575,44.53,-0.2343333333333332,0.2343333333333332,New York Jets,3.78,New York Jets,3.498,Atlanta Falcons,0.5750000000000002,New York Jets,2.2343333333333333,New York Jets,0.0533951219512195,New York Jets,0.0472951219512195,Atlanta Falcons,0.0082444444444443,New York Jets,0.0067951219512195,Over,11.53,125.0,100.0,46.37,37.1,110.0,100.0,24.1,21.91,110.0,100.0,1472.05,1338.23,Atlanta Falcons,,,,,,,,,,,,,,,14,80.0,0.9625,0.925,0.0008311229213064,0.0050294956526257,0.0310839972568627,0.214256514801857,0.0354058364476565,0.1881031374082031,0.0008311229213064,0.0050294956526257,0.0003885499657107,0.0004425729555957,0.0026782064350232,0.0023512892176025,0.0027938621731982,0.4023596522100602,0.0664898337045193,59.0,21.0,0.5325,0.4675,0.4306,0.5694,0.3726,0.6272,Atlanta Falcons,New York Jets,New York Jets,Atlanta Falcons,Atlanta Falcons,Same,Different,Different,False,False,0.6450416195858838,0.7347265506513007,1.120824738713952,0.9737832573876216,0.9403450887390692,0.7971735526856707,0.7380813069380536,0.9570612715079913,0.8359045996713146,0.8534812430934369,0.7347,0.645,Loss,-110.0,Loss,-110.0,Win,100.0,Win,21.91,Loss,-110.0,Loss,-110.0,Loss,-110.0,Win,100.0,Win,37.1,Loss,-110.0,Loss,-110.0,Loss,-1472.05,Final,14,2023,8.0,13.0,0.0,1.0
