Game ID,Season,Week_x,Date_x,Time,Away Team,Home Team,Location,Away QB,Home QB,Away QB ID,Home QB ID,Away Team Weekly Rest,Home Team Weekly Rest,Weekly Away Rest Advantage,Weekly Home Rest Advantage,Away Cumulative Rest Advantage,Home Cumulative Rest Advantage,Actual Stadium,Actual Stadium Latitude,Actual Stadium Longitude,Actual Stadium TimeZone,International Game,Back to Back Away Games,Circa Week,Away Team Current Week Cumulative Rest Advantage,Home Team Current Week Cumulative Rest Advantage,Away Team Division,Away Stadium,Away Stadium Latitude,Away Stadium Longitude,Away Stadium TimeZone,Home Team Division,Home Stadium,Home Stadium Latitude,Home Stadium Longitude,Home Stadium TimeZone,Away Team Previous Opponent,Home Team Previous Opponent,Away Team Previous Location,Home Team Previous Location,Away Team Next Opponent,Home Team Next Opponent,Away Team Next Location,Home Team Next Location,Away Travel Distance,Home Travel Distance,Away Travel Advantage,Home Travel Advantage,Away Timezone Change,Home Timezone Change,Away Previous Game Actual Stadium TimeZone,Home Previous Game Actual Stadium TimeZone,Away Weekly Timezone Difference,Home Weekly Timezone Difference,Adjusted Away Timezone Change,Adjusted Home Timezone Change,Away Timezone Advantage,Home Timezone Advantage,Away Team Massey-Peabody Preseason Rank,Home Team Massey-Peabody Preseason Rank,Away Team Generic Sports Fan Preseason Rank,Home Team Generic Sports Fan Preseason Rank,Massey-Peabody Preseason Winner,Massey-Peabody Preseason Difference,Generic Sports Fan Preseason Winner,Generic Sports Fan Preseason Difference,Away Team MP + GSF Average Preseason Rank,Home Team MP + GSF Average Preseason Rank,MP + GSF Average Preseason Winner,MP + GSF Average Preseason Difference,Away NonLinear TZ,Home NonLinear TZ,Home Team 3 games in 10 days,Away Team 3 games in 10 days,Home Team 4 games in 17 days,Away Team 4 games in 17 days,Away Team Short Rest,Divisional Matchup?,Home Team Short Rest,Away Team Massey-Peabody Current Rank,Home Team Massey-Peabody Current Rank,Away Team Generic Sports Fan Current Rank,Home Team Generic Sports Fan Current Rank,Away Team Adjusted Massey-Peabody Preseason Rank,Home Team Adjusted Massey-Peabody Preseason Rank,Away Team Adjusted Generic Sports Fan Preseason Rank,Home Team Adjusted Generic Sports Fan Preseason Rank,Away Team Adjusted Massey-Peabody Current Rank,Home Team Adjusted Massey-Peabody Current Rank,Away Team Adjusted Generic Sports Fan Current Rank,Home Team Adjusted Generic Sports Fan Current Rank,Adjusted Massey-Peabody Preseason Winner,Adjusted Massey-Peabody Preseason Difference,Adjusted Generic Sports Fan Preseason Winner,Adjusted Generic Sports Fan Preseason Difference,Away Team Adjusted MP + GSF Average Preseason Rank,Home Team Adjusted MP + GSF Average Preseason Rank,Adjusted MP + GSF Average Preseason Winner,Adjusted MP + GSF Average Preseason Difference,Massey-Peabody Current Winner,Massey-Peabody Current Difference,Generic Sports Fan Current Winner,Generic Sports Fan Current Difference,Away Team MP + GSF Average Current Rank,Home Team MP + GSF Average Current Rank,MP + GSF Average Current Winner,MP + GSF Average Current Difference,Adjusted Massey-Peabody Current Winner,Adjusted Massey-Peabody Current Difference,Adjusted Generic Sports Fan Current Winner,Adjusted Generic Sports Fan Current Difference,Away Team Adjusted MP + GSF Average Current Rank,Home Team Adjusted MP + GSF Average Current Rank,Adjusted MP + GSF Average Current Winner,Adjusted MP + GSF Average Current Difference,Massey-Peabody Bayesian Same Winner Across All Metrics,Generic Sports Fan Bayesian Same Adjusted Winner Across All Metrics,Massey-Peabody Bayesian Same Current and Preseason Adjusted Winner,Generic Sports Fan Bayesian Current and Preseason Adjusted Winner,Massey-Peabody Bayesian Same Current and Adjusted Current Winner,Generic Sports Fan Bayesian Same Current and Adjusted Current Winner,Thursday Night Game,Masey-Peabody Home Team Winner?,Generic Sports Fan Home Team Winner?,Total Line,Home Team Sportsbook Moneyline,Away Team Sportsbook Moneyline,Sportsbook Favorite,Sportsbook Underdog,Home Team Sportsbook Spread,Away Team Sportsbook Spread,Massey-Peabody Home Team Moneyline,Massey-Peabody Away Team Moneyline,Generic Sports Fan Home Team Moneyline,Generic Sports Fan Away Team Moneyline,Massey-Peabody Home Team Spread,Massey-Peabody Away Team Spread,Generic Sports Fan Home Team Spread,Generic Sports Fan Away Team Spread,Away Team Sportsbook Implied Odds to Win,Home Team Sportsbook Implied Odds to Win,Away Team Massey-Peabody Implied Odds to Win,Home Team Massey-Peabody Implied Odds to Win,Away Team Generic Sports Fan Implied Odds to Win,Home Team Generic Sports Fan Implied Odds to Win,Away Team Sportsbook Fair Odds,Home Team Sportsbook Fair Odds,Away Team Massey-Peabody Fair Odds,Home Team Massey-Peabody Fair Odds,Away Team Generic Sports Fan Fair Odds,Home Team Generic Sports Fan Fair Odds,Away Team Fair Odds,Home Team Fair Odds,Away Team Expected Win Advantage,Home Team Expected Win Advantage,Away Team Cumulative Win Percentage,Home Team Cumulative Win Percentage,Favorite,Underdog,Away Team Thanksgiving Favorite,Home Team Thanksgiving Favorite,Away Team Thanksgiving Underdog,Home Team Thanksgiving Underdog,Away Team Christmas Favorite,Home Team Christmas Favorite,Away Team Christmas Underdog,Home Team Christmas Underdog,Away Team Pre Thanksgiving,Home Team Pre Thanksgiving,Away Team Pre Christmas,Home Team Pre Christmas,Divisional Matchup Boolean,Away Team Star Rating,Home Team Star Rating,Away Team Public Pick %,Home Team Public Pick %,temp,wind,Matchup_ID,Week_y,Date_y,Matchup,Wind,Temperature,Precipitation,Sim_Weather_Source,Dome,Away_Starting_QB,Home_Starting_QB,Sim_Spread_Mean,Sim_Spread_Median,Sim_Spread_Std,Sim_Spread_Variance,Sim_Spread_Variance_Label,Sim_Spread_25th,Sim_Spread_75th,Sim_Total_Mean,Sim_Total_Median,Sim_Total_Std,Sim_Total_10th_Floor,Sim_Total_90th_Ceiling,Sim_Home_Win_Pct,Sim_Away_Win_Pct,Sim_Prob_Land_3,Sim_Prob_Land_7,Sim_Home_Cover_Prob,Sim_Away_Cover_Prob,Sim_Prob_Over,Sim_Prob_Under,Consensus Home Win Pct,Consensus Away Win Pct,Consensus Home Team Odds,Consensus Away Team Odds,Market Home Team Implied Odds,Market Away Team Implied Odds,Monte Carlo Home Team Spread,Monte Carlo Away Team Spread,Monte Carlo Total,Consensus Home Team Spread,Consensus Away Team Spread,GSF Spread Bet,GSF Spread Edge,Massey-Peabody Spread Bet,Massey-Peabody Spread Edge,Monte Carlo Spread Bet,Monte Carlo Spread Edge,Consensus Spread Bet,Consensus Spread Edge,GSF Moneyline Bet,GSF Moneyline Edge,Massey-Peabody Moneyline Bet,Massey-Peabody Moneyline Edge,Monte Carlo Moneyline Bet,Monte Carlo Moneyline Edge,Consensus Moneyline Bet,Consensus Moneyline Edge,Monte Carlo Total Bet,Monte Carlo Total Edge,MC ML Unit Wager,MC ML Unit to Win,MC ML Kelly Wager,MC ML Kelly To Win,MC Spread Unit Wager,MC Spread Unit to Win,MC Spread Kelly Wager,MC Spread Kelly To Win,MC Total Unit Wager,MC Total Unit to Win,MC Total Kelly Wager,MC Total Kelly To Win,MC Bet Direction,Home Team Offensive Pressure Allowed Rate,Away Team Offensive Pressure Allowed Rate,Home Team Defensive Pressure Generated Rate,Away Team Defensive Pressure Generated Rate,Home Team Zone Rate,Away Team Zone Rate,Home Team Man Rate,Away Team Man Rate,Home Team Offensive EPA vs Pressure,Away Team Offensive EPA vs Pressure,Home Team Offensive EPA vs Zone,Away Team Offensive EPA vs Zone,Home Team Offensive EPA vs Man,Away Team Offensive EPA vs Man,Week,Total Remaining Entries at Start of Week,Home Team Expected Availability,Away Team Expected Availability,Home Pick %,Away Pick %,Expected Home Team Survivors,Expected Away Team Survivors,Expected Home Team Eliminations,Expected Away Team Eliminations,Home Predicted_Pick_Pct,Away Predicted_Pick_Pct,Home Expected Survival Rate,Home Expected Elimination Percent,Away Expected Survival Rate,Away Expected Elimination Percent,Expected Eliminated Entry Percent From Game,Expected Away Team Picks,Expected Home Team Picks,Avg Survivors,Avg Eliminations,Preseason Away Team Sportsbook Fair Odds,Preseason Home Team Sportsbook Fair Odds,Preseason Consensus Away Win Pct,Preseason Consensus Home Win Pct,Preseason Sim_Away_Win_Pct,Preseason Sim_Home_Win_Pct,Preseason Sportsbook Favorite,Preseason Sim Favorite,Preseason Consensus Favorite,Sim Favorite,Consensus Favorite,Sportsbook Bayesian Same Current and Preseason Adjusted Winner,Sim Bayesian Same Current and Preseason Adjusted Winner,Consensus Bayesian Same Current and Preseason Adjusted Winner,Away_Odds_Imputed,Home_Odds_Imputed,sportsbook_Home_EV,sportsbook_Away_EV,mp_Home_EV,mp_Away_EV,gsf_Home_EV,gsf_Away_EV,sim_Home_EV,sim_Away_EV,consensus_Home_EV,consensus_Away_EV,Home Team Points,Away Team Points,Actual Home Team Win %,Actual Away Team Win %,Actual Away Team EV,Actual Home Team EV,GSF Spread Win/Loss,GSF Spread P/L,MP Spread Win/Loss,MP Spread P/L,Sim Spread Win/Loss,Sim Spread P/L,Sim Spread (Kelly) Win/Loss,Sim Spread (Kelly) P/L,Consensus Spread Win/Loss,Consensus Spread P/L,GSF Moneyline Win/Loss,GSF Moneyline P/L,MP Moneyline Win/Loss,MP Moneyline P/L,Sim Moneyline Win/Loss,Sim Moneyline P/L,Sim Moneyline (Kelly) Win/Loss,Sim Moneyline (Kelly) P/L,Consensus Moneyline Win/Loss,Consensus Moneyline P/L,Sim Total Win/Loss,Sim Total P/L,Sim Total (Kelly) Win/Loss,Sim Total (Kelly) P/L,Data_Type,Week_Final,Year_Final,Home Actual Pick %,Away Actual Pick %,Home Actual EV,Away Actual EV
2021_15_KC_LAC,2021,16,2021-12-16,20:20,Kansas City Chiefs,Los Angeles Chargers,Home,Patrick Mahomes,Justin Herbert,00-0033873,00-0036355,4,4,0,0,6,-3,SoFi Stadium,33.9535,-118.3395,America/Los_Angeles,False,False,15,6,-3,AFC West,GEHA Field at Arrowhead Stadium,39.0489,-94.4839,America/Chicago,AFC West,SoFi Stadium,33.9535,-118.3395,America/Los_Angeles,Las Vegas Raiders,New York Giants,GEHA Field at Arrowhead Stadium,SoFi Stadium,Pittsburgh Steelers,Houston Texans,GEHA Field at Arrowhead Stadium,NRG Stadium,1366,0,-1366,1366,2.0,0.0,America/Chicago,America/Los_Angeles,2.0,0.0,2.0,0.0,2.0,0,4.395,0.935,4.395,0.935,Kansas City Chiefs,3.4599999999999995,Kansas City Chiefs,3.4599999999999995,4.395,0.935,Kansas City Chiefs,3.4599999999999995,-0.15,0,No,No,No,No,No,1,No,0.0,0.0,7.802,1.113,6.82242,0.8365800000000001,6.82242,0.8365800000000001,2.4620200000000003,-0.13302,10.19713,1.04687,Kansas City Chiefs,5.98584,Kansas City Chiefs,5.98584,6.82242,0.8365800000000001,Kansas City Chiefs,5.98584,Tie,0.0,Kansas City Chiefs,6.689,3.901,0.5565,Kansas City Chiefs,3.3445,Kansas City Chiefs,2.5950400000000005,Kansas City Chiefs,9.15026,6.329575,0.4569249999999999,Kansas City Chiefs,5.87265,Different,Same,Same,Same,Different,Same,True,Away Team,Away Team,54.0,155.0,-173.0,Kansas City Chiefs,Los Angeles Chargers,-3.0,3.0,117,-142,314,-416,2.5950400000000005,-2.5950400000000005,9.15026,-9.15026,0.6337,0.3922,0.5868,0.4608,0.8062,0.2415,0.6177,0.3823,0.5601,0.4399,0.7695,0.2305,0.6177,0.3823,0.1177,-0.1177,0.239,0.2361666666666666,Kansas City Chiefs,Los Angeles Chargers,0,0,0,0,0,0,0,0,0,0,0,0,1,4.5,4.5,0.009,0.002,,,0,16,2021-12-16,KC @ LAC,0.0,70.0,0.0,Dome,True,C.Oladokun,J.Herbert,-5.57,-7.0,14.66,214.87,High,-16.0,5.0,54.91,54.0,13.824781978727616,38.0,73.0,0.6492,0.3502,0.0696,0.069,0.6856,0.28,0.4904,0.4804,0.4255,0.5744,135,-135,0.392156862745098,0.6336996336996337,-6.285,6.285,54.455,1.8201,-1.8201,Kansas City Chiefs,6.150259999999999,Los Angeles Chargers,0.4049599999999995,Los Angeles Chargers,9.285,Los Angeles Chargers,1.1799,Kansas City Chiefs,0.1358003663003663,Los Angeles Chargers,0.0477431372549019,Los Angeles Chargers,0.2570431372549019,Los Angeles Chargers,0.0333431372549019,Over,0.4549999999999983,100.0,155.0,1057.19,1638.65,110.0,100.0,849.4,772.18,110.0,100.0,0.0,0.0,Los Angeles Chargers,,,,,,,,,,,,,,,16,23.0,0.6086956521739131,0.0869565217391304,5.853134501862405e-06,0.0005237862046091,5.1466026361425946e-05,0.0074414829875032,8.315606718140938e-05,0.0046055997185081,5.853134501862405e-06,0.0005237862046091,2.2376533200619976e-06,3.615481181800408e-06,0.000323542738587,0.000200243466022,0.0002038589472038,0.0120470827060114,0.0001346220935428,22.0,1.0,0.6177,0.3823,0.6595,0.3404,0.6336,0.3658,Kansas City Chiefs,Kansas City Chiefs,Kansas City Chiefs,Los Angeles Chargers,Kansas City Chiefs,Same,Different,Same,False,False,0.4834745836228573,0.781172509295943,0.8186312204036559,1.0423172233418678,0.30395487024687,1.0147213564206787,1.1584013646206863,0.6248800953329705,0.6430049255294705,0.8680188700919574,28.0,34.0,0.0,1.0,0.7812,0.4835,Win,100.0,Loss,-110.0,Loss,-110.0,Loss,-849.4,Loss,-110.0,Win,63.58,Loss,-110.0,Loss,-100.0,Loss,-1057.19,Loss,-110.0,Win,100.0,Win,0.0,Final,16,2021,0.0,0.0,0.0,0.0
2021_15_NE_IND,2021,16,2021-12-18,20:20,New England Patriots,Indianapolis Colts,Home,Mac Jones,Carson Wentz,00-0036972,00-0032950,12,13,-1,1,-15,-3,Lucas Oil Stadium,39.7601,-86.1638,America/Indiana/Indianapolis,False,False,15,-15,-3,AFC East,Gillette Stadium,42.0628,-71.2687,America/New_York,AFC South,Lucas Oil Stadium,39.7601,-86.1638,America/Indiana/Indianapolis,Buffalo Bills,Houston Texans,Highmark Stadium,NRG Stadium,Buffalo Bills,Arizona Cardinals,Gillette Stadium,State Farm Stadium,792,0,-792,792,0.0,0.0,America/New_York,America/Chicago,0.0,-1.0,0.0,0.0,0.0,0,-1.995,-2.265,-1.995,-2.265,New England Patriots,0.27,New England Patriots,0.27,-1.995,-2.265,New England Patriots,0.27,0.0,0,No,No,No,No,No,0,No,0.0,0.0,4.995,4.688,-2.8105,-3.0015,-2.8105,-3.0015,-0.8155,-0.7365,4.1795,3.9514999999999993,New England Patriots,0.1909999999999998,New England Patriots,0.1909999999999998,-2.8105,-3.0015,New England Patriots,0.1909999999999998,Tie,0.0,New England Patriots,0.3070000000000004,2.4975,2.344,New England Patriots,0.1535000000000002,Indianapolis Colts,0.0789999999999999,New England Patriots,0.2280000000000006,1.682,1.6074999999999997,New England Patriots,0.0745000000000002,Different,Same,Different,Same,Different,Same,False,Home Team,Away Team,46.0,-109.0,-102.0,New England Patriots,Indianapolis Colts,-1.0,1.0,-110,-110,-110,-110,-0.0789999999999999,0.0789999999999999,0.2280000000000006,-0.2280000000000006,0.505,0.5215,0.5238,0.5238,0.5238,0.5238,0.4919,0.5081,0.5,0.5,0.5,0.5,0.4919,0.5081,-0.0081,0.0081,0.1944,0.1815999999999999,New England Patriots,Indianapolis Colts,0,0,0,0,0,0,0,1,0,0,0,1,0,4.0,4.0,0.006,0.002,,,1,16,2021-12-18,NE @ IND,0.0,70.0,0.0,Dome,True,D.Maye,P.Rivers,-10.38,-11.0,13.86,192.04,Med-High,-20.0,-2.0,49.44,49.0,13.120873168449595,33.0,67.0,0.7724,0.2272,0.0724,0.069,0.7728,0.2114,0.5738,0.391,0.5701,0.4298,-133,133,0.5215311004784688,0.504950495049505,-10.69,10.69,49.22,-3.513666666666667,3.513666666666667,Indianapolis Colts,0.7719999999999994,Indianapolis Colts,1.079,Indianapolis Colts,11.69,Indianapolis Colts,4.513666666666667,No Bet,0.0,No Bet,0.0,Indianapolis Colts,0.2508688995215311,Indianapolis Colts,0.0485688995215312,Over,3.219999999999999,109.0,100.0,1310.79,1202.56,110.0,100.0,1307.2,1188.36,110.0,100.0,262.45,238.59,Indianapolis Colts,,,,,,,,,,,,,,,16,23.0,0.0,0.0434782608695652,0.0,7.966676789430601e-05,0.0,0.0009013259119258,0.0,0.0009310097496432,0.0,7.966676789430601e-05,0.0,0.0,3.918808312720913e-05,4.047868476709688e-05,4.047868476709688e-05,0.001832335661569,0.0,22.0,1.0,0.4919,0.5081,0.5036,0.4961,0.5354,0.4632,Indianapolis Colts,New England Patriots,New England Patriots,Indianapolis Colts,Indianapolis Colts,Different,Different,Different,False,False,0.0,0.6220799050067578,0.0,0.930474221872762,0.0,0.6593381133337745,0.0,0.4054047905758164,0.0,0.6495029776558553,27.0,17.0,1.0,0.0,0.6221,0.0,Win,100.0,Win,100.0,Win,100.0,Win,1188.36,Win,100.0,No Bet,0.0,No Bet,0.0,Win,100.0,Win,1202.56,Win,100.92,Loss,-110.0,Loss,-262.45,Final,16,2021,0.0,0.0,0.0,0.0
2021_15_CAR_BUF,2021,16,2021-12-19,13:00,Carolina Panthers,Buffalo Bills,Home,Cam Newton,Josh Allen,00-0027939,00-0034857,7,7,0,0,11,-1,Highmark Stadium,42.7725,-78.7877,America/New_York,False,False,15,11,-1,NFC South,Bank of America Stadium,35.2258,-80.8528,America/New_York,AFC East,Highmark Stadium,42.7725,-78.7877,America/New_York,Atlanta Falcons,Tampa Bay Buccaneers,Bank of America Stadium,Raymond James Stadium,Tampa Bay Buccaneers,New England Patriots,Bank of America Stadium,Gillette Stadium,533,0,-533,533,0.0,0.0,America/New_York,America/New_York,0.0,0.0,0.0,0.0,0.0,0,-5.25,4.795,-5.25,4.795,Buffalo Bills,10.045,Buffalo Bills,10.045,-5.25,4.795,Buffalo Bills,10.045,0.0,0,No,No,No,No,No,0,No,0.0,0.0,-1.337,7.786,-3.0965000000000003,4.3425,-3.0965000000000003,4.3425,2.1535,-0.4525,0.8165,7.3335,Buffalo Bills,7.439,Buffalo Bills,7.439,-3.0965000000000003,4.3425,Buffalo Bills,7.439,Tie,0.0,Buffalo Bills,9.123,-0.6685,3.893,Buffalo Bills,4.5615,Carolina Panthers,2.6060000000000003,Buffalo Bills,6.517,1.485,3.4405,Buffalo Bills,1.9555,Different,Same,Different,Same,Different,Same,False,Away Team,Home Team,43.0,-739.0,562.0,Buffalo Bills,Carolina Panthers,14.0,-14.0,117,-142,-282,224,2.6060000000000003,-2.6060000000000003,-6.517,6.517,0.1511,0.8808,0.5868,0.4608,0.3086,0.7382,0.1464,0.8536,0.5601,0.4399,0.2948,0.7052,0.1464,0.8536,-0.3536,0.3536,-0.2728,0.2452333333333333,Buffalo Bills,Carolina Panthers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,4.5,0.0,0.07,30.0,8.0,2,16,2021-12-19,CAR @ BUF,8.0,30.0,0.0,nfl_read_py Fallback,False,B.Young,J.Allen,-16.72,-17.0,13.6,184.95,Med-High,-26.0,-8.0,46.79,46.0,12.45318137606921,31.0,63.0,0.8902,0.1096,0.041,0.0468,0.5706,0.3956,0.5878,0.3694,0.7222,0.2777,-260,260,0.8808104886769964,0.1510574018126888,-16.86,16.86,46.395,-6.923666666666666,6.923666666666666,Carolina Panthers,7.483,Carolina Panthers,16.606,Buffalo Bills,2.8599999999999994,Carolina Panthers,7.076333333333334,Carolina Panthers,0.1437425981873112,Carolina Panthers,0.4090425981873112,Buffalo Bills,0.0093895113230035,Carolina Panthers,0.1266425981873112,Over,3.394999999999996,739.0,100.0,196.94,26.65,110.0,100.0,245.65,223.32,110.0,100.0,335.95,305.41,Buffalo Bills,,,,,,,,,,,,,,,16,23.0,0.0,0.5652173913043478,0.0,0.0001896063428652,0.0,0.0006384424776958,0.0,0.0037225034082049,0.0,0.0001896063428652,0.0,0.0,2.7758368595473392e-05,0.0001618479742697,0.0001618479742697,0.0043609458859008,0.0,22.0,1.0,0.1464,0.8536,0.2834,0.7165,0.1322,0.8672,Buffalo Bills,Buffalo Bills,Buffalo Bills,Buffalo Bills,Buffalo Bills,Same,Same,Same,False,False,0.0,0.1851443344033123,0.0,1.0423172233418678,0.0,0.3887457516215934,0.0,0.1955649870031227,0.0,0.4196532733714077,31.0,14.0,1.0,0.0,0.1851,0.0,Loss,-110.0,Loss,-110.0,Win,100.0,Win,223.32,Loss,-110.0,Loss,-110.0,Loss,-110.0,Win,100.0,Win,26.65,Loss,-110.0,Win,100.0,Win,305.41,Final,16,2021,0.0,0.0,0.0,0.0
2021_15_ARI_DET,2021,16,2021-12-19,13:00,Arizona Cardinals,Detroit Lions,Home,Kyler Murray,Jared Goff,00-0035228,00-0033106,6,7,-1,1,6,11,Ford Field,42.3395,-83.045,America/Detroit,False,False,15,6,11,NFC West,State Farm Stadium,33.5277,-112.262608,America/Denver,NFC North,Ford Field,42.3395,-83.045,America/Detroit,Los Angeles Rams,Denver Broncos,State Farm Stadium,Empower Field at Mile High,Indianapolis Colts,Atlanta Falcons,State Farm Stadium,Mercedes-Benz Stadium,1693,0,-1693,1693,-2.0,0.0,America/Denver,America/Denver,-2.0,-2.0,-2.0,0.0,-2.0,0,0.075,4.305,0.075,4.305,Detroit Lions,4.23,Detroit Lions,4.23,0.075,4.305,Detroit Lions,4.23,-0.3,0,No,No,No,No,Yes,0,No,0.0,0.0,3.856,-8.565,0.7175,4.096,0.7175,4.096,0.6425000000000001,-0.2089999999999999,4.4985,-8.774000000000001,Detroit Lions,3.3785,Detroit Lions,3.3785,0.7175,4.096,Detroit Lions,3.3785,Tie,0.0,Arizona Cardinals,12.421,1.928,-4.2825,Arizona Cardinals,6.2105,Arizona Cardinals,0.8515,Arizona Cardinals,13.2725,2.5705,-4.4915,Arizona Cardinals,7.062,Different,Different,Different,Different,Different,Same,False,Away Team,Away Team,48.0,495.0,-634.0,Arizona Cardinals,Detroit Lions,-13.0,13.0,101,-122,539,-819,0.8515,-0.8515,13.2725,-13.2725,0.8638,0.1681,0.5495,0.4975,0.8912,0.1565,0.8371,0.1629,0.5248,0.4752,0.8506,0.1494,0.8371,0.1629,0.3371,-0.3371,0.0228333333333333,-0.2244666666666666,Arizona Cardinals,Detroit Lions,0,0,0,0,1,0,0,0,0,0,1,0,0,2.5,1.0,0.222,0.001,,,3,16,2021-12-19,ARI @ DET,0.0,70.0,0.0,Dome,True,J.Brissett,J.Goff,2.55,3.0,13.71,187.99,Med-High,-7.0,12.0,56.76,57.0,14.435097366044795,39.0,75.0,0.4296,0.5702,0.0894,0.0914,0.7614,0.2156,0.7112,0.2748,0.3043,0.6957,229,-229,0.1680672268907563,0.8637602179836512,2.775,-2.775,56.88,5.633,-5.633,Arizona Cardinals,0.2725000000000008,Detroit Lions,12.1485,Detroit Lions,10.225,Detroit Lions,7.367,No Bet,0.0,Detroit Lions,0.3071327731092437,Detroit Lions,0.2615327731092436,Detroit Lions,0.1362327731092437,Over,8.879999999999995,100.0,495.0,785.92,3890.3,110.0,100.0,1247.35,1133.95,110.0,100.0,983.8,894.36,Detroit Lions,,,,,,,,,,,,,,,16,23.0,1.0,0.5652173913043478,0.0,0.2736974109665092,0.0,5.269578362561491,0.0,1.02546208966822,0.0,0.2736974109665092,0.0,0.0,0.2291121027200648,0.0445853082464443,0.0445853082464443,6.295040452229711,0.0,22.0,1.0,0.8371,0.1629,0.7059,0.2938,0.6992,0.2998,Arizona Cardinals,Arizona Cardinals,Arizona Cardinals,Arizona Cardinals,Arizona Cardinals,Same,Same,Same,False,False,0.0,1.0586360814823277,0.0,0.976625743277651,0.0,1.1216659984034172,0.0,1.017437550996173,0.0,1.0513243870525326,30.0,12.0,1.0,0.0,1.0586,0.0,Loss,-110.0,Win,100.0,Win,100.0,Win,1133.95,Win,100.0,No Bet,0.0,Win,544.5,Win,495.0,Win,3890.3,Win,544.5,Loss,-110.0,Loss,-983.8,Final,16,2021,0.0,0.217391304347826,0.0,1.0365689335734556
2021_15_HOU_JAX,2021,16,2021-12-19,13:00,Houston Texans,Jacksonville Jaguars,Home,Davis Mills,Trevor Lawrence,00-0036898,00-0036971,7,7,0,0,11,-1,TIAA Bank Field,30.3239,-81.6554,America/New_York,False,False,15,11,-1,AFC South,NRG Stadium,29.6847,-95.4093,America/Chicago,AFC South,TIAA Bank Field,30.3239,-81.6554,America/New_York,Seattle Seahawks,Tennessee Titans,NRG Stadium,Nissan Stadium,Los Angeles Chargers,New York Jets,NRG Stadium,MetLife Stadium,823,0,-823,823,-1.0,0.0,America/Chicago,America/Chicago,-1.0,-1.0,-1.0,0.0,-1.0,0,0.035,-1.825,0.035,-1.825,Houston Texans,1.86,Houston Texans,1.86,0.035,-1.825,Houston Texans,1.86,0.0,0,No,No,No,No,No,1,No,0.0,0.0,-8.852,-10.563,0.7186450000000001,-2.6971450000000003,0.7186450000000001,-2.6971450000000003,0.702245,-0.890745,-8.166865,-11.436635,Houston Texans,3.4157900000000003,Houston Texans,3.4157900000000003,0.7186450000000001,-2.6971450000000003,Houston Texans,3.4157900000000003,Tie,0.0,Houston Texans,1.7110000000000003,-4.426,-5.2815,Houston Texans,0.8555000000000001,Houston Texans,1.59299,Houston Texans,3.269770000000001,-3.73231,-6.163690000000001,Houston Texans,2.4313800000000008,Different,Same,Same,Same,Different,Same,False,Away Team,Away Team,40.0,-257.0,224.0,Jacksonville Jaguars,Houston Texans,6.0,-6.0,105,-128,156,-191,1.59299,-1.59299,3.269770000000001,-3.269770000000001,0.3086,0.7199,0.5614,0.4878,0.6564,0.3906,0.3001,0.6999,0.5351,0.4649,0.6269,0.3731,0.3001,0.6999,-0.1999,0.1999,-0.3267666666666666,-0.2661,Jacksonville Jaguars,Houston Texans,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.5,0.006,0.0289999999999999,80.0,12.0,4,16,2021-12-19,HOU @ JAX,12.0,80.0,0.0,nfl_read_py Fallback,False,C.Stroud,T.Lawrence,4.62,5.0,13.16,173.15,Medium,-5.0,13.0,50.44,50.0,13.364797414176708,34.0,68.0,0.3538,0.646,0.0876,0.091,0.2108,0.7672,0.764,0.2118,0.4729,0.527,111,-111,0.7198879551820728,0.3086419753086419,4.8100000000000005,-4.8100000000000005,50.22,3.224253333333334,-3.224253333333334,Houston Texans,9.26977,Houston Texans,7.59299,Houston Texans,10.81,Houston Texans,9.224253333333332,Houston Texans,0.318258024691358,Houston Texans,0.226458024691358,Houston Texans,0.337358024691358,Houston Texans,0.218358024691358,Over,10.22,100.0,224.0,1219.91,2732.6,110.0,100.0,1277.8,1161.64,110.0,100.0,1261.0,1146.36,Houston Texans,,,,,,,,,,,,,,,16,23.0,1.0,1.0,0.0554302762464554,0.0005322352159905,0.8922999579325656,0.0036736471313315,0.3825963957359093,0.008567762836451,0.0554302762464554,0.0005322352159905,0.0387956503448941,0.0166346259015612,0.0001597237883187,0.0003725114276717,0.017007137329233,0.0122414099677826,1.274896353668475,22.0,1.0,0.3001,0.6999,0.5382,0.4615,0.6124,0.3864,Jacksonville Jaguars,Houston Texans,Houston Texans,Houston Texans,Houston Texans,Same,Same,Same,False,False,0.8851265003338682,0.3795205925849319,0.8651549314972939,0.9957935122482298,0.4919981001696624,0.8266781264978864,0.6313037627892775,1.152691437992858,0.7146346164110143,0.7963891792104136,16.0,30.0,0.0,1.0,0.3795,0.8851,Win,100.0,Win,100.0,Win,100.0,Win,1161.64,Win,100.0,Win,246.4,Win,246.4,Win,224.0,Win,2732.6,Win,246.4,Win,100.0,Win,1146.36,Final,16,2021,0.0434782608695652,0.0,0.7046046409183372,0.0
