Game ID,Season,Week_x,Date_x,Time,Away Team,Home Team,Location,Away QB,Home QB,Away QB ID,Home QB ID,Away Team Weekly Rest,Home Team Weekly Rest,Weekly Away Rest Advantage,Weekly Home Rest Advantage,Away Cumulative Rest Advantage,Home Cumulative Rest Advantage,Actual Stadium,Actual Stadium Latitude,Actual Stadium Longitude,Actual Stadium TimeZone,International Game,Back to Back Away Games,Circa Week,Away Team Current Week Cumulative Rest Advantage,Home Team Current Week Cumulative Rest Advantage,Away Team Division,Away Stadium,Away Stadium Latitude,Away Stadium Longitude,Away Stadium TimeZone,Home Team Division,Home Stadium,Home Stadium Latitude,Home Stadium Longitude,Home Stadium TimeZone,Away Team Previous Opponent,Home Team Previous Opponent,Away Team Previous Location,Home Team Previous Location,Away Team Next Opponent,Home Team Next Opponent,Away Team Next Location,Home Team Next Location,Away Travel Distance,Home Travel Distance,Away Travel Advantage,Home Travel Advantage,Away Timezone Change,Home Timezone Change,Away Previous Game Actual Stadium TimeZone,Home Previous Game Actual Stadium TimeZone,Away Weekly Timezone Difference,Home Weekly Timezone Difference,Adjusted Away Timezone Change,Adjusted Home Timezone Change,Away Timezone Advantage,Home Timezone Advantage,Away Team Massey-Peabody Preseason Rank,Home Team Massey-Peabody Preseason Rank,Away Team Generic Sports Fan Preseason Rank,Home Team Generic Sports Fan Preseason Rank,Massey-Peabody Preseason Winner,Massey-Peabody Preseason Difference,Generic Sports Fan Preseason Winner,Generic Sports Fan Preseason Difference,Away Team MP + GSF Average Preseason Rank,Home Team MP + GSF Average Preseason Rank,MP + GSF Average Preseason Winner,MP + GSF Average Preseason Difference,Away NonLinear TZ,Home NonLinear TZ,Home Team 3 games in 10 days,Away Team 3 games in 10 days,Home Team 4 games in 17 days,Away Team 4 games in 17 days,Away Team Short Rest,Divisional Matchup?,Home Team Short Rest,Away Team Massey-Peabody Current Rank,Home Team Massey-Peabody Current Rank,Away Team Generic Sports Fan Current Rank,Home Team Generic Sports Fan Current Rank,Away Team Adjusted Massey-Peabody Preseason Rank,Home Team Adjusted Massey-Peabody Preseason Rank,Away Team Adjusted Generic Sports Fan Preseason Rank,Home Team Adjusted Generic Sports Fan Preseason Rank,Away Team Adjusted Massey-Peabody Current Rank,Home Team Adjusted Massey-Peabody Current Rank,Away Team Adjusted Generic Sports Fan Current Rank,Home Team Adjusted Generic Sports Fan Current Rank,Adjusted Massey-Peabody Preseason Winner,Adjusted Massey-Peabody Preseason Difference,Adjusted Generic Sports Fan Preseason Winner,Adjusted Generic Sports Fan Preseason Difference,Away Team Adjusted MP + GSF Average Preseason Rank,Home Team Adjusted MP + GSF Average Preseason Rank,Adjusted MP + GSF Average Preseason Winner,Adjusted MP + GSF Average Preseason Difference,Massey-Peabody Current Winner,Massey-Peabody Current Difference,Generic Sports Fan Current Winner,Generic Sports Fan Current Difference,Away Team MP + GSF Average Current Rank,Home Team MP + GSF Average Current Rank,MP + GSF Average Current Winner,MP + GSF Average Current Difference,Adjusted Massey-Peabody Current Winner,Adjusted Massey-Peabody Current Difference,Adjusted Generic Sports Fan Current Winner,Adjusted Generic Sports Fan Current Difference,Away Team Adjusted MP + GSF Average Current Rank,Home Team Adjusted MP + GSF Average Current Rank,Adjusted MP + GSF Average Current Winner,Adjusted MP + GSF Average Current Difference,Massey-Peabody Bayesian Same Winner Across All Metrics,Generic Sports Fan Bayesian Same Adjusted Winner Across All Metrics,Massey-Peabody Bayesian Same Current and Preseason Adjusted Winner,Generic Sports Fan Bayesian Current and Preseason Adjusted Winner,Massey-Peabody Bayesian Same Current and Adjusted Current Winner,Generic Sports Fan Bayesian Same Current and Adjusted Current Winner,Thursday Night Game,Masey-Peabody Home Team Winner?,Generic Sports Fan Home Team Winner?,Total Line,Home Team Sportsbook Moneyline,Away Team Sportsbook Moneyline,Sportsbook Favorite,Sportsbook Underdog,Home Team Sportsbook Spread,Away Team Sportsbook Spread,Massey-Peabody Home Team Moneyline,Massey-Peabody Away Team Moneyline,Generic Sports Fan Home Team Moneyline,Generic Sports Fan Away Team Moneyline,Massey-Peabody Home Team Spread,Massey-Peabody Away Team Spread,Generic Sports Fan Home Team Spread,Generic Sports Fan Away Team Spread,Away Team Sportsbook Implied Odds to Win,Home Team Sportsbook Implied Odds to Win,Away Team Massey-Peabody Implied Odds to Win,Home Team Massey-Peabody Implied Odds to Win,Away Team Generic Sports Fan Implied Odds to Win,Home Team Generic Sports Fan Implied Odds to Win,Away Team Sportsbook Fair Odds,Home Team Sportsbook Fair Odds,Away Team Massey-Peabody Fair Odds,Home Team Massey-Peabody Fair Odds,Away Team Generic Sports Fan Fair Odds,Home Team Generic Sports Fan Fair Odds,Away Team Fair Odds,Home Team Fair Odds,Away Team Expected Win Advantage,Home Team Expected Win Advantage,temp,wind,Matchup_ID,Week_y,Date_y,Matchup,Wind,Temperature,Precipitation,Sim_Weather_Source,Dome,Away_Starting_QB,Home_Starting_QB,Sim_Spread_Mean,Sim_Spread_Median,Sim_Spread_Std,Sim_Spread_Variance,Sim_Spread_Variance_Label,Sim_Spread_25th,Sim_Spread_75th,Sim_Total_Mean,Sim_Total_Median,Sim_Total_Std,Sim_Total_10th_Floor,Sim_Total_90th_Ceiling,Sim_Home_Win_Pct,Sim_Away_Win_Pct,Sim_Prob_Land_3,Sim_Prob_Land_7,Sim_Home_Cover_Prob,Sim_Away_Cover_Prob,Sim_Prob_Over,Sim_Prob_Under,Consensus Home Win Pct,Consensus Away Win Pct,Consensus Home Team Odds,Consensus Away Team Odds,Market Home Team Implied Odds,Market Away Team Implied Odds,Monte Carlo Home Team Spread,Monte Carlo Away Team Spread,Monte Carlo Total,Consensus Home Team Spread,Consensus Away Team Spread,GSF Spread Bet,GSF Spread Edge,Massey-Peabody Spread Bet,Massey-Peabody Spread Edge,Monte Carlo Spread Bet,Monte Carlo Spread Edge,Consensus Spread Bet,Consensus Spread Edge,GSF Moneyline Bet,GSF Moneyline Edge,Massey-Peabody Moneyline Bet,Massey-Peabody Moneyline Edge,Monte Carlo Moneyline Bet,Monte Carlo Moneyline Edge,Consensus Moneyline Bet,Consensus Moneyline Edge,Monte Carlo Total Bet,Monte Carlo Total Edge,MC ML Unit Wager,MC ML Unit to Win,MC ML Kelly Wager,MC ML Kelly To Win,MC Spread Unit Wager,MC Spread Unit to Win,MC Spread Kelly Wager,MC Spread Kelly To Win,MC Total Unit Wager,MC Total Unit to Win,MC Total Kelly Wager,MC Total Kelly To Win,MC Bet Direction,Home Team Offensive Pressure Allowed Rate,Away Team Offensive Pressure Allowed Rate,Home Team Defensive Pressure Generated Rate,Away Team Defensive Pressure Generated Rate,Home Team Zone Rate,Away Team Zone Rate,Home Team Man Rate,Away Team Man Rate,Home Team Offensive EPA vs Pressure,Away Team Offensive EPA vs Pressure,Home Team Offensive EPA vs Zone,Away Team Offensive EPA vs Zone,Home Team Offensive EPA vs Man,Away Team Offensive EPA vs Man,Week,Away Team Cumulative Win Percentage,Home Team Cumulative Win Percentage,Favorite,Underdog,Away Team Thanksgiving Favorite,Home Team Thanksgiving Favorite,Away Team Thanksgiving Underdog,Home Team Thanksgiving Underdog,Away Team Christmas Favorite,Home Team Christmas Favorite,Away Team Christmas Underdog,Home Team Christmas Underdog,Away Team Pre Thanksgiving,Home Team Pre Thanksgiving,Away Team Pre Christmas,Home Team Pre Christmas,Divisional Matchup Boolean,Away Team Star Rating,Home Team Star Rating,Away Team Public Pick %,Home Team Public Pick %,Total Remaining Entries at Start of Week,Home Team Expected Availability,Away Team Expected Availability,Home Pick %,Away Pick %,Expected Home Team Survivors,Expected Away Team Survivors,Expected Home Team Eliminations,Expected Away Team Eliminations,Home Predicted_Pick_Pct,Away Predicted_Pick_Pct,Home Expected Survival Rate,Home Expected Elimination Percent,Away Expected Survival Rate,Away Expected Elimination Percent,Expected Eliminated Entry Percent From Game,Expected Away Team Picks,Expected Home Team Picks,Avg Survivors,Avg Eliminations,Preseason Away Team Sportsbook Fair Odds,Preseason Home Team Sportsbook Fair Odds,Preseason Consensus Away Win Pct,Preseason Consensus Home Win Pct,Preseason Sim_Away_Win_Pct,Preseason Sim_Home_Win_Pct,Preseason Sportsbook Favorite,Preseason Sim Favorite,Preseason Consensus Favorite,Sim Favorite,Consensus Favorite,Sportsbook Bayesian Same Current and Preseason Adjusted Winner,Sim Bayesian Same Current and Preseason Adjusted Winner,Consensus Bayesian Same Current and Preseason Adjusted Winner,Away_Odds_Imputed,Home_Odds_Imputed,Topdown Home Pick %,Topdown Away Pick %
2024_18_CLE_BAL,2024,20,2025-01-04,16:30,Cleveland Browns,Baltimore Ravens,Home,Bailey Zappe,Lamar Jackson,00-0038108,00-0034796,6,10,-4,4,-1,16,M&T Bank Stadium,39.2789,-76.6228,America/New_York,False,False,18,-1,16,AFC North,FirstEnergy Stadium,41.5061,-81.6994,America/New_York,AFC North,M&T Bank Stadium,39.2789,-76.6228,America/New_York,Miami Dolphins,Houston Texans,FirstEnergy Stadium,NRG Stadium,Playoffs?,Playoffs?,Playoffs?,Playoffs?,308,0,-308,308,0.0,0.0,America/New_York,America/Chicago,0.0,-1.0,0.0,0.0,0.0,0,-4.705,6.69,-4.705,6.69,Baltimore Ravens,11.395,Baltimore Ravens,11.395,-4.705,6.69,Baltimore Ravens,11.395,0.0,0,No,No,No,No,Yes,1,No,0.0,0.0,-5.492,9.113,-5.1164,7.8294,-5.1164,7.8294,-0.52535,1.2533500000000002,-5.8713,10.220300000000002,Baltimore Ravens,12.945799999999998,Baltimore Ravens,12.945799999999998,-5.1164,7.8294,Baltimore Ravens,12.945799999999998,Tie,0.0,Baltimore Ravens,14.605,-2.746,4.5565,Baltimore Ravens,7.3025,Baltimore Ravens,1.7787000000000002,Baltimore Ravens,16.0916,-3.198325,5.736825000000001,Baltimore Ravens,8.93515,Different,Same,Same,Same,Different,Same,False,Home Team,Home Team,43.5,-455.0,350.0,Baltimore Ravens,Cleveland Browns,-9.75,9.75,-131,108,-1266,728,-1.7787000000000002,1.7787000000000002,-16.0916,16.0916,0.2222,0.8198,0.4808,0.5671,0.1208,0.9268,0.2133,0.7867,0.4588,0.5412,0.1153,0.8847,0.2133,0.7867,-0.2867,0.2867,31.0,16.0,0,20,2025-01-04,CLE @ BAL,16.0,31.0,0.0,nfl_read_py Fallback,False,Jameis Winston,Lamar Jackson,-18.3,-19.0,13.26,175.93,Medium,-27.0,-10.0,40.27,40.0,12.549936834219867,24.0,57.0,0.9106,0.0894,0.0386,0.0392,0.7698,0.2302,0.384,0.616,0.7808,0.2192,-356,356,0.8198198198198198,0.2222222222222222,-18.65,18.65,40.135000000000005,-12.173433333333334,12.173433333333334,Baltimore Ravens,6.3416,Cleveland Browns,7.971299999999999,Baltimore Ravens,8.899999999999999,Baltimore Ravens,2.4234333333333336,Baltimore Ravens,0.0648801801801802,Cleveland Browns,0.2365777777777777,Baltimore Ravens,0.0907801801801801,No Bet,0.0,Under,3.364999999999995,455.0,100.0,1259.57,276.83,110.0,100.0,1291.45,1174.05,110.0,100.0,484.0,440.0,Baltimore Ravens,,,,,,,,,,,,,,,20,0,0,Baltimore Ravens,Cleveland Browns,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.08,18.0,0.0,1.0,0.0,0.0019527801155947,0.0,0.0074975039758145,0.0,0.0276525381048914,0.0,0.0019527801155947,0.0,0.0,0.0004165279986563,0.0015362521169384,0.0015362521169384,0.035150042080706,0.0,13.0,5.0,0.2133,0.7867,0.3039,0.6958,0.306,0.6928,Baltimore Ravens,Baltimore Ravens,Baltimore Ravens,Baltimore Ravens,Baltimore Ravens,Same,Same,Same,False,False,0.0,0.0019527801155947
2024_18_CIN_PIT,2024,20,2025-01-04,20:00,Cincinnati Bengals,Pittsburgh Steelers,Home,Joe Burrow,Russell Wilson,00-0036442,00-0029263,7,10,-3,3,-7,1,Acrisure Stadium,40.4468,-80.0158,America/New_York,False,False,18,-7,1,AFC North,Paycor Stadium,39.0955,-84.5165,America/New_York,AFC North,Acrisure Stadium,40.4468,-80.0158,America/New_York,Denver Broncos,Kansas City Chiefs,Paycor Stadium,Acrisure Stadium,Playoffs?,Playoffs?,Playoffs?,Playoffs?,256,0,-256,256,0.0,0.0,America/New_York,America/New_York,0.0,0.0,0.0,0.0,0.0,0,1.31,-0.565,1.31,-0.565,Cincinnati Bengals,1.875,Cincinnati Bengals,1.875,1.31,-0.565,Cincinnati Bengals,1.875,0.0,0,No,No,No,No,No,1,No,0.0,0.0,1.132,2.276,-0.8357750000000002,0.901275,-0.8357750000000002,0.901275,-2.127025,1.447525,-0.983585,3.712085,Pittsburgh Steelers,1.7370500000000002,Pittsburgh Steelers,1.7370500000000002,-0.8357750000000002,0.901275,Pittsburgh Steelers,1.7370500000000002,Tie,0.0,Pittsburgh Steelers,1.144,0.566,1.138,Pittsburgh Steelers,0.572,Pittsburgh Steelers,3.5745500000000003,Pittsburgh Steelers,4.69567,-1.5553050000000002,2.579805,Pittsburgh Steelers,4.13511,Different,Different,Same,Same,Different,Same,False,Home Team,Home Team,47.5,105.0,-125.0,Cincinnati Bengals,Pittsburgh Steelers,1.5,-1.5,-191,156,-224,181,-3.5745500000000003,3.5745500000000003,-4.69567,4.69567,0.5556,0.4878,0.3906,0.6564,0.3559,0.6914,0.5325,0.4675,0.3731,0.6269,0.3398,0.6602,0.5325,0.4675,0.0325,-0.0325,19.0,10.0,1,20,2025-01-04,CIN @ PIT,10.0,19.0,0.0,nfl_read_py Fallback,False,Joe Burrow,Russell Wilson,-5.76,-7.0,12.81,164.19,Med-Low,-14.0,4.0,38.0,37.0,12.111322247604392,23.0,54.0,0.6724,0.3264,0.0914,0.0858,0.695,0.305,0.204,0.796,0.6068,0.393,-154,154,0.4878048780487805,0.5555555555555556,-6.38,6.38,37.5,-4.883406666666667,4.883406666666667,Pittsburgh Steelers,6.19567,Pittsburgh Steelers,5.07455,Pittsburgh Steelers,7.88,Pittsburgh Steelers,6.383406666666667,Pittsburgh Steelers,0.1723951219512195,Pittsburgh Steelers,0.1390951219512195,Pittsburgh Steelers,0.1845951219512195,Pittsburgh Steelers,0.1189951219512195,Under,10.0,100.0,105.0,901.0,946.05,110.0,100.0,898.75,817.05,110.0,100.0,1429.0,1299.09,Pittsburgh Steelers,,,,,,,,,,,,,,,20,0,0,Cincinnati Bengals,Pittsburgh Steelers,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.017,0.0069999999999999,18.0,0.3888888888888889,0.1111111111111111,0.07923,0.0022877042703326,0.0300967367448942,0.0219276454311384,0.0342813097682484,0.0192510314348492,0.003576558139619,0.0022877042703326,0.0016720409302719,0.0019045172093471,0.0012182025239521,0.0010695017463805,0.0029740189557276,0.0411786768659877,0.0643780465131427,13.0,5.0,0.5325,0.4675,0.4095,0.59,0.2926,0.7056,Cincinnati Bengals,Pittsburgh Steelers,Pittsburgh Steelers,Pittsburgh Steelers,Pittsburgh Steelers,Same,Same,Same,False,False,0.003576558139619,0.0022877042703326
2024_18_CAR_ATL,2024,20,2025-01-05,13:00,Carolina Panthers,Atlanta Falcons,Home,Bryce Young,Michael Penix Jr.,00-0039150,00-0039917,7,7,0,0,3,5,Mercedes-Benz Stadium,33.7489,-84.388,America/New_York,False,True,18,3,5,NFC South,Bank of America Stadium,35.2258,-80.8528,America/New_York,NFC South,Mercedes-Benz Stadium,33.7489,-84.388,America/New_York,Tampa Bay Buccaneers,Washington Commanders,Raymond James Stadium,FedExField,Playoffs?,Playoffs?,Playoffs?,Playoffs?,226,0,-226,226,0.0,0.0,America/New_York,America/New_York,0.0,0.0,0.0,0.0,0.0,0,-5.25,-0.71,-5.25,-0.71,Atlanta Falcons,4.54,Atlanta Falcons,4.54,-5.25,-0.71,Atlanta Falcons,4.54,0.0,0,No,No,No,No,No,1,No,0.0,0.0,-8.06,-1.618,-3.473075,-1.177425,-3.473075,-1.177425,1.7315249999999998,-0.4220249999999999,-6.264055,-2.104445,Atlanta Falcons,2.29565,Atlanta Falcons,2.29565,-3.473075,-1.177425,Atlanta Falcons,2.29565,Tie,0.0,Atlanta Falcons,6.442,-4.03,-0.809,Atlanta Falcons,3.221,Carolina Panthers,2.15355,Atlanta Falcons,4.15961,-2.266265,-1.263235,Atlanta Falcons,1.00303,Different,Same,Different,Same,Different,Same,False,Away Team,Home Team,44.0,-125.0,105.0,Atlanta Falcons,Carolina Panthers,-1.5,1.5,108,-131,-211,171,2.15355,-2.15355,-4.15961,4.15961,0.4878,0.5556,0.5671,0.4808,0.369,0.6785,0.4675,0.5325,0.5412,0.4588,0.3523,0.6477,0.4675,0.5325,-0.0325,0.0325,,,2,20,2025-01-05,CAR @ ATL,0.0,70.0,0.0,Dome,True,Bryce Young,Kirk Cousins,-1.78,-3.0,14.03,196.86,High,-12.0,8.0,48.38,47.0,13.23783861641495,32.0,65.0,0.5586,0.4408,0.0888,0.0854,0.5402,0.4598,0.5852,0.3778,0.5494,0.4505,-122,122,0.5555555555555556,0.4878048780487805,-2.39,2.39,47.69,-1.4653533333333335,1.4653533333333335,Atlanta Falcons,2.65961,Carolina Panthers,3.65355,Atlanta Falcons,0.8900000000000001,Carolina Panthers,0.0346466666666664,Atlanta Falcons,0.0921444444444444,Carolina Panthers,0.0533951219512195,Atlanta Falcons,0.0030444444444444,No Bet,0.0,Over,3.6899999999999977,125.0,100.0,17.12,13.7,110.0,100.0,86.05,78.23,110.0,100.0,322.3,293.0,Atlanta Falcons,,,,,,,,,,,,,,,20,0,0,Atlanta Falcons,Carolina Panthers,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.001,0.237,18.0,0.7222222222222222,1.0,0.378162,0.007735,2.753908302893405,0.0572637477540759,2.4177504818829427,0.0652255522546426,0.2873143769320193,0.0068049611115954,0.1529949057163002,0.134319471215719,0.0031813193196708,0.0036236417919245,0.1379431130076436,0.1224893000087186,5.171658784776348,13.0,5.0,0.4675,0.5325,0.4865,0.5132,0.4622,0.5368,Atlanta Falcons,Atlanta Falcons,Atlanta Falcons,Atlanta Falcons,Atlanta Falcons,Same,Same,Same,False,False,0.2873143769320193,0.0068049611115954
2024_18_WAS_DAL,2024,20,2025-01-05,13:00,Washington Commanders,Dallas Cowboys,Home,Jayden Daniels,Trey Lance,00-0039910,00-0037012,7,7,0,0,-2,2,AT&T Stadium,32.7369,-97.0826,America/Chicago,False,False,18,-2,2,NFC East,FedExField,38.9077,-76.8645,America/New_York,NFC East,AT&T Stadium,32.7369,-97.0826,America/Chicago,Atlanta Falcons,Philadelphia Eagles,FedExField,Lincoln Financial Field,Playoffs?,Playoffs?,Playoffs?,Playoffs?,1206,0,-1206,1206,1.0,0.0,America/New_York,America/New_York,1.0,1.0,1.0,0.0,1.0,0,1.45,-0.615,1.45,-0.615,Washington Commanders,2.065,Washington Commanders,2.065,1.45,-0.615,Washington Commanders,2.065,0.0,0,No,No,No,No,No,1,No,0.0,0.0,2.779,-1.811,1.95297,-0.49997,1.95297,-0.49997,0.52362,0.09438,3.25672,-1.6707199999999998,Washington Commanders,2.45294,Washington Commanders,2.45294,1.95297,-0.49997,Washington Commanders,2.45294,Tie,0.0,Washington Commanders,4.59,1.3895,-0.9055,Washington Commanders,2.295,Washington Commanders,0.4292399999999999,Washington Commanders,4.92744,1.89017,-0.7881699999999999,Washington Commanders,2.67834,Different,Same,Same,Same,Different,Same,False,Away Team,Away Team,51.5,-196.0,164.0,Dallas Cowboys,Washington Commanders,-4.5,4.5,-104,-116,188,-234,0.4292399999999999,-0.4292399999999999,4.92744,-4.92744,0.3788,0.6622,0.537,0.5098,0.7006,0.3472,0.3639,0.6361,0.513,0.487,0.6686,0.3314,0.3639,0.6361,-0.1361,0.1361,,,3,20,2025-01-05,WAS @ DAL,0.0,70.0,0.0,Dome,True,Jayden Daniels,Cooper Rush,-2.53,-3.0,14.06,197.79,High,-13.0,8.0,46.5,46.0,13.108438703104447,30.0,64.0,0.5796,0.4202,0.0752,0.0764,0.4786,0.5214,0.3286,0.6714,0.5085,0.4914,-103,104,0.6621621621621622,0.3787878787878788,-2.765,2.765,46.25,0.8638933333333334,-0.8638933333333334,Washington Commanders,9.42744,Washington Commanders,4.92924,Washington Commanders,1.7350000000000003,Washington Commanders,5.363893333333333,Washington Commanders,0.2898121212121212,Washington Commanders,0.1342121212121212,Washington Commanders,0.0414121212121212,Washington Commanders,0.1126121212121212,Under,5.25,100.0,164.0,166.66,273.32,110.0,100.0,0.0,0.0,110.0,100.0,774.85,704.41,Washington Commanders,,,,,,,,,,,,,,,20,0,0,Dallas Cowboys,Washington Commanders,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.02,0.001,18.0,0.7222222222222222,0.0,0.025676,0.0,0.1145917025092939,0.0,0.0655556053185538,0.0,0.0100081837682137,0.0,0.0063662056949607,0.0036419780732529,0.0,0.0,0.0036419780732529,0.0,0.1801473078278477,13.0,5.0,0.3639,0.6361,0.353,0.6466,0.34,0.6586,Dallas Cowboys,Dallas Cowboys,Dallas Cowboys,Dallas Cowboys,Dallas Cowboys,Same,Same,Same,False,False,0.0100081837682137,0.0
2024_18_CHI_GB,2024,20,2025-01-05,13:00,Chicago Bears,Green Bay Packers,Home,Caleb Williams,Jordan Love,00-0039918,00-0036264,10,7,3,-3,5,8,Lambeau Field,44.5013,-88.0622,America/Chicago,False,False,18,5,8,NFC North,Soldier Field,41.8623,-87.6167,America/Chicago,NFC North,Lambeau Field,44.5013,-88.0622,America/Chicago,Seattle Seahawks,Minnesota Vikings,Soldier Field,U.S. Bank Stadium,Playoffs?,Playoffs?,Playoffs?,Playoffs?,184,0,-184,184,0.0,0.0,America/Chicago,America/Chicago,0.0,0.0,0.0,0.0,0.0,0,-1.575,3.535,-1.575,3.535,Green Bay Packers,5.11,Green Bay Packers,5.11,-1.575,3.535,Green Bay Packers,5.11,0.0,0,No,No,No,No,No,1,No,0.0,0.0,-5.03,-0.7,-1.23562,3.94662,-1.23562,3.94662,0.28828,0.46272,-4.6984200000000005,-0.2805799999999999,Green Bay Packers,5.18224,Green Bay Packers,5.18224,-1.23562,3.94662,Green Bay Packers,5.18224,Tie,0.0,Green Bay Packers,4.33,-2.515,-0.35,Green Bay Packers,2.165,Green Bay Packers,0.17444,Green Bay Packers,4.417840000000001,-2.20507,0.09107,Green Bay Packers,2.2961400000000003,Different,Same,Same,Same,Different,Same,False,Home Team,Home Team,49.5,-167.0,140.0,Green Bay Packers,Chicago Bears,-3.0,3.0,-110,-110,-224,181,-0.17444,0.17444,-4.417840000000001,4.417840000000001,0.4167,0.6255,0.5238,0.5238,0.3559,0.6914,0.3998,0.6002,0.5,0.5,0.3398,0.6602,0.3998,0.6002,-0.1002,0.1002,16.0,13.0,4,20,2025-01-05,CHI @ GB,13.0,16.0,0.0,nfl_read_py Fallback,False,Caleb Williams,Jordan Love,-5.51,-7.0,13.52,182.69,Med-High,-15.0,4.0,41.62,41.0,12.978053642024564,26.0,59.0,0.6602,0.3386,0.0852,0.085,0.5834,0.3694,0.2712,0.7288,0.6052,0.3945,-153,153,0.6254681647940075,0.4166666666666667,-6.255,6.255,41.31,-3.61576,3.61576,Green Bay Packers,1.4178400000000009,Chicago Bears,2.82556,Green Bay Packers,3.255,Green Bay Packers,0.6157600000000003,Green Bay Packers,0.0347318352059925,Chicago Bears,0.0833333333333333,Green Bay Packers,0.0347318352059925,No Bet,0.0,Under,8.189999999999998,167.0,100.0,231.83,138.82,110.0,100.0,312.85,284.41,110.0,100.0,1076.2,978.36,Green Bay Packers,,,,,,,,,,,,,,,20,0,0,Green Bay Packers,Chicago Bears,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.002,0.1119999999999999,18.0,0.1111111111111111,0.6666666666666666,0.078602,0.001107,1.2004,0.0278923813824557,0.7996000000000001,0.0418734549918708,0.1111111111111111,0.0038758797985737,0.0666888888888888,0.0444222222222222,0.0015495767434697,0.0023263030551039,0.0467485252773261,0.0697658363743266,2.0,13.0,5.0,0.3998,0.6002,0.5029,0.497,0.653,0.3468,Green Bay Packers,Chicago Bears,Chicago Bears,Green Bay Packers,Green Bay Packers,Same,Different,Different,False,False,0.1111111111111111,0.0038758797985737
2024_18_JAX_IND,2024,20,2025-01-05,13:00,Jacksonville Jaguars,Indianapolis Colts,Home,Mac Jones,Joe Flacco,00-0036972,00-0026158,7,7,0,0,4,-17,Lucas Oil Stadium,39.7601,-86.1638,America/Indiana/Indianapolis,False,False,18,4,-17,AFC South,TIAA Bank Field,30.3239,-81.6554,America/New_York,AFC South,Lucas Oil Stadium,39.7601,-86.1638,America/Indiana/Indianapolis,Tennessee Titans,New York Giants,TIAA Bank Field,MetLife Stadium,Playoffs?,Playoffs?,Playoffs?,Playoffs?,699,0,-699,699,0.0,0.0,America/New_York,America/New_York,0.0,0.0,0.0,0.0,0.0,0,-1.825,-2.265,-1.825,-2.265,Jacksonville Jaguars,0.4400000000000001,Jacksonville Jaguars,0.4400000000000001,-1.825,-2.265,Jacksonville Jaguars,0.4400000000000001,0.0,0,No,No,No,No,No,1,No,0.0,0.0,-3.927,-4.027,-0.798085,-3.746415,-0.798085,-3.746415,1.031315,-1.485815,-2.896685,-5.511815000000001,Jacksonville Jaguars,2.9483300000000003,Jacksonville Jaguars,2.9483300000000003,-0.798085,-3.746415,Jacksonville Jaguars,2.9483300000000003,Tie,0.0,Jacksonville Jaguars,0.1,-1.9635,-2.0135,Jacksonville Jaguars,0.05,Jacksonville Jaguars,2.51713,Jacksonville Jaguars,2.615130000000001,-0.932685,-3.4988150000000005,Jacksonville Jaguars,2.56613,Different,Same,Same,Same,Different,Same,False,Away Team,Away Team,46.5,-125.0,105.0,Indianapolis Colts,Jacksonville Jaguars,-1.5,1.5,117,-142,117,-142,2.51713,-2.51713,2.615130000000001,-2.615130000000001,0.4878,0.5556,0.5868,0.4608,0.5868,0.4608,0.4675,0.5325,0.5601,0.4399,0.5601,0.4399,0.4675,0.5325,-0.0325,0.0325,,,5,20,2025-01-05,JAX @ IND,0.0,70.0,0.0,Dome,True,Trevor Lawrence,Anthony Richardson,-1.59,-3.0,13.86,192.03,Med-High,-11.0,8.0,47.68,47.0,13.542182879559288,31.0,65.0,0.5474,0.4512,0.0918,0.0718,0.5276,0.4724,0.5168,0.4832,0.4899,0.5097,104,-104,0.5555555555555556,0.4878048780487805,-2.295,2.295,47.34,0.9457533333333336,-0.9457533333333336,Jacksonville Jaguars,4.115130000000001,Jacksonville Jaguars,4.01713,Indianapolis Colts,0.7949999999999999,Jacksonville Jaguars,2.4457533333333337,Jacksonville Jaguars,0.0722951219512195,Jacksonville Jaguars,0.0722951219512195,No Bet,0.0,Jacksonville Jaguars,0.0218951219512195,Over,0.8400000000000034,,0.0,0.0,0.0,110.0,100.0,19.9,18.09,110.0,100.0,0.0,0.0,No Bet,,,,,,,,,,,,,,,20,0,0,Indianapolis Colts,Jacksonville Jaguars,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.003,0.05,18.0,0.9444444444444444,0.7777777777777778,0.152847,0.021621,1.9332388920348735,0.0517075884494572,1.6972566798616031,0.058896878822109,0.2016941984386931,0.0061446926261981,0.1074021606686041,0.094292037770089,0.0028726438027476,0.0032720488234505,0.0975640865935395,0.1106044672715663,3.6304955718964766,13.0,5.0,0.4675,0.5325,0.5578,0.4419,0.535,0.464,Indianapolis Colts,Jacksonville Jaguars,Jacksonville Jaguars,Indianapolis Colts,Jacksonville Jaguars,Same,Different,Same,False,False,0.2016941984386931,0.0061446926261981
