Game ID,Season,Week_x,Date_x,Time,Away Team,Home Team,Location,Away QB,Home QB,Away QB ID,Home QB ID,Away Team Weekly Rest,Home Team Weekly Rest,Weekly Away Rest Advantage,Weekly Home Rest Advantage,Away Cumulative Rest Advantage,Home Cumulative Rest Advantage,Actual Stadium,Actual Stadium Latitude,Actual Stadium Longitude,Actual Stadium TimeZone,International Game,Back to Back Away Games,Circa Week,Away Team Current Week Cumulative Rest Advantage,Home Team Current Week Cumulative Rest Advantage,Away Team Division,Away Stadium,Away Stadium Latitude,Away Stadium Longitude,Away Stadium TimeZone,Home Team Division,Home Stadium,Home Stadium Latitude,Home Stadium Longitude,Home Stadium TimeZone,Away Team Previous Opponent,Home Team Previous Opponent,Away Team Previous Location,Home Team Previous Location,Away Team Next Opponent,Home Team Next Opponent,Away Team Next Location,Home Team Next Location,Away Travel Distance,Home Travel Distance,Away Travel Advantage,Home Travel Advantage,Away Timezone Change,Home Timezone Change,Away Previous Game Actual Stadium TimeZone,Home Previous Game Actual Stadium TimeZone,Away Weekly Timezone Difference,Home Weekly Timezone Difference,Adjusted Away Timezone Change,Adjusted Home Timezone Change,Away Timezone Advantage,Home Timezone Advantage,Away Team Massey-Peabody Preseason Rank,Home Team Massey-Peabody Preseason Rank,Away Team Generic Sports Fan Preseason Rank,Home Team Generic Sports Fan Preseason Rank,Massey-Peabody Preseason Winner,Massey-Peabody Preseason Difference,Generic Sports Fan Preseason Winner,Generic Sports Fan Preseason Difference,Away Team MP + GSF Average Preseason Rank,Home Team MP + GSF Average Preseason Rank,MP + GSF Average Preseason Winner,MP + GSF Average Preseason Difference,Away NonLinear TZ,Home NonLinear TZ,Home Team 3 games in 10 days,Away Team 3 games in 10 days,Home Team 4 games in 17 days,Away Team 4 games in 17 days,Away Team Short Rest,Divisional Matchup?,Home Team Short Rest,Away Team Massey-Peabody Current Rank,Home Team Massey-Peabody Current Rank,Away Team Generic Sports Fan Current Rank,Home Team Generic Sports Fan Current Rank,Away Team Adjusted Massey-Peabody Preseason Rank,Home Team Adjusted Massey-Peabody Preseason Rank,Away Team Adjusted Generic Sports Fan Preseason Rank,Home Team Adjusted Generic Sports Fan Preseason Rank,Away Team Adjusted Massey-Peabody Current Rank,Home Team Adjusted Massey-Peabody Current Rank,Away Team Adjusted Generic Sports Fan Current Rank,Home Team Adjusted Generic Sports Fan Current Rank,Adjusted Massey-Peabody Preseason Winner,Adjusted Massey-Peabody Preseason Difference,Adjusted Generic Sports Fan Preseason Winner,Adjusted Generic Sports Fan Preseason Difference,Away Team Adjusted MP + GSF Average Preseason Rank,Home Team Adjusted MP + GSF Average Preseason Rank,Adjusted MP + GSF Average Preseason Winner,Adjusted MP + GSF Average Preseason Difference,Massey-Peabody Current Winner,Massey-Peabody Current Difference,Generic Sports Fan Current Winner,Generic Sports Fan Current Difference,Away Team MP + GSF Average Current Rank,Home Team MP + GSF Average Current Rank,MP + GSF Average Current Winner,MP + GSF Average Current Difference,Adjusted Massey-Peabody Current Winner,Adjusted Massey-Peabody Current Difference,Adjusted Generic Sports Fan Current Winner,Adjusted Generic Sports Fan Current Difference,Away Team Adjusted MP + GSF Average Current Rank,Home Team Adjusted MP + GSF Average Current Rank,Adjusted MP + GSF Average Current Winner,Adjusted MP + GSF Average Current Difference,Massey-Peabody Bayesian Same Winner Across All Metrics,Generic Sports Fan Bayesian Same Adjusted Winner Across All Metrics,Massey-Peabody Bayesian Same Current and Preseason Adjusted Winner,Generic Sports Fan Bayesian Current and Preseason Adjusted Winner,Massey-Peabody Bayesian Same Current and Adjusted Current Winner,Generic Sports Fan Bayesian Same Current and Adjusted Current Winner,Thursday Night Game,Masey-Peabody Home Team Winner?,Generic Sports Fan Home Team Winner?,Total Line,Home Team Sportsbook Moneyline,Away Team Sportsbook Moneyline,Sportsbook Favorite,Sportsbook Underdog,Home Team Sportsbook Spread,Away Team Sportsbook Spread,Massey-Peabody Home Team Moneyline,Massey-Peabody Away Team Moneyline,Generic Sports Fan Home Team Moneyline,Generic Sports Fan Away Team Moneyline,Massey-Peabody Home Team Spread,Massey-Peabody Away Team Spread,Generic Sports Fan Home Team Spread,Generic Sports Fan Away Team Spread,Away Team Sportsbook Implied Odds to Win,Home Team Sportsbook Implied Odds to Win,Away Team Massey-Peabody Implied Odds to Win,Home Team Massey-Peabody Implied Odds to Win,Away Team Generic Sports Fan Implied Odds to Win,Home Team Generic Sports Fan Implied Odds to Win,Away Team Sportsbook Fair Odds,Home Team Sportsbook Fair Odds,Away Team Massey-Peabody Fair Odds,Home Team Massey-Peabody Fair Odds,Away Team Generic Sports Fan Fair Odds,Home Team Generic Sports Fan Fair Odds,Away Team Fair Odds,Home Team Fair Odds,Away Team Expected Win Advantage,Home Team Expected Win Advantage,Away Team Cumulative Win Percentage,Home Team Cumulative Win Percentage,Favorite,Underdog,Away Team Thanksgiving Favorite,Home Team Thanksgiving Favorite,Away Team Thanksgiving Underdog,Home Team Thanksgiving Underdog,Away Team Christmas Favorite,Home Team Christmas Favorite,Away Team Christmas Underdog,Home Team Christmas Underdog,Away Team Pre Thanksgiving,Home Team Pre Thanksgiving,Away Team Pre Christmas,Home Team Pre Christmas,Divisional Matchup Boolean,Away Team Star Rating,Home Team Star Rating,Away Team Public Pick %,Home Team Public Pick %,temp,wind,Matchup_ID,Week_y,Date_y,Matchup,Wind,Temperature,Precipitation,Sim_Weather_Source,Dome,Away_Starting_QB,Home_Starting_QB,Sim_Spread_Mean,Sim_Spread_Median,Sim_Spread_Std,Sim_Spread_Variance,Sim_Spread_Variance_Label,Sim_Spread_25th,Sim_Spread_75th,Sim_Total_Mean,Sim_Total_Median,Sim_Total_Std,Sim_Total_10th_Floor,Sim_Total_90th_Ceiling,Sim_Home_Win_Pct,Sim_Away_Win_Pct,Sim_Prob_Land_3,Sim_Prob_Land_7,Sim_Home_Cover_Prob,Sim_Away_Cover_Prob,Sim_Prob_Over,Sim_Prob_Under,Consensus Home Win Pct,Consensus Away Win Pct,Consensus Home Team Odds,Consensus Away Team Odds,Market Home Team Implied Odds,Market Away Team Implied Odds,Monte Carlo Home Team Spread,Monte Carlo Away Team Spread,Monte Carlo Total,Consensus Home Team Spread,Consensus Away Team Spread,GSF Spread Bet,GSF Spread Edge,Massey-Peabody Spread Bet,Massey-Peabody Spread Edge,Monte Carlo Spread Bet,Monte Carlo Spread Edge,Consensus Spread Bet,Consensus Spread Edge,GSF Moneyline Bet,GSF Moneyline Edge,Massey-Peabody Moneyline Bet,Massey-Peabody Moneyline Edge,Monte Carlo Moneyline Bet,Monte Carlo Moneyline Edge,Consensus Moneyline Bet,Consensus Moneyline Edge,Monte Carlo Total Bet,Monte Carlo Total Edge,MC ML Unit Wager,MC ML Unit to Win,MC ML Kelly Wager,MC ML Kelly To Win,MC Spread Unit Wager,MC Spread Unit to Win,MC Spread Kelly Wager,MC Spread Kelly To Win,MC Total Unit Wager,MC Total Unit to Win,MC Total Kelly Wager,MC Total Kelly To Win,MC Bet Direction,Home Team Offensive Pressure Allowed Rate,Away Team Offensive Pressure Allowed Rate,Home Team Defensive Pressure Generated Rate,Away Team Defensive Pressure Generated Rate,Home Team Zone Rate,Away Team Zone Rate,Home Team Man Rate,Away Team Man Rate,Home Team Offensive EPA vs Pressure,Away Team Offensive EPA vs Pressure,Home Team Offensive EPA vs Zone,Away Team Offensive EPA vs Zone,Home Team Offensive EPA vs Man,Away Team Offensive EPA vs Man,Week,Total Remaining Entries at Start of Week,Home Team Expected Availability,Away Team Expected Availability,Home Pick %,Away Pick %,Expected Home Team Survivors,Expected Away Team Survivors,Expected Home Team Eliminations,Expected Away Team Eliminations,Home Expected Survival Rate,Home Expected Elimination Percent,Away Expected Survival Rate,Away Expected Elimination Percent,Expected Eliminated Entry Percent From Game,Expected Away Team Picks,Expected Home Team Picks,Home Predicted_Pick_Pct,Away Predicted_Pick_Pct,Avg Survivors,Avg Eliminations,Preseason Away Team Sportsbook Fair Odds,Preseason Home Team Sportsbook Fair Odds,Preseason Consensus Away Win Pct,Preseason Consensus Home Win Pct,Preseason Sim_Away_Win_Pct,Preseason Sim_Home_Win_Pct,Preseason Sportsbook Favorite,Preseason Sim Favorite,Preseason Consensus Favorite,Sim Favorite,Consensus Favorite,Sportsbook Bayesian Same Current and Preseason Adjusted Winner,Sim Bayesian Same Current and Preseason Adjusted Winner,Consensus Bayesian Same Current and Preseason Adjusted Winner,Away_Odds_Imputed,Home_Odds_Imputed,sportsbook_Home_EV,sportsbook_Away_EV,mp_Home_EV,mp_Away_EV,gsf_Home_EV,gsf_Away_EV,sim_Home_EV,sim_Away_EV,consensus_Home_EV,consensus_Away_EV,Home Team Points,Away Team Points,Actual Home Team Win %,Actual Away Team Win %,Actual Away Team EV,Actual Home Team EV,GSF Spread Win/Loss,GSF Spread P/L,MP Spread Win/Loss,MP Spread P/L,Sim Spread Win/Loss,Sim Spread P/L,Sim Spread (Kelly) Win/Loss,Sim Spread (Kelly) P/L,Consensus Spread Win/Loss,Consensus Spread P/L,GSF Moneyline Win/Loss,GSF Moneyline P/L,MP Moneyline Win/Loss,MP Moneyline P/L,Sim Moneyline Win/Loss,Sim Moneyline P/L,Sim Moneyline (Kelly) Win/Loss,Sim Moneyline (Kelly) P/L,Consensus Moneyline Win/Loss,Consensus Moneyline P/L,Sim Total Win/Loss,Sim Total P/L,Sim Total (Kelly) Win/Loss,Sim Total (Kelly) P/L,Data_Type,Week_Final,Year_Final
2022_03_PIT_CLE,2022,3,2022-09-22,20:15,Pittsburgh Steelers,Cleveland Browns,Home,Mitch Trubisky,Jacoby Brissett,00-0033869,00-0033119,4,4,0,0,0,0,FirstEnergy Stadium,41.5061,-81.6994,America/New_York,False,False,3,0,0,AFC North,Acrisure Stadium,40.4468,-80.0158,America/New_York,AFC North,FirstEnergy Stadium,41.5061,-81.6994,America/New_York,New England Patriots,New York Jets,Acrisure Stadium,FirstEnergy Stadium,New York Jets,Atlanta Falcons,Acrisure Stadium,Mercedes-Benz Stadium,114,0,-114,114,0.0,0.0,America/New_York,America/New_York,0.0,0.0,0.0,0.0,0.0,0,-0.565,-4.705,-0.565,-4.705,Pittsburgh Steelers,4.140000000000001,Pittsburgh Steelers,4.140000000000001,-0.565,-4.705,Pittsburgh Steelers,4.140000000000001,0.0,0,No,No,No,No,No,1,No,0.0,0.0,-2.036,0.267,-1.801875,-4.533625,-1.801875,-4.533625,-1.195475,0.1299749999999999,-3.208445,0.3739449999999999,Pittsburgh Steelers,2.73175,Pittsburgh Steelers,2.73175,-1.801875,-4.533625,Pittsburgh Steelers,2.73175,Tie,0.0,Cleveland Browns,2.303,-1.018,0.1335,Cleveland Browns,1.1515,Cleveland Browns,1.32545,Cleveland Browns,3.58239,-2.20196,0.2519599999999999,Cleveland Browns,2.45392,Different,Different,Different,Different,Different,Same,True,Home Team,Home Team,41.5,-206.0,183.0,Pittsburgh Steelers,Cleveland Browns,4.5,-4.5,-128,105,-191,156,-1.32545,1.32545,-3.58239,3.58239,0.6169,0.4237,0.4878,0.5614,0.3906,0.6564,0.3442,0.6558,0.4649,0.5351,0.3731,0.6269,0.5928,0.4072,0.0928,-0.0928,-0.0709714285714285,-0.0389642857142857,Pittsburgh Steelers,Cleveland Browns,0,0,0,0,1,1,0,0,0,0,1,1,1,1.5,2.0,0.004,0.018,,,0,3,2022-09-22,PIT @ CLE,10.0,60.0,0.0,Historical Avg,False,A.Rodgers,J.Flacco,8.47,9.0,13.67,186.76,Med-High,-1.0,17.0,48.92,48.0,13.224249967292645,33.0,67.0,0.265,0.734,0.0736,0.0706,0.2998,0.6578,0.7034,0.2966,0.4586,0.5412,118,-118,0.423728813559322,0.6168582375478927,8.735,-8.735,48.46,1.2757199999999995,-1.2757199999999995,Cleveland Browns,6.58239,Cleveland Browns,4.32545,Pittsburgh Steelers,5.734999999999999,Cleveland Browns,1.7242800000000005,Cleveland Browns,0.203171186440678,Cleveland Browns,0.111371186440678,Pittsburgh Steelers,0.1171417624521072,Cleveland Browns,0.0348711864406779,Over,6.960000000000001,161.0,100.0,764.35,474.75,110.0,100.0,703.45,639.5,110.0,100.0,942.85,857.14,Pittsburgh Steelers,,,,,,,,,,,,,,,3,2012.0,0.9975149105367792,1.0,0.0116340123693866,0.0067634623168706,9.531588111670285,8.06687348841908,13.876044775535718,5.541212693124577,0.0047373698368142,0.0068966425325724,0.0040093804614408,0.0027540818554297,0.0096507243880021,13.608086181543657,23.407632887206,,,1926.0,86.0,0.5928,0.4072,0.5367,0.4631,0.7576,0.2416,Pittsburgh Steelers,Pittsburgh Steelers,Pittsburgh Steelers,Pittsburgh Steelers,Pittsburgh Steelers,Same,Same,Same,False,False,0.6149001861304441,0.8951690332468744,1.0616276207063604,0.9223522348465464,0.903398078737766,0.5376580366518751,0.4298798725120495,1.1906861374484692,0.7406866080033336,0.8740941828421374,29.0,17.0,1.0,0.0,0.5187,0.9883,Win,100.0,Win,100.0,Loss,-110.0,Loss,-703.45,Win,100.0,Win,53.4,Win,53.4,Loss,-161.0,Loss,-764.35,Win,53.4,Win,100.0,Win,857.14,Final,3,2022
2022_03_NO_CAR,2022,3,2022-09-25,13:00,New Orleans Saints,Carolina Panthers,Home,Jameis Winston,Baker Mayfield,00-0031503,00-0034855,7,7,0,0,0,0,Bank of America Stadium,35.2258,-80.8528,America/New_York,False,False,3,0,0,NFC South,Caesars Superdome,29.9507,-90.0813,America/Chicago,NFC South,Bank of America Stadium,35.2258,-80.8528,America/New_York,Tampa Bay Buccaneers,New York Giants,Caesars Superdome,MetLife Stadium,Minnesota Vikings,Arizona Cardinals,Caesars Superdome,Bank of America Stadium,648,0,-648,648,-1.0,0.0,America/Chicago,America/New_York,-1.0,0.0,-1.0,0.0,-1.0,0,-6.145,-5.25,-6.145,-5.25,Carolina Panthers,0.8949999999999996,Carolina Panthers,0.8949999999999996,-6.145,-5.25,Carolina Panthers,0.8949999999999996,0.0,0,No,No,No,No,No,1,No,0.0,0.0,-0.682,-3.513,-5.257124999999999,-6.837375000000001,-5.257124999999999,-6.837375000000001,0.8789250000000001,-1.578425,0.1686149999999999,-5.063115000000001,New Orleans Saints,1.5802500000000013,New Orleans Saints,1.5802500000000013,-5.257124999999999,-6.837375000000001,New Orleans Saints,1.5802500000000013,Tie,0.0,New Orleans Saints,2.831,-0.341,-1.7565,New Orleans Saints,1.4155,New Orleans Saints,2.45735,New Orleans Saints,5.231730000000001,0.5237700000000001,-3.3207700000000004,New Orleans Saints,3.84454,Different,Different,Same,Same,Different,Same,False,Away Team,Away Team,41.0,112.0,-123.0,New Orleans Saints,Carolina Panthers,-2.0,2.0,117,-142,188,-234,2.45735,-2.45735,5.231730000000001,-5.231730000000001,0.5516,0.4717,0.5868,0.4608,0.7006,0.3472,0.539,0.461,0.5601,0.4399,0.6686,0.3314,0.539,0.461,0.039,-0.039,-0.0342357142857142,-0.1348285714285714,New Orleans Saints,Carolina Panthers,0,0,0,0,0,0,1,1,0,0,1,1,1,2.0,0.5,0.008,0.001,,,1,3,2022-09-25,NO @ CAR,5.0,78.0,0.0,Historical Avg,False,S.Rattler,B.Young,1.82,3.0,13.6,184.92,Med-High,-8.0,12.0,41.34,41.0,12.505171014441189,26.0,58.0,0.4556,0.5434,0.0906,0.085,0.4734,0.5134,0.4788,0.4944,0.422,0.5778,137,-137,0.4716981132075472,0.5515695067264574,2.41,-2.41,41.17,3.36636,-3.36636,New Orleans Saints,3.2317300000000007,New Orleans Saints,0.4573499999999999,New Orleans Saints,0.4100000000000001,New Orleans Saints,1.3663600000000002,New Orleans Saints,0.1170304932735425,New Orleans Saints,0.0085304932735426,No Bet,0.0,New Orleans Saints,0.0262304932735425,Over,0.1700000000000017,,0.0,0.0,0.0,110.0,100.0,0.0,0.0,110.0,100.0,0.0,0.0,No Bet,,,,,,,,,,,,,,,3,2012.0,1.0,0.8121272365805169,0.0030278987342247,0.0043247882819106,2.808472968752908,4.69009449850711,3.283659284507195,4.011379524697175,0.0013958613164775,0.0016320374177471,0.0023310608839498,0.0019937273979608,0.0036257648157079,8.701474023204286,6.092132253260102,,,1926.0,86.0,0.539,0.461,0.5909,0.409,0.5742,0.4252,New Orleans Saints,New Orleans Saints,New Orleans Saints,New Orleans Saints,New Orleans Saints,Same,Same,Same,False,False,0.6961419101329439,0.8139273092443747,0.8727527384577236,1.111227117095183,0.477565996640127,0.963490118749514,0.7390689430810934,0.8814970668794253,0.6815738084984885,0.9332069823469824,22.0,14.0,1.0,0.0,0.8123,0.6947,Loss,-110.0,Loss,-110.0,Loss,-110.0,Loss,-0.0,Loss,-110.0,Loss,-110.0,Loss,-110.0,No Bet,0.0,No Bet,0.0,Loss,-110.0,Loss,-110.0,Loss,-0.0,Final,3,2022
2022_03_HOU_CHI,2022,3,2022-09-25,13:00,Houston Texans,Chicago Bears,Home,Davis Mills,Justin Fields,00-0036898,00-0036945,7,7,0,0,1,0,Soldier Field,41.8623,-87.6167,America/Chicago,False,True,3,1,0,AFC South,NRG Stadium,29.6847,-95.4093,America/Chicago,NFC North,Soldier Field,41.8623,-87.6167,America/Chicago,Denver Broncos,Green Bay Packers,Empower Field at Mile High,Lambeau Field,Los Angeles Chargers,New York Giants,NRG Stadium,MetLife Stadium,946,0,-946,946,0.0,0.0,America/Denver,America/Chicago,-1.0,0.0,0.0,0.0,0.0,0,0.035,-1.575,0.035,-1.575,Houston Texans,1.61,Houston Texans,1.61,0.035,-1.575,Houston Texans,1.61,0.0,0,No,No,No,No,No,0,No,0.0,0.0,-5.558,-4.64,0.3285,-1.3864999999999998,0.3285,-1.3864999999999998,0.2935,0.1885,-5.2645,-4.451499999999999,Houston Texans,1.715,Houston Texans,1.715,0.3285,-1.3864999999999998,Houston Texans,1.715,Tie,0.0,Chicago Bears,0.918,-2.779,-2.32,Chicago Bears,0.4590000000000001,Houston Texans,0.1049999999999999,Chicago Bears,0.8130000000000006,-2.4855,-2.1314999999999995,Chicago Bears,0.3540000000000005,Different,Different,Same,Different,Different,Same,False,Away Team,Home Team,40.0,-156.0,141.0,Chicago Bears,Houston Texans,3.0,-3.0,-110,-110,-122,101,0.1049999999999999,-0.1049999999999999,-0.8130000000000006,0.8130000000000006,0.4149,0.6094,0.5238,0.5238,0.4975,0.5495,0.4051,0.5949,0.5,0.5,0.4752,0.5248,0.4051,0.5949,-0.0949,0.0949,-0.1864857142857142,-0.1241357142857142,Chicago Bears,Houston Texans,0,0,0,0,1,0,0,1,0,0,1,1,0,0.0,1.0,0.002,0.026,,,2,3,2022-09-25,HOU @ CHI,12.0,70.0,0.0,Historical Avg,False,C.Stroud,C.Williams,-1.35,-2.0,14.34,205.59,High,-11.0,9.0,54.1,54.0,13.988255302834713,36.0,72.0,0.5306,0.4688,0.0792,0.0776,0.4602,0.5036,0.8234,0.1506,0.5376,0.4623,-116,116,0.609375,0.4149377593360996,-1.675,1.675,54.05,-0.7943333333333337,0.7943333333333337,Houston Texans,2.1869999999999994,Houston Texans,3.105,Houston Texans,1.325,Houston Texans,2.205666666666666,Houston Texans,0.0602622406639004,Houston Texans,0.0850622406639003,Houston Texans,0.0538622406639003,Houston Texans,0.0473622406639003,Over,14.049999999999995,100.0,141.0,230.16,324.52,110.0,100.0,0.0,0.0,110.0,100.0,1572.85,1429.86,Houston Texans,,,,,,,,,,,,,,,3,2012.0,0.999502982107356,1.0,0.0769406818720049,0.0023170348156608,92.09328743105932,1.8885251772943208,62.71136449541456,2.7733488718153336,0.0457720116456557,0.0311686702263491,0.0009386308038242,0.0013784040118366,0.0325470742381858,4.661874049109654,154.80465192647387,,,1926.0,86.0,0.4051,0.5949,0.4349,0.5648,0.4614,0.5374,Chicago Bears,Chicago Bears,Chicago Bears,Chicago Bears,Chicago Bears,Same,Same,Same,False,False,0.8983401786075668,0.6117290407697518,0.9919899277764532,0.9919899277764532,0.7562662493564837,0.6847898660331574,0.8607330579429942,0.7604818272967879,0.8682798091203492,0.7466624921062824,23.0,20.0,1.0,0.0,0.6105,0.8965,Loss,-110.0,Loss,-110.0,Loss,-110.0,Loss,-0.0,Loss,-110.0,Loss,-110.0,Loss,-110.0,Loss,-100.0,Loss,-230.16,Loss,-110.0,Win,100.0,Win,1429.86,Final,3,2022
2022_03_KC_IND,2022,3,2022-09-25,13:00,Kansas City Chiefs,Indianapolis Colts,Home,Patrick Mahomes,Matt Ryan,00-0033873,00-0026143,10,7,3,-3,3,-3,Lucas Oil Stadium,39.7601,-86.1638,America/Indiana/Indianapolis,False,False,3,3,-3,AFC West,GEHA Field at Arrowhead Stadium,39.0489,-94.4839,America/Chicago,AFC South,Lucas Oil Stadium,39.7601,-86.1638,America/Indiana/Indianapolis,Los Angeles Chargers,Jacksonville Jaguars,GEHA Field at Arrowhead Stadium,TIAA Bank Field,Tampa Bay Buccaneers,Tennessee Titans,Raymond James Stadium,Lucas Oil Stadium,446,0,-446,446,-1.0,0.0,America/Chicago,America/New_York,-1.0,0.0,-1.0,0.0,-1.0,0,4.395,-2.265,4.395,-2.265,Kansas City Chiefs,6.66,Kansas City Chiefs,6.66,4.395,-2.265,Kansas City Chiefs,6.66,0.0,0,No,No,No,No,No,0,No,0.0,0.0,9.004,-2.547,6.8835,-3.3015,6.8835,-3.3015,2.4885,-1.0365,11.4925,-3.5835,Kansas City Chiefs,10.185,Kansas City Chiefs,10.185,6.8835,-3.3015,Kansas City Chiefs,10.185,Tie,0.0,Kansas City Chiefs,11.551,4.502,-1.2735,Kansas City Chiefs,5.7755,Kansas City Chiefs,3.5249999999999995,Kansas City Chiefs,15.076,6.9905,-2.31,Kansas City Chiefs,9.3005,Different,Same,Same,Same,Different,Same,False,Away Team,Away Team,51.0,177.0,-199.0,Kansas City Chiefs,Indianapolis Colts,-4.5,4.5,156,-191,677,-1134,3.5249999999999995,-3.5249999999999995,15.076,-15.076,0.6656,0.361,0.6564,0.3906,0.919,0.1287,0.6483,0.3517,0.6269,0.3731,0.8772,0.1228,0.6483,0.3517,0.1483,-0.1483,0.1826785714285714,-0.0841285714285714,Kansas City Chiefs,Indianapolis Colts,0,0,0,0,1,0,0,0,0,0,1,0,0,4.5,1.5,0.2769999999999999,0.0,,,3,3,2022-09-25,KC @ IND,0.0,70.0,0.0,Dome,True,P.Mahomes,D.Jones,13.56,14.0,13.12,172.12,Medium,5.0,23.0,51.88,51.0,13.490434945063909,35.0,70.0,0.1518,0.848,0.06,0.0526,0.2314,0.7686,0.4848,0.4804,0.2498,0.7501,300,-300,0.3610108303249097,0.6655518394648829,13.78,-13.78,51.44,10.793666666666669,-10.793666666666669,Kansas City Chiefs,10.576,Indianapolis Colts,0.9750000000000004,Kansas City Chiefs,9.28,Kansas City Chiefs,6.293666666666667,Kansas City Chiefs,0.211648160535117,Indianapolis Colts,0.0120891696750902,Kansas City Chiefs,0.182448160535117,Kansas City Chiefs,0.084548160535117,Over,0.4399999999999977,199.0,100.0,1363.8,685.33,110.0,100.0,1285.15,1168.32,110.0,100.0,0.0,0.0,Kansas City Chiefs,,,,,,,,,,,,,,,3,2012.0,1.0,0.9463220675944334,0.0005894853615595,0.1893286867313078,0.4171318673409305,246.95647666710863,0.7689126801169328,133.97284103628277,0.0002073220016605,0.000382163359899,0.1227417876079068,0.0665868991234009,0.0669690624833,380.9293177033914,1.1860445474578634,,,1926.0,86.0,0.6483,0.3517,0.7248,0.2751,0.8546,0.1452,Kansas City Chiefs,Kansas City Chiefs,Kansas City Chiefs,Kansas City Chiefs,Kansas City Chiefs,Same,Same,Same,False,False,0.531091344455003,0.9789778749223156,0.7402228841067894,1.2437569714461172,0.1769616909698479,1.264094424419793,0.2462481684804872,1.3756155920385584,0.4034529321396266,1.2114893690870052,20.0,17.0,1.0,0.0,0.977,0.53,Win,100.0,Loss,-110.0,Win,100.0,Win,1168.32,Win,100.0,Loss,-110.0,Win,194.7,Loss,-199.0,Loss,-1363.8,Loss,-110.0,Loss,-110.0,Loss,-0.0,Final,3,2022
2022_03_BUF_MIA,2022,3,2022-09-25,13:00,Buffalo Bills,Miami Dolphins,Home,Josh Allen,Tua Tagovailoa,00-0034857,00-0036212,6,7,-1,1,2,1,Hard Rock Stadium,25.9602,-80.2384,America/New_York,False,False,3,2,1,AFC East,Highmark Stadium,42.7725,-78.7877,America/New_York,AFC East,Hard Rock Stadium,25.9602,-80.2384,America/New_York,Tennessee Titans,Baltimore Ravens,Highmark Stadium,M&T Bank Stadium,Baltimore Ravens,Cincinnati Bengals,M&T Bank Stadium,Paycor Stadium,1164,0,-1164,1164,0.0,0.0,America/New_York,America/New_York,0.0,0.0,0.0,0.0,0.0,0,4.795,0.66,4.795,0.66,Buffalo Bills,4.135,Buffalo Bills,4.135,4.795,0.66,Buffalo Bills,4.135,0.0,0,No,No,No,No,Yes,1,No,0.0,0.0,12.545,2.733,5.14017,1.97183,5.14017,1.97183,0.3865200000000001,1.27048,12.8334,4.1016,Buffalo Bills,3.16834,Buffalo Bills,3.16834,5.14017,1.97183,Buffalo Bills,3.16834,Tie,0.0,Buffalo Bills,9.812,6.2725,1.3665,Buffalo Bills,4.906,Miami Dolphins,0.88396,Buffalo Bills,8.7318,6.60996,2.68604,Buffalo Bills,3.92392,Different,Same,Different,Same,Different,Same,False,Home Team,Away Team,54.0,175.0,-196.0,Buffalo Bills,Miami Dolphins,-4.0,4.0,-122,101,302,-397,-0.88396,0.88396,8.7318,-8.7318,0.6622,0.3636,0.4975,0.5495,0.7988,0.2488,0.6455,0.3545,0.4752,0.5248,0.7625,0.2375,0.6455,0.3545,0.1455,-0.1455,0.2223153846153846,0.0401857142857142,Buffalo Bills,Miami Dolphins,1,0,0,0,1,1,0,0,1,0,1,1,1,5.0,3.0,0.022,0.001,,,4,3,2022-09-25,BUF @ MIA,8.0,88.0,0.0,Historical Avg,False,J.Allen,T.Tagovailoa,6.86,7.0,13.78,189.99,Med-High,-3.0,16.0,52.55,52.0,13.705388120469502,36.0,71.0,0.3112,0.6874,0.0854,0.0776,0.3966,0.5854,0.4216,0.5472,0.357,0.6426,180,-180,0.3636363636363636,0.6621621621621622,6.93,-6.93,52.275,4.9259466666666665,-4.9259466666666665,Buffalo Bills,4.7318,Miami Dolphins,4.88396,Buffalo Bills,2.93,Buffalo Bills,0.9259466666666664,Buffalo Bills,0.1003378378378377,Miami Dolphins,0.1611636363636364,Buffalo Bills,0.0252378378378378,No Bet,0.0,Under,1.7250000000000014,196.0,100.0,186.76,95.29,110.0,100.0,323.35,293.95,110.0,100.0,122.8,111.64,Buffalo Bills,,,,,,,,,,,,,,,3,2012.0,0.9731610337972167,0.9761431411530817,0.0019315514262516,0.0116633551883813,1.3776867809796995,15.147735897489492,2.508594688638635,8.318934741533734,0.0006847349806062,0.0012468164456454,0.0075286957741001,0.0041346594142811,0.0053814758599266,23.466670639023228,3.886281469618335,,,1926.0,86.0,0.6455,0.3545,0.644,0.3558,0.7054,0.294,Buffalo Bills,Buffalo Bills,Buffalo Bills,Buffalo Bills,Buffalo Bills,Same,Same,Same,False,False,0.5353195382692594,0.974749681108059,1.0411926281941657,0.9427872273587412,0.3422508274050397,1.098805287984601,0.5048249672669803,1.1150921674142749,0.576592060743982,1.0378657093391674,21.0,19.0,1.0,0.0,0.9728,0.5342,Win,100.0,Loss,-110.0,Win,100.0,Win,293.95,Win,100.0,Loss,-110.0,Win,192.5,Loss,-196.0,Loss,-186.76,No Bet,0.0,Win,100.0,Win,111.64,Final,3,2022
